Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
498624,Split,Ash,GEN,Tejo,4,2,0,0,0,0,0,0,0,47,8,0
498624,Split,Karon,GEN,Omen,3,2,0,0,0,0,0,0,0,51,1,0
498624,Sunset,crashies,FNC,Sova,3,0,0,0,0,0,0,0,0,61,0,1
498624,Sunset,Boaster,FNC,Omen,1,0,0,0,1,0,0,0,0,32,4,0
498624,Sunset,Chronicle,FNC,Viper,3,0,0,0,0,0,0,0,0,47,0,0
498624,Sunset,kaajak,FNC,Neon,2,0,0,0,0,0,0,0,0,61,1,0
498624,Sunset,Alfajer,FNC,Cypher,5,0,0,0,0,0,0,0,0,51,0,0
498624,Sunset,Munchkin,GEN,Viper,1,0,0,0,0,0,0,0,0,39,0,0
498624,Sunset,t3xture,GEN,Neon,4,3,0,0,1,0,0,0,0,82,1,1
498624,Sunset,Foxy9,GEN,Deadlock,2,2,1,0,1,0,0,0,0,64,0,0
498624,Sunset,Ash,GEN,Sova,1,1,0,0,0,0,0,0,0,49,5,0
498624,Sunset,Karon,GEN,Omen,1,0,0,0,0,0,0,0,0,27,0,0
498629,Icebox,coconut,XLG,Viper,1,1,0,0,0,0,0,0,0,30,0,0
498629,Icebox,Rarga,XLG,Jett,4,0,0,0,0,0,0,0,0,51,0,0
498629,Icebox,Viva,XLG,Sova,2,0,0,0,0,0,0,0,0,42,2,0
498629,Icebox,Midi,XLG,Gekko,0,0,0,0,0,0,0,0,0,29,8,1
498629,Icebox,happywei,XLG,Killjoy,1,1,0,0,0,0,1,0,0,38,0,0
498629,Icebox,valyn,G2,Omen,1,0,0,0,0,0,0,0,0,17,0,1
498629,Icebox,jawgemo,G2,Sage,3,2,0,0,0,0,0,0,0,71,2,3
498629,Icebox,JonahP,G2,Viper,4,0,0,0,0,0,0,0,0,62,0,2
498629,Icebox,leaf,G2,Killjoy,5,2,0,0,1,0,0,0,0,106,0,1
498629,Icebox,trent,G2,Sova,4,0,0,0,0,0,0,0,0,98,2,1
498629,Haven,coconut,XLG,Omen,3,0,0,0,1,0,0,0,0,28,0,0
498629,Haven,Rarga,XLG,Yoru,3,1,0,1,0,0,0,0,0,73,0,0
498629,Haven,Viva,XLG,Sova,1,0,1,0,0,0,0,0,0,39,3,0
498629,Haven,Midi,XLG,Breach,2,1,0,0,0,0,0,0,0,42,3,1
498629,Haven,happywei,XLG,Cypher,5,0,0,0,0,0,0,0,0,65,1,0
498629,Haven,valyn,G2,Omen,2,0,0,0,0,0,0,0,0,50,2,0
498629,Haven,jawgemo,G2,Yoru,2,3,0,0,0,0,0,0,0,52,1,0
498629,Haven,JonahP,G2,Viper,2,2,0,0,0,0,0,0,0,44,1,1
498629,Haven,leaf,G2,Vyse,7,0,0,0,1,3,0,0,0,77,2,1
498629,Haven,trent,G2,Fade,3,0,0,0,0,0,0,0,0,40,1,0
498630,Lotus,crazyguy,RRQ,Fade,4,0,0,0,0,1,0,0,0,47,2,0
498630,Lotus,Kushy,RRQ,Vyse,1,0,0,0,0,0,0,0,0,28,2,0
498630,Lotus,xffero,RRQ,Viper,2,0,0,0,0,0,0,0,0,46,1,0
498630,Lotus,Monyet,RRQ,Omen,2,1,0,0,0,0,0,0,0,55,1,0
498630,Lotus,Jemkin,RRQ,Raze,0,0,0,0,0,0,0,0,0,25,0,0
498630,Lotus,crashies,FNC,Fade,1,2,0,0,1,0,0,0,0,68,0,2
498630,Lotus,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,54,3,0
498630,Lotus,Chronicle,FNC,Viper,4,1,0,0,0,0,0,0,0,104,0,0
498630,Lotus,kaajak,FNC,Raze,2,3,0,0,0,0,0,0,0,94,0,1
498630,Lotus,Alfajer,FNC,Killjoy,3,0,0,0,0,0,0,0,0,57,0,0
498630,Haven,crazyguy,RRQ,Omen,1,0,0,0,0,0,0,0,1,55,0,1
498630,Haven,Kushy,RRQ,Sova,0,0,1,0,0,0,0,0,0,36,4,0
498630,Haven,xffero,RRQ,Cypher,3,1,0,0,0,0,0,0,0,50,3,0
498630,Haven,Monyet,RRQ,Neon,3,3,0,0,0,0,0,0,0,61,0,1
498630,Haven,Jemkin,RRQ,Yoru,3,2,0,0,0,0,0,0,0,75,4,0
498630,Haven,crashies,FNC,Sova,4,0,0,0,0,0,0,0,0,79,1,1
498630,Haven,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,18,3,0
498630,Haven,Chronicle,FNC,Cypher,2,0,1,0,1,0,0,0,0,51,0,1
498630,Haven,kaajak,FNC,Yoru,4,0,0,0,0,0,0,0,0,55,0,0
498630,Haven,Alfajer,FNC,Iso,2,0,0,0,0,0,0,0,0,49,2,0
498630,Ascent,crazyguy,RRQ,Kayo,3,0,0,0,0,0,0,0,0,37,0,0
498630,Ascent,Kushy,RRQ,Sova,3,0,0,0,0,0,0,0,0,59,1,0
498630,Ascent,xffero,RRQ,Cypher,0,2,0,0,0,1,0,0,0,56,0,0
498630,Ascent,Monyet,RRQ,Omen,1,0,0,0,0,0,0,0,0,37,1,0
498630,Ascent,Jemkin,RRQ,Jett,0,0,0,0,0,0,0,0,0,33,0,0
498630,Ascent,crashies,FNC,Sova,2,0,0,0,0,0,0,0,0,52,4,0
498630,Ascent,Boaster,FNC,Omen,2,1,0,0,0,0,0,0,0,55,0,0
498630,Ascent,Chronicle,FNC,Vyse,3,1,0,0,0,1,0,0,0,57,2,0
498630,Ascent,kaajak,FNC,Yoru,3,2,0,0,0,0,0,0,0,65,2,0
498630,Ascent,Alfajer,FNC,Chamber,2,1,3,0,0,0,0,0,0,64,0,0
498626,Split,Juicy,WOL,Raze,1,1,0,0,0,0,0,0,0,38,0,0
498626,Split,SiuFatBB,WOL,Fade,1,0,0,0,1,0,0,0,0,42,1,0
498626,Split,Yuicaw,WOL,Cypher,6,0,0,0,0,0,0,0,0,62,2,1
498626,Split,Spring,WOL,Viper,4,1,0,0,1,0,0,0,0,87,2,0
498626,Split,Lysoar,WOL,Omen,6,0,0,0,0,0,0,0,0,59,0,1
498626,Split,Munchkin,GEN,Viper,2,0,0,0,0,0,0,0,0,37,0,1
498626,Split,t3xture,GEN,Neon,1,2,1,0,0,0,0,0,0,48,0,0
498626,Split,Foxy9,GEN,Deadlock,4,0,1,0,1,0,0,0,0,38,2,1
498626,Split,Ash,GEN,Tejo,0,0,0,0,0,0,0,0,0,19,1,0
498626,Split,Karon,GEN,Omen,4,1,1,0,1,0,0,0,0,69,1,0
498626,Sunset,Juicy,WOL,Yoru,1,0,0,0,1,0,0,0,0,41,0,1
498626,Sunset,SiuFatBB,WOL,Sova,4,0,0,0,1,1,0,0,0,81,3,0
498626,Sunset,Yuicaw,WOL,Raze,3,2,0,0,0,0,0,0,0,53,0,1
498626,Sunset,Spring,WOL,Omen,5,1,0,0,0,0,0,0,0,62,4,0
498626,Sunset,Lysoar,WOL,Cypher,3,0,0,0,0,0,0,0,0,53,2,0
498626,Sunset,Munchkin,GEN,Viper,3,0,0,0,0,0,0,0,0,46,1,0
498626,Sunset,t3xture,GEN,Neon,5,1,1,0,0,0,0,0,0,68,0,0
498626,Sunset,Foxy9,GEN,Deadlock,0,1,0,0,0,0,0,0,0,27,3,0
498626,Sunset,Ash,GEN,Sova,3,0,1,0,0,0,0,0,0,65,3,0
498626,Sunset,Karon,GEN,Omen,3,0,0,0,0,0,0,0,0,36,3,0
498625,Split,Zellsis,SEN,Viper,1,0,0,0,0,0,0,0,0,41,0,0
498625,Split,johnqt,SEN,Skye,0,0,0,0,0,0,0,0,0,27,1,0
498625,Split,bang,SEN,Omen,2,2,0,0,0,0,0,0,0,67,0,0
498625,Split,zekken,SEN,Yoru,1,0,0,0,0,0,0,0,0,49,0,1
498625,Split,N4RRATE,SEN,Breach,2,1,0,0,0,0,0,0,0,63,1,0
498625,Split,Jinggg,PRX,Raze,4,1,0,0,0,0,0,0,0,66,0,0
498625,Split,f0rsakeN,PRX,Omen,3,0,0,0,1,0,0,0,0,57,1,0
498625,Split,d4v41,PRX,Viper,2,1,0,0,2,0,0,0,0,58,1,0
498625,Split,PatMen,PRX,Fade,4,1,0,0,0,1,0,0,0,65,7,1
498625,Split,something,PRX,Yoru,4,1,0,0,0,0,0,0,0,51,1,0
498625,Sunset,Zellsis,SEN,Cypher,1,0,1,0,0,1,0,0,0,32,0,0
498625,Sunset,johnqt,SEN,Breach,2,0,0,0,0,0,0,0,0,46,5,3
498625,Sunset,bang,SEN,Omen,4,0,0,0,0,0,0,0,0,43,0,0
498625,Sunset,zekken,SEN,Neon,7,1,0,0,1,0,0,0,0,59,0,0
498625,Sunset,N4RRATE,SEN,Fade,2,1,0,0,0,0,0,0,0,58,3,2
498625,Sunset,Jinggg,PRX,Raze,2,1,2,0,0,0,0,0,0,66,0,0
498625,Sunset,f0rsakeN,PRX,Omen,1,0,0,0,1,0,0,0,0,35,1,2
498625,Sunset,d4v41,PRX,Sage,3,1,0,0,1,0,0,0,0,51,3,0
498625,Sunset,PatMen,PRX,Viper,3,2,0,0,0,0,0,0,0,43,0,2
498625,Sunset,something,PRX,Sova,2,1,0,0,0,0,0,0,0,53,5,0
498631,Lotus,Munchkin,GEN,Viper,4,1,0,0,0,0,0,0,0,58,0,0
498631,Lotus,t3xture,GEN,Raze,0,2,0,0,0,1,0,0,0,35,0,2
498631,Lotus,Foxy9,GEN,Vyse,2,0,0,0,0,0,0,0,0,31,0,0
498631,Lotus,Ash,GEN,Fade,3,0,0,0,0,0,0,0,0,49,5,0
498631,Lotus,Karon,GEN,Omen,4,0,0,0,1,0,0,0,0,39,0,1
498631,Lotus,valyn,G2,Omen,5,2,0,0,0,0,0,0,0,69,1,0
498631,Lotus,jawgemo,G2,Yoru,6,0,0,0,0,0,0,0,0,64,0,1
498631,Lotus,JonahP,G2,Fade,2,1,0,0,0,0,0,0,0,56,3,1
498631,Lotus,leaf,G2,Viper,3,0,0,0,1,0,0,0,0,53,0,0
498631,Lotus,trent,G2,Tejo,1,1,0,0,0,0,0,0,0,54,2,1
498631,Haven,Munchkin,GEN,Viper,2,2,0,0,0,0,0,0,0,55,0,0
498631,Haven,t3xture,GEN,Neon,4,0,1,0,0,0,0,0,0,61,0,0
498631,Haven,Foxy9,GEN,Killjoy,2,0,0,0,1,0,0,0,0,45,0,0
498631,Haven,Ash,GEN,Sova,4,1,0,0,0,1,0,0,0,47,5,2
498631,Haven,Karon,GEN,Omen,3,1,0,0,0,0,0,0,0,55,2,0
498631,Haven,valyn,G2,Omen,2,0,0,0,0,0,0,0,0,29,1,0
498631,Haven,jawgemo,G2,Yoru,3,0,0,0,0,0,0,0,0,39,0,0
498631,Haven,JonahP,G2,Viper,2,2,0,0,1,0,0,0,0,57,1,0
498631,Haven,leaf,G2,Vyse,2,2,0,0,2,0,0,0,0,62,1,1
498631,Haven,trent,G2,Fade,3,0,0,0,0,0,0,0,0,56,4,1
498631,Icebox,Munchkin,GEN,Viper,3,1,0,0,0,0,0,0,0,55,1,0
498631,Icebox,t3xture,GEN,Jett,4,2,0,0,0,0,0,0,0,54,0,0
498631,Icebox,Foxy9,GEN,Killjoy,3,0,0,0,0,0,0,0,0,53,0,1
498631,Icebox,Ash,GEN,Sova,3,1,0,0,3,0,0,0,0,50,10,1
498631,Icebox,Karon,GEN,Omen,2,0,0,0,0,0,0,0,0,23,1,0
498631,Icebox,valyn,G2,Omen,3,1,0,0,0,0,0,0,0,58,1,0
498631,Icebox,jawgemo,G2,Sage,2,1,0,0,0,0,0,0,0,47,5,1
498631,Icebox,JonahP,G2,Viper,2,0,0,0,0,0,0,0,0,42,0,1
498631,Icebox,leaf,G2,Killjoy,5,1,1,0,0,0,0,0,0,76,0,0
498631,Icebox,trent,G2,Sova,4,1,0,0,1,0,0,0,0,57,5,2
498632,Sunset,Zellsis,SEN,Cypher,4,3,0,0,1,0,0,0,0,67,0,2
498632,Sunset,johnqt,SEN,Breach,1,0,0,0,0,0,0,0,0,29,5,1
498632,Sunset,bang,SEN,Omen,5,1,0,0,0,0,0,0,0,40,1,0
498632,Sunset,zekken,SEN,Neon,5,0,0,0,1,0,0,0,0,42,0,0
498632,Sunset,N4RRATE,SEN,Fade,3,2,1,0,0,1,0,1,0,72,2,0
498632,Sunset,crashies,FNC,Sova,0,0,0,0,0,0,0,0,0,30,4,1
498632,Sunset,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,32,0,0
498632,Sunset,Chronicle,FNC,Viper,1,1,1,0,0,1,0,0,0,59,1,1
498632,Sunset,kaajak,FNC,Neon,3,1,0,0,0,1,0,0,0,55,1,1
498632,Sunset,Alfajer,FNC,Cypher,2,3,0,0,0,0,0,0,0,64,1,0
498632,Ascent,Zellsis,SEN,Vyse,1,0,0,0,0,0,0,0,0,39,1,0
498632,Ascent,johnqt,SEN,Kayo,0,0,0,0,0,0,0,0,0,23,1,0
498632,Ascent,bang,SEN,Omen,2,1,1,0,0,0,0,0,0,62,0,0
498632,Ascent,zekken,SEN,Waylay,2,1,1,0,0,0,0,0,0,44,0,0
498632,Ascent,N4RRATE,SEN,Tejo,2,2,0,0,0,0,0,0,0,57,4,0
498632,Ascent,crashies,FNC,Sova,3,1,0,0,0,0,0,0,0,66,5,2
498632,Ascent,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,35,1,1
498632,Ascent,Chronicle,FNC,Vyse,3,1,0,0,0,0,0,0,0,61,1,0
498632,Ascent,kaajak,FNC,Yoru,4,0,0,0,1,0,0,0,0,41,1,0
498632,Ascent,Alfajer,FNC,Chamber,2,1,1,0,0,1,0,0,0,66,0,0
498632,Icebox,Zellsis,SEN,Killjoy,1,1,0,0,0,0,0,0,0,53,1,1
498632,Icebox,johnqt,SEN,Kayo,2,2,0,0,0,0,0,0,0,44,1,0
498632,Icebox,bang,SEN,Viper,2,0,0,0,0,0,0,0,0,27,1,0
498632,Icebox,zekken,SEN,Omen,2,0,0,0,0,0,0,0,0,40,2,0
498632,Icebox,N4RRATE,SEN,Gekko,1,2,0,0,1,0,0,0,0,58,6,0
498632,Icebox,crashies,FNC,Sova,2,1,0,0,0,0,0,0,0,67,0,0
498632,Icebox,Boaster,FNC,Viper,2,0,0,0,0,0,0,0,0,37,2,1
498632,Icebox,Chronicle,FNC,Sage,3,0,0,0,1,0,0,0,0,44,7,2
498632,Icebox,kaajak,FNC,Jett,4,1,0,0,0,0,0,0,0,62,0,1
498632,Icebox,Alfajer,FNC,Killjoy,5,3,0,0,0,0,0,0,0,82,0,0
498627,Lotus,Jinggg,PRX,Raze,5,0,1,0,0,0,0,0,0,48,0,0
498627,Lotus,f0rsakeN,PRX,Omen,3,2,0,0,1,1,0,0,0,65,1,1
498627,Lotus,d4v41,PRX,Vyse,2,3,0,1,0,0,0,0,0,78,2,0
498627,Lotus,PatMen,PRX,Fade,3,0,0,0,0,0,0,0,0,32,7,1
498627,Lotus,something,PRX,Yoru,2,0,0,0,0,0,0,0,0,29,0,0
498627,Lotus,Juicy,WOL,Raze,2,2,0,0,0,0,0,0,0,42,2,0
498627,Lotus,SiuFatBB,WOL,Fade,4,0,0,0,2,1,0,0,0,37,3,2
498627,Lotus,Yuicaw,WOL,Killjoy,6,2,0,0,0,0,0,0,0,63,1,0
498627,Lotus,Spring,WOL,Viper,2,1,0,0,0,0,0,0,0,58,2,0
498627,Lotus,Lysoar,WOL,Omen,1,1,0,0,0,0,0,0,0,31,1,0
498627,Ascent,Jinggg,PRX,Omen,3,2,0,0,0,0,0,0,0,54,1,0
498627,Ascent,f0rsakeN,PRX,Fade,3,0,1,0,1,0,0,0,0,49,3,0
498627,Ascent,d4v41,PRX,Viper,1,1,0,0,0,1,0,0,0,53,0,1
498627,Ascent,PatMen,PRX,Kayo,0,0,1,0,0,0,1,0,0,57,2,0
498627,Ascent,something,PRX,Jett,1,2,1,0,0,0,0,0,0,64,0,1
498627,Ascent,Juicy,WOL,Yoru,2,3,0,0,0,0,0,0,0,53,0,0
498627,Ascent,SiuFatBB,WOL,Sova,2,1,0,0,0,0,0,0,0,40,3,0
498627,Ascent,Yuicaw,WOL,Cypher,3,0,0,0,0,1,0,0,0,40,0,1
498627,Ascent,Spring,WOL,Omen,3,1,0,0,0,0,0,0,0,75,1,0
498627,Ascent,Lysoar,WOL,Deadlock,3,1,0,0,0,0,0,0,0,39,2,0
498633,Lotus,valyn,G2,Omen,0,3,0,0,0,0,0,0,0,54,3,0
498633,Lotus,jawgemo,G2,Yoru,1,0,0,0,0,0,0,0,0,33,0,0
498633,Lotus,JonahP,G2,Fade,3,0,0,0,0,0,0,0,0,37,3,0
498633,Lotus,leaf,G2,Viper,3,1,0,0,1,0,0,0,0,62,0,0
498633,Lotus,trent,G2,Tejo,3,1,0,0,0,0,0,0,0,56,2,1
498633,Lotus,crashies,FNC,Fade,3,0,0,0,0,0,0,0,0,35,6,0
498633,Lotus,Boaster,FNC,Omen,2,0,0,0,0,0,0,0,0,29,1,0
498633,Lotus,Chronicle,FNC,Viper,4,2,1,0,0,0,0,0,0,121,0,0
498633,Lotus,kaajak,FNC,Raze,3,0,1,0,1,0,0,0,0,48,0,2
498633,Lotus,Alfajer,FNC,Killjoy,6,1,0,0,1,0,0,0,0,66,0,1
498633,Split,valyn,G2,Omen,1,0,0,0,0,0,0,0,0,32,0,0
498633,Split,jawgemo,G2,Yoru,3,1,0,0,0,0,0,0,0,46,0,0
498633,Split,JonahP,G2,Breach,5,0,0,0,0,0,0,0,0,51,3,0
498633,Split,leaf,G2,Viper,4,0,1,0,1,0,0,0,0,45,0,1
498633,Split,trent,G2,Fade,3,0,1,0,1,1,1,0,0,52,3,1
498633,Split,crashies,FNC,Fade,1,0,0,0,0,0,0,0,0,46,4,0
498633,Split,Boaster,FNC,Astra,3,1,0,0,0,0,0,0,0,81,2,0
498633,Split,Chronicle,FNC,Viper,4,0,0,0,0,0,0,0,0,59,0,1
498633,Split,kaajak,FNC,Yoru,3,2,0,0,0,0,0,0,0,53,1,1
498633,Split,Alfajer,FNC,Raze,3,3,0,0,1,0,0,0,0,78,0,1
498634,Split,Juicy,WOL,Raze,5,0,0,0,0,0,0,0,0,53,0,0
498634,Split,SiuFatBB,WOL,Fade,3,0,0,0,0,0,0,0,0,43,6,0
498634,Split,Yuicaw,WOL,Cypher,0,1,0,0,0,0,0,0,0,29,1,0
498634,Split,Spring,WOL,Viper,2,1,1,0,0,0,0,0,0,59,1,0
498634,Split,Lysoar,WOL,Omen,4,0,0,0,1,0,0,0,0,46,1,0
498634,Split,crashies,FNC,Fade,3,0,0,0,1,0,0,0,0,44,4,0
498634,Split,Boaster,FNC,Astra,1,0,0,0,1,0,0,0,0,38,4,0
498634,Split,Chronicle,FNC,Viper,5,0,0,0,1,0,0,0,0,66,1,0
498634,Split,kaajak,FNC,Yoru,1,3,0,0,0,0,0,0,0,51,0,0
498634,Split,Alfajer,FNC,Raze,6,1,0,0,0,0,0,0,0,59,0,2
498634,Icebox,Juicy,WOL,Jett,0,1,0,0,0,0,0,0,0,37,0,0
498634,Icebox,SiuFatBB,WOL,Sova,2,0,0,0,0,0,0,0,0,36,1,0
498634,Icebox,Yuicaw,WOL,Gekko,1,0,0,0,0,0,0,0,0,21,9,0
498634,Icebox,Spring,WOL,Viper,4,1,0,0,0,0,0,0,0,65,1,0
498634,Icebox,Lysoar,WOL,Killjoy,3,1,0,0,1,0,0,0,0,52,0,0
498634,Icebox,crashies,FNC,Sova,1,0,0,0,0,1,0,0,0,51,1,1
498634,Icebox,Boaster,FNC,Viper,4,1,0,0,0,0,0,0,0,77,1,1
498634,Icebox,Chronicle,FNC,Sage,3,0,0,0,0,0,0,0,0,49,1,3
498634,Icebox,kaajak,FNC,Jett,6,1,0,0,1,1,0,0,0,104,1,3
498634,Icebox,Alfajer,FNC,Killjoy,4,2,0,0,0,0,0,0,0,62,0,0
498634,Lotus,Juicy,WOL,Raze,6,0,0,0,0,0,0,0,0,69,0,1
498634,Lotus,SiuFatBB,WOL,Fade,1,0,0,0,1,0,0,0,0,25,7,1
498634,Lotus,Yuicaw,WOL,Killjoy,2,0,0,0,0,0,0,0,0,36,0,1
498634,Lotus,Spring,WOL,Viper,5,3,0,0,0,0,0,0,0,93,0,0
498634,Lotus,Lysoar,WOL,Omen,5,0,0,0,0,0,0,0,0,47,1,1
498634,Lotus,crashies,FNC,Fade,6,1,0,0,0,0,0,0,0,53,3,0
498634,Lotus,Boaster,FNC,Omen,0,0,0,0,1,0,0,0,0,35,5,1
498634,Lotus,Chronicle,FNC,Viper,0,2,0,0,1,0,0,0,0,56,0,0
498634,Lotus,kaajak,FNC,Raze,1,0,0,0,0,0,0,0,0,28,1,0
498634,Lotus,Alfajer,FNC,Killjoy,2,1,0,1,0,0,0,0,0,57,1,0
498634,Ascent,Juicy,WOL,Yoru,0,0,0,0,1,0,0,0,0,25,1,0
498634,Ascent,SiuFatBB,WOL,Sova,4,0,0,0,0,0,0,0,0,42,5,0
498634,Ascent,Yuicaw,WOL,Cypher,2,1,0,0,0,0,0,0,0,50,0,0
498634,Ascent,Spring,WOL,Omen,2,1,0,0,0,0,0,0,0,42,0,0
498634,Ascent,Lysoar,WOL,Deadlock,4,0,0,0,0,0,0,0,0,36,0,1
498634,Ascent,crashies,FNC,Sova,2,0,0,0,0,0,0,0,0,65,2,1
498634,Ascent,Boaster,FNC,Omen,1,2,0,0,0,0,0,0,0,70,3,0
498634,Ascent,Chronicle,FNC,Vyse,2,0,1,0,0,0,0,0,0,65,0,0
498634,Ascent,kaajak,FNC,Yoru,2,1,0,0,0,0,0,0,0,46,0,1
498634,Ascent,Alfajer,FNC,Chamber,6,3,0,0,0,0,0,0,0,75,0,0
498628,Sunset,Jinggg,PRX,Raze,3,0,0,0,0,0,0,0,0,55,3,0
498628,Sunset,f0rsakeN,PRX,Omen,3,3,0,0,0,0,0,0,0,58,3,0
498628,Sunset,d4v41,PRX,Sage,2,1,0,0,0,0,0,0,0,38,2,0
498628,Sunset,PatMen,PRX,Viper,3,0,0,0,0,0,0,0,0,56,0,0
498628,Sunset,something,PRX,Sova,2,1,0,0,0,0,0,0,0,50,2,0
498628,Sunset,crashies,FNC,Sova,0,1,0,0,0,0,0,0,0,44,3,1
498628,Sunset,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,31,2,0
498628,Sunset,Chronicle,FNC,Viper,1,0,0,0,0,0,0,0,0,39,0,0
498628,Sunset,kaajak,FNC,Neon,4,2,0,0,0,0,0,0,0,59,1,0
498628,Sunset,Alfajer,FNC,Cypher,7,0,0,0,1,0,0,0,0,60,0,1
498628,Icebox,Jinggg,PRX,Omen,2,3,0,0,0,1,0,0,0,53,1,0
498628,Icebox,f0rsakeN,PRX,Sova,4,0,0,0,0,0,0,0,0,34,11,0
498628,Icebox,d4v41,PRX,Killjoy,6,3,0,0,0,0,0,0,0,53,2,1
498628,Icebox,PatMen,PRX,Viper,4,2,0,0,0,1,0,0,0,41,0,1
498628,Icebox,something,PRX,Jett,5,0,0,0,0,0,0,0,0,34,0,0
498628,Icebox,crashies,FNC,Sova,8,1,0,0,1,0,0,0,0,45,2,1
498628,Icebox,Boaster,FNC,Viper,1,0,0,0,0,0,0,0,0,30,3,0
498628,Icebox,Chronicle,FNC,Sage,5,2,0,0,0,0,0,0,0,47,5,3
498628,Icebox,kaajak,FNC,Jett,7,3,0,0,0,0,0,0,0,50,1,1
498628,Icebox,Alfajer,FNC,Killjoy,3,1,1,0,0,0,0,0,0,46,0,1
498628,Pearl,Jinggg,PRX,Raze,2,1,0,0,0,0,0,0,0,53,0,0
498628,Pearl,f0rsakeN,PRX,Astra,4,1,0,0,0,1,0,0,0,62,4,0
498628,Pearl,d4v41,PRX,Vyse,2,1,1,0,0,0,0,0,0,85,0,0
498628,Pearl,PatMen,PRX,Fade,3,0,0,0,0,0,0,0,0,43,6,0
498628,Pearl,something,PRX,Yoru,1,0,1,0,0,0,0,0,0,39,0,0
498628,Pearl,crashies,FNC,Sova,2,0,0,0,0,0,0,0,0,46,1,0
498628,Pearl,Boaster,FNC,Astra,2,1,0,0,0,0,0,0,0,56,4,0
498628,Pearl,Chronicle,FNC,Killjoy,2,1,0,0,0,0,0,0,0,44,1,1
498628,Pearl,kaajak,FNC,Yoru,2,0,0,0,0,0,0,0,0,28,0,0
498628,Pearl,Alfajer,FNC,Neon,2,2,1,0,0,0,0,0,0,58,1,1
498628,Lotus,Jinggg,PRX,Raze,1,1,1,0,0,0,0,0,0,46,2,1
498628,Lotus,f0rsakeN,PRX,Omen,4,1,1,0,0,0,0,0,0,60,1,0
498628,Lotus,d4v41,PRX,Vyse,3,0,0,0,1,0,0,0,0,43,1,0
498628,Lotus,PatMen,PRX,Fade,3,1,0,0,1,0,0,0,0,42,5,1
498628,Lotus,something,PRX,Yoru,4,1,1,0,0,1,0,0,0,46,1,1
498628,Lotus,crashies,FNC,Fade,1,0,1,0,0,0,0,0,0,31,2,0
498628,Lotus,Boaster,FNC,Omen,0,0,0,0,0,0,0,0,0,19,4,0
498628,Lotus,Chronicle,FNC,Viper,5,1,1,0,0,0,0,0,0,81,0,0
498628,Lotus,kaajak,FNC,Raze,4,0,0,0,1,0,0,0,0,36,1,3
498628,Lotus,Alfajer,FNC,Killjoy,4,3,1,0,0,0,0,0,0,83,1,1
