Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
314363,Lotus,Laz,ZETA,Fade,2,2,1,1,0,0,0,0,0,69,5,0
314363,Lotus,SugarZ3ro,ZETA,Omen,0,0,0,0,0,0,0,0,0,21,0,0
314363,Lotus,hiroronn,ZETA,Killjoy,1,1,1,0,0,2,0,1,0,59,0,1
314363,Lotus,yuran,ZETA,Viper,1,0,0,0,0,0,0,0,0,31,1,0
314363,Sunset,Jinggg,PRX,Raze,5,0,0,0,0,0,0,0,0,64,1,2
314363,Sunset,mindfreak,PRX,Omen,2,1,0,0,0,0,0,0,0,52,1,0
314363,Sunset,f0rsakeN,PRX,Breach,4,1,0,0,0,0,0,0,0,70,0,1
314363,Sunset,d4v41,PRX,Sage,2,2,0,0,2,0,0,0,0,75,0,0
314363,Sunset,something,PRX,Gekko,1,1,0,0,0,1,0,0,0,58,3,0
314363,Sunset,Dep,ZETA,Raze,1,0,0,0,0,0,0,0,0,43,0,0
314363,Sunset,Laz,ZETA,Gekko,1,1,0,0,0,0,0,0,0,36,5,0
314363,Sunset,SugarZ3ro,ZETA,Omen,4,2,0,0,0,0,0,0,0,67,1,0
314363,Sunset,hiroronn,ZETA,Cypher,0,0,0,0,0,0,0,0,0,36,0,0
314363,Sunset,yuran,ZETA,Breach,2,0,0,0,0,0,0,0,0,33,1,0
314364,Bind,stax,T1,Kayo,7,0,0,0,0,0,0,0,0,60,1,0
314364,Bind,Sayaplayer,T1,Gekko,1,1,1,0,0,0,0,0,0,58,4,2
314364,Bind,xccurate,T1,Brimstone,3,1,0,0,0,0,0,0,0,52,0,0
314364,Bind,iZu,T1,Raze,3,0,0,0,0,0,0,0,0,48,1,0
314364,Bind,carpe,T1,Viper,5,1,0,0,0,0,0,0,0,53,0,0
314364,Bind,Zest,BLD,Skye,2,1,0,0,0,0,0,0,0,39,3,2
314364,Bind,crazyguy,BLD,Deadlock,1,1,0,0,0,0,0,0,0,37,0,0
314364,Bind,Retla,BLD,Cypher,3,1,0,0,0,0,0,0,0,37,1,1
314364,Bind,sScary,BLD,Brimstone,6,1,0,0,0,0,0,0,0,60,0,1
314364,Bind,Deryeon,BLD,Raze,3,2,0,0,1,0,0,0,0,51,0,0
314364,Lotus,stax,T1,Fade,1,1,0,0,0,0,0,0,0,44,4,1
314364,Lotus,Sayaplayer,T1,Chamber,3,3,0,0,0,0,0,0,0,97,0,1
314364,Lotus,xccurate,T1,Omen,4,0,0,0,0,1,0,0,0,38,3,0
314364,Lotus,iZu,T1,Raze,3,2,0,0,0,0,0,0,0,65,0,0
314364,Lotus,carpe,T1,Viper,2,1,0,0,0,0,0,0,0,45,0,0
314364,Lotus,Zest,BLD,Breach,2,0,0,0,0,0,0,0,0,41,4,1
314364,Lotus,crazyguy,BLD,Sova,2,0,0,1,1,0,0,0,0,51,1,2
314364,Lotus,Retla,BLD,Killjoy,2,3,0,0,0,3,0,0,0,59,2,1
314364,Lotus,sScary,BLD,Omen,1,3,0,0,0,1,0,0,0,73,0,0
314364,Lotus,Deryeon,BLD,Neon,2,1,0,0,0,0,0,0,0,50,1,0
314364,Ascent,stax,T1,Kayo,4,2,0,0,1,2,0,0,0,56,3,0
314364,Ascent,Sayaplayer,T1,Jett,4,2,0,0,0,0,0,0,0,55,0,1
314364,Ascent,xccurate,T1,Omen,3,0,0,0,0,0,1,0,0,36,1,0
314364,Ascent,iZu,T1,Killjoy,4,2,0,0,1,0,0,0,0,68,1,0
314364,Ascent,carpe,T1,Sova,3,0,0,0,1,0,0,0,0,48,2,0
314364,Ascent,Zest,BLD,Kayo,1,1,0,1,0,0,1,0,0,63,2,0
314364,Ascent,crazyguy,BLD,Sova,0,1,0,0,0,0,0,0,0,52,0,0
314364,Ascent,Retla,BLD,Killjoy,4,0,0,0,0,0,0,0,0,47,0,0
314364,Ascent,sScary,BLD,Omen,1,1,0,0,0,0,0,0,0,44,2,0
314364,Ascent,Deryeon,BLD,Jett,2,2,2,0,1,0,0,0,0,84,1,0
365316,Haven,Lakia,GEN,Skye,3,0,0,0,0,0,0,0,0,26,6,0
365316,Haven,Munchkin,GEN,Viper,2,1,0,0,0,0,0,0,0,65,1,0
365316,Haven,t3xture,GEN,Jett,3,1,2,0,0,1,0,0,0,70,0,1
365316,Haven,Meteor,GEN,Killjoy,1,0,1,0,0,0,0,0,0,29,0,0
365316,Haven,Karon,GEN,Omen,3,1,1,0,0,0,0,0,0,56,1,0
365316,Haven,xffero,RRQ,Cypher,2,0,0,0,0,0,0,0,0,36,0,0
365316,Haven,Lmemore,RRQ,Sova,5,1,0,0,1,0,0,0,0,55,1,1
365316,Haven,Monyet,RRQ,Omen,3,0,0,0,0,0,0,0,0,37,0,0
365316,Haven,Jemkin,RRQ,Jett,1,1,0,0,0,0,0,0,0,47,0,0
365316,Haven,Estrella,RRQ,Breach,1,1,0,0,0,0,0,0,0,38,5,1
365316,Bind,Lakia,GEN,Skye,3,0,0,0,0,0,0,0,0,30,3,0
365316,Bind,Munchkin,GEN,Viper,1,2,0,0,0,0,0,0,0,45,0,0
365316,Bind,t3xture,GEN,Raze,3,1,0,0,0,0,0,0,0,42,1,1
365316,Bind,Meteor,GEN,Cypher,2,3,1,0,0,0,0,0,0,74,0,0
365316,Bind,Karon,GEN,Brimstone,5,1,0,0,0,1,0,0,0,50,4,0
365316,Bind,xffero,RRQ,Cypher,4,0,0,0,1,0,0,0,0,55,1,0
365316,Bind,Lmemore,RRQ,Deadlock,0,0,1,0,1,0,0,0,0,27,2,0
365316,Bind,Monyet,RRQ,Raze,4,0,0,0,0,0,0,0,0,51,1,1
365316,Bind,Jemkin,RRQ,Yoru,5,1,0,0,0,0,0,0,0,71,0,0
365316,Bind,Estrella,RRQ,Omen,2,2,1,0,0,0,0,0,0,54,3,0
365317,Lotus,JessieVash,TS,Cypher,4,1,0,0,0,0,0,0,0,76,1,1
365317,Lotus,Jremy,TS,Neon,7,1,0,0,0,0,0,0,0,72,0,0
365317,Lotus,invy,TS,Sova,0,0,0,0,0,0,0,0,0,36,2,0
365317,Lotus,2GE,TS,Omen,5,0,0,0,0,0,0,0,0,47,0,0
365317,Lotus,Wild0reoo,TS,Skye,4,0,0,0,0,0,0,0,0,45,8,0
365317,Lotus,Crws,TLN,Fade,1,1,0,0,1,0,0,0,0,44,3,1
365317,Lotus,Governor,TLN,Raze,3,0,1,0,0,0,0,0,0,39,0,1
365317,Lotus,ban,TLN,Deadlock,2,1,0,0,1,0,0,0,0,49,0,1
365317,Lotus,JitBoyS,TLN,Omen,2,0,0,0,0,0,0,0,0,45,1,0
365317,Lotus,primmie,TLN,Clove,5,0,2,0,0,1,1,0,0,60,2,2
365317,Abyss,JessieVash,TS,Sova,5,1,0,0,1,0,0,0,0,67,5,1
365317,Abyss,Jremy,TS,Jett,3,0,0,0,0,0,0,0,0,43,1,0
365317,Abyss,invy,TS,Kayo,5,1,0,0,0,1,0,0,0,66,2,2
365317,Abyss,2GE,TS,Omen,1,0,0,0,0,0,0,0,0,44,1,0
365317,Abyss,Wild0reoo,TS,Cypher,4,2,0,0,1,0,0,0,0,50,0,1
365317,Abyss,Crws,TLN,Breach,2,0,0,0,0,0,0,0,0,40,6,1
365317,Abyss,Governor,TLN,Sova,6,1,0,0,0,1,0,0,0,52,1,2
365317,Abyss,ban,TLN,Cypher,3,0,0,0,0,1,0,0,0,38,0,1
365317,Abyss,JitBoyS,TLN,Omen,6,0,0,0,0,0,0,0,0,63,3,0
365317,Abyss,primmie,TLN,Jett,6,3,0,0,0,0,0,0,0,71,0,0
365318,Ascent,Jinggg,PRX,Raze,7,0,0,0,1,0,0,0,0,50,0,0
365318,Ascent,mindfreak,PRX,Omen,3,0,0,0,0,0,0,0,0,47,1,0
365318,Ascent,f0rsakeN,PRX,Harbor,2,1,0,0,0,0,0,0,0,43,4,1
365318,Ascent,d4v41,PRX,Sova,2,0,0,0,0,0,0,0,0,67,0,0
365318,Ascent,something,PRX,Reyna,3,0,0,0,0,0,0,0,0,32,0,0
365318,Ascent,Lakia,GEN,Sova,2,1,0,0,0,1,0,0,0,51,1,2
365318,Ascent,Munchkin,GEN,Kayo,3,2,0,0,0,0,0,0,0,65,1,0
365318,Ascent,t3xture,GEN,Jett,2,4,0,0,0,0,0,0,0,69,0,0
365318,Ascent,Meteor,GEN,Killjoy,0,0,0,0,0,0,0,0,0,30,1,0
365318,Ascent,Karon,GEN,Omen,4,0,0,0,0,0,0,0,0,38,0,0
365318,Icebox,Jinggg,PRX,Sage,5,0,0,0,1,0,0,0,0,43,3,0
365318,Icebox,mindfreak,PRX,Viper,0,0,0,0,0,0,0,0,0,50,0,0
365318,Icebox,f0rsakeN,PRX,Kayo,1,2,0,0,0,0,0,0,0,52,2,1
365318,Icebox,d4v41,PRX,Killjoy,1,0,0,0,0,0,0,0,0,36,1,0
365318,Icebox,something,PRX,Jett,1,0,0,0,0,0,0,0,0,24,0,0
365318,Icebox,Lakia,GEN,Gekko,0,0,0,0,0,0,0,0,0,35,5,0
365318,Icebox,Munchkin,GEN,Kayo,4,1,0,0,0,0,0,0,0,74,0,1
365318,Icebox,t3xture,GEN,Jett,7,0,0,0,0,0,0,0,0,78,0,0
365318,Icebox,Meteor,GEN,Killjoy,3,1,1,0,0,0,0,0,0,105,0,1
365318,Icebox,Karon,GEN,Viper,2,0,1,0,1,0,0,0,0,55,1,0
365319,Ascent,BuZz,DRX,Jett,3,1,1,0,3,0,0,0,0,52,1,0
365319,Ascent,MaKo,DRX,Omen,5,0,0,0,1,0,0,0,0,73,0,1
365319,Ascent,BeYN,DRX,Sova,1,0,0,0,0,1,0,0,0,50,3,0
365319,Ascent,Foxy9,DRX,Kayo,2,0,0,0,0,0,0,0,0,44,4,0
365319,Ascent,Flashback,DRX,Killjoy,3,1,0,0,0,0,0,0,0,46,1,0
365319,Ascent,Crws,TLN,Sova,1,0,0,0,0,0,0,0,0,41,2,0
365319,Ascent,Governor,TLN,Kayo,3,0,0,0,1,0,0,0,0,60,2,1
365319,Ascent,ban,TLN,Killjoy,6,2,0,0,0,0,0,0,0,71,0,0
365319,Ascent,JitBoyS,TLN,Omen,2,0,1,0,0,0,0,0,0,43,0,0
365319,Ascent,primmie,TLN,Jett,3,2,0,0,0,0,0,0,0,62,0,1
365319,Abyss,BuZz,DRX,Jett,3,1,1,0,0,0,0,0,0,64,0,0
365319,Abyss,MaKo,DRX,Omen,3,0,0,0,0,0,0,0,0,65,2,0
365319,Abyss,BeYN,DRX,Sova,2,1,0,0,1,0,0,0,0,59,2,0
365319,Abyss,Foxy9,DRX,Kayo,2,0,0,0,0,0,0,0,0,34,1,0
365319,Abyss,Flashback,DRX,Cypher,2,4,0,0,2,0,0,0,0,74,0,1
365319,Abyss,Crws,TLN,Sova,0,1,0,0,0,0,0,0,0,18,4,0
365319,Abyss,Governor,TLN,Neon,0,0,0,0,0,0,0,0,0,27,0,0
365319,Abyss,ban,TLN,Cypher,0,0,0,0,0,0,0,0,0,30,0,0
365319,Abyss,JitBoyS,TLN,Omen,5,0,0,0,0,0,0,0,0,74,1,0
365319,Abyss,primmie,TLN,Iso,3,1,1,0,0,0,0,0,0,91,0,0
365320,Haven,Lakia,GEN,Skye,2,0,0,0,0,0,0,0,0,28,2,1
365320,Haven,Munchkin,GEN,Viper,2,2,0,0,0,0,0,0,0,64,0,0
365320,Haven,t3xture,GEN,Jett,2,0,0,0,0,0,0,0,0,33,0,1
365320,Haven,Meteor,GEN,Killjoy,3,0,0,0,0,1,0,0,0,48,0,0
365320,Haven,Karon,GEN,Omen,3,2,1,0,0,0,0,0,0,83,2,0
365320,Haven,BuZz,DRX,Jett,2,0,0,0,0,0,0,0,0,49,0,0
365320,Haven,MaKo,DRX,Omen,4,2,0,0,0,0,0,0,0,57,2,0
365320,Haven,BeYN,DRX,Sova,1,0,0,0,0,0,0,0,0,37,0,0
365320,Haven,Foxy9,DRX,Breach,1,0,1,0,0,0,0,0,0,42,3,1
365320,Haven,Flashback,DRX,Cypher,3,1,0,0,1,0,0,0,0,58,0,0
365320,Sunset,Lakia,GEN,Sova,5,0,0,0,0,0,0,0,0,47,1,0
365320,Sunset,Munchkin,GEN,Kayo,2,0,0,0,0,0,0,0,0,44,2,0
365320,Sunset,t3xture,GEN,Jett,4,0,1,0,0,0,0,0,0,58,0,0
365320,Sunset,Meteor,GEN,Cypher,3,0,0,0,0,0,0,0,0,32,0,1
365320,Sunset,Karon,GEN,Omen,1,3,0,0,0,1,0,0,0,60,3,1
365320,Sunset,BuZz,DRX,Neon,2,1,0,0,0,0,0,0,0,23,0,0
365320,Sunset,MaKo,DRX,Omen,4,1,0,0,0,0,0,0,0,77,1,0
365320,Sunset,BeYN,DRX,Sova,7,2,0,0,0,0,0,0,0,81,1,1
365320,Sunset,Foxy9,DRX,Breach,3,1,0,0,0,0,0,0,0,45,6,1
365320,Sunset,Flashback,DRX,Cypher,2,1,0,0,0,0,0,0,0,48,0,1
365320,Bind,Lakia,GEN,Skye,1,1,0,0,0,0,0,0,0,80,4,0
365320,Bind,Munchkin,GEN,Viper,3,1,0,0,0,0,0,0,0,71,0,1
365320,Bind,t3xture,GEN,Raze,2,0,0,0,0,0,0,0,0,45,0,0
365320,Bind,Meteor,GEN,Cypher,3,1,2,0,0,0,0,0,0,92,0,0
365320,Bind,Karon,GEN,Brimstone,1,0,0,0,0,0,0,0,0,40,1,0
365320,Bind,BuZz,DRX,Raze,2,0,1,0,0,0,0,0,0,55,1,0
365320,Bind,MaKo,DRX,Viper,0,1,0,0,0,0,0,0,0,23,0,0
365320,Bind,BeYN,DRX,Skye,0,0,0,0,0,0,0,0,0,27,3,0
365320,Bind,Foxy9,DRX,Brimstone,1,0,0,0,0,0,0,0,0,24,2,0
365320,Bind,Flashback,DRX,Cypher,1,1,0,0,0,0,0,0,0,43,1,0
365322,Ascent,Jinggg,PRX,Raze,2,1,0,0,0,0,0,0,0,61,1,1
365322,Ascent,mindfreak,PRX,Omen,3,0,0,0,1,0,0,0,0,57,0,1
365322,Ascent,f0rsakeN,PRX,Harbor,5,1,0,0,0,0,0,0,0,54,3,0
365322,Ascent,d4v41,PRX,Skye,2,0,0,0,0,0,0,0,0,51,0,0
365322,Ascent,something,PRX,Reyna,3,1,1,0,0,0,0,0,0,92,0,0
365322,Ascent,Crws,TLN,Sova,1,0,0,0,0,0,0,0,0,51,1,0
365322,Ascent,Governor,TLN,Kayo,0,0,0,0,0,0,0,0,0,33,3,1
365322,Ascent,ban,TLN,Killjoy,1,0,0,0,0,0,0,0,0,38,0,0
365322,Ascent,JitBoyS,TLN,Omen,2,0,0,0,0,0,0,0,0,44,0,0
365322,Ascent,primmie,TLN,Jett,3,0,0,0,1,0,0,0,0,60,0,0
365322,Sunset,Jinggg,PRX,Raze,4,1,1,0,0,0,0,0,0,64,0,1
365322,Sunset,mindfreak,PRX,Omen,0,0,0,0,0,0,0,0,0,33,0,0
365322,Sunset,f0rsakeN,PRX,Breach,1,0,1,0,1,0,0,0,0,46,1,0
365322,Sunset,d4v41,PRX,Sage,3,1,0,0,1,0,0,0,0,66,0,0
365322,Sunset,something,PRX,Gekko,5,0,1,0,0,0,1,0,0,91,10,3
365322,Sunset,Crws,TLN,Sova,1,1,0,0,0,0,0,0,0,42,4,1
365322,Sunset,Governor,TLN,Neon,1,0,0,0,0,0,0,0,0,41,0,0
365322,Sunset,ban,TLN,Breach,1,0,0,0,0,0,0,0,0,54,0,0
365322,Sunset,JitBoyS,TLN,Omen,1,0,1,0,0,0,0,0,0,56,0,0
365322,Sunset,primmie,TLN,Cypher,3,0,0,0,1,0,0,0,0,55,0,1
365323,Abyss,BuZz,DRX,Jett,0,0,1,0,1,0,0,0,0,49,0,2
365323,Abyss,MaKo,DRX,Omen,2,0,0,0,0,0,0,0,0,49,1,0
365323,Abyss,BeYN,DRX,Sova,1,1,0,0,0,1,0,0,0,69,1,1
365323,Abyss,Foxy9,DRX,Kayo,4,0,0,0,0,0,0,0,0,42,2,2
365323,Abyss,Flashback,DRX,Cypher,3,0,0,1,0,0,0,0,0,65,0,0
365323,Abyss,Jinggg,PRX,Phoenix,2,1,1,0,1,0,0,0,0,57,1,2
365323,Abyss,mindfreak,PRX,Omen,3,0,0,0,0,0,0,0,0,39,2,1
365323,Abyss,f0rsakeN,PRX,Neon,4,0,1,0,0,0,0,0,0,60,1,0
365323,Abyss,d4v41,PRX,Kayo,1,2,0,0,0,0,0,0,0,53,5,0
365323,Abyss,something,PRX,Breach,2,0,0,1,1,0,0,0,0,56,2,0
365323,Lotus,BuZz,DRX,Neon,4,1,0,0,1,0,0,0,0,57,0,1
365323,Lotus,MaKo,DRX,Omen,3,1,0,0,0,0,0,0,0,50,1,0
365323,Lotus,BeYN,DRX,Fade,4,0,0,0,0,0,0,0,0,42,0,0
365323,Lotus,Foxy9,DRX,Breach,1,1,0,0,0,0,0,0,0,33,6,0
365323,Lotus,Flashback,DRX,Chamber,3,0,0,0,0,1,0,0,0,42,0,0
365323,Lotus,Jinggg,PRX,Neon,2,2,0,2,0,0,0,0,0,85,0,0
365323,Lotus,mindfreak,PRX,Omen,1,1,0,0,0,0,0,0,0,44,1,0
365323,Lotus,f0rsakeN,PRX,Kayo,2,3,0,0,0,0,0,0,0,58,0,1
365323,Lotus,d4v41,PRX,Fade,1,1,0,0,0,0,0,0,0,45,5,1
365323,Lotus,something,PRX,Jett,2,2,0,0,0,1,0,0,0,54,1,0
365323,Bind,BuZz,DRX,Raze,5,0,1,0,0,0,0,0,0,55,0,0
365323,Bind,MaKo,DRX,Brimstone,2,1,0,1,0,1,0,0,0,63,1,1
365323,Bind,BeYN,DRX,Fade,0,0,0,0,0,0,0,0,0,25,1,0
365323,Bind,Foxy9,DRX,Gekko,3,1,0,0,0,0,0,0,0,46,5,1
365323,Bind,Flashback,DRX,Viper,4,1,0,0,0,0,0,0,0,54,0,1
365323,Bind,Jinggg,PRX,Raze,1,0,0,0,0,0,0,0,0,26,1,1
365323,Bind,mindfreak,PRX,Omen,2,1,0,0,0,0,0,0,0,37,0,0
365323,Bind,f0rsakeN,PRX,Yoru,5,2,0,0,0,0,0,0,0,52,0,0
365323,Bind,d4v41,PRX,Viper,2,0,0,0,0,0,0,0,0,51,0,1
365323,Bind,something,PRX,Gekko,3,1,0,0,0,0,0,0,0,56,6,0
365323,Icebox,BuZz,DRX,Jett,4,1,0,0,0,0,0,0,0,50,1,0
365323,Icebox,MaKo,DRX,Viper,4,1,0,0,0,0,0,0,0,46,0,1
365323,Icebox,BeYN,DRX,Sova,0,1,0,0,0,0,0,0,0,29,1,0
365323,Icebox,Foxy9,DRX,Gekko,3,3,0,0,0,0,0,0,0,67,5,0
365323,Icebox,Flashback,DRX,Killjoy,3,2,1,0,3,1,0,0,0,93,0,2
365323,Icebox,Jinggg,PRX,Sage,2,2,0,0,0,0,0,0,0,39,0,1
365323,Icebox,mindfreak,PRX,Viper,4,1,0,0,0,0,0,0,0,64,2,0
365323,Icebox,f0rsakeN,PRX,Kayo,3,1,0,0,0,0,0,0,0,49,2,0
365323,Icebox,d4v41,PRX,Killjoy,1,0,0,0,1,0,0,0,0,61,2,0
365323,Icebox,something,PRX,Jett,3,1,0,0,0,0,0,0,0,49,0,0
365323,Ascent,BuZz,DRX,Jett,7,2,0,0,1,0,0,0,0,78,1,0
365323,Ascent,MaKo,DRX,Omen,3,2,0,0,0,0,0,0,0,65,4,0
365323,Ascent,BeYN,DRX,Sova,3,0,0,0,1,0,0,0,0,47,0,0
365323,Ascent,Foxy9,DRX,Kayo,2,0,0,0,0,0,0,0,0,55,4,0
365323,Ascent,Flashback,DRX,Killjoy,0,0,0,0,0,0,0,0,0,32,0,0
365323,Ascent,Jinggg,PRX,Raze,3,0,0,0,0,0,0,0,0,49,0,0
365323,Ascent,mindfreak,PRX,Omen,2,1,0,0,0,0,0,0,0,41,0,0
365323,Ascent,f0rsakeN,PRX,Harbor,1,2,0,0,0,0,0,0,0,57,1,2
365323,Ascent,d4v41,PRX,Skye,3,1,0,0,0,0,0,0,0,63,1,0
365323,Ascent,something,PRX,Reyna,3,0,0,0,0,0,0,0,0,39,0,0
365321,Haven,Lakia,GEN,Skye,2,0,1,0,0,0,0,0,0,54,6,0
365321,Haven,Munchkin,GEN,Viper,0,1,0,0,0,0,0,0,0,57,0,0
365321,Haven,t3xture,GEN,Jett,3,1,0,0,0,0,0,0,0,47,0,0
365321,Haven,Meteor,GEN,Killjoy,0,0,0,0,0,0,0,0,0,28,0,0
365321,Haven,Karon,GEN,Omen,4,1,0,0,0,1,0,0,0,61,0,1
365321,Haven,BuZz,DRX,Jett,3,3,0,0,2,0,0,0,0,60,0,0
365321,Haven,MaKo,DRX,Omen,1,3,0,0,0,0,0,0,0,80,1,0
365321,Haven,BeYN,DRX,Sova,0,0,0,0,0,0,0,0,0,20,0,1
365321,Haven,Foxy9,DRX,Breach,4,0,0,0,0,0,0,0,0,54,8,0
365321,Haven,Flashback,DRX,Cypher,4,0,0,0,1,0,0,0,0,69,1,1
365321,Bind,Lakia,GEN,Skye,1,3,1,0,1,0,0,0,0,37,4,0
365321,Bind,Munchkin,GEN,Viper,6,4,0,0,0,0,0,0,0,49,1,2
365321,Bind,t3xture,GEN,Raze,2,1,1,0,0,0,0,0,0,54,2,0
365321,Bind,Meteor,GEN,Cypher,2,3,0,0,0,0,0,0,0,44,5,0
365321,Bind,Karon,GEN,Brimstone,2,2,1,0,0,0,0,0,0,46,4,1
365321,Bind,BuZz,DRX,Raze,5,3,1,0,2,0,0,0,0,55,1,2
365321,Bind,MaKo,DRX,Brimstone,4,0,0,0,1,0,0,0,0,36,2,3
365321,Bind,BeYN,DRX,Fade,5,1,0,0,1,1,0,0,0,33,0,1
365321,Bind,Foxy9,DRX,Gekko,3,1,0,0,0,0,0,0,0,34,5,1
365321,Bind,Flashback,DRX,Viper,4,1,1,0,2,0,0,0,0,42,2,1
365321,Lotus,Lakia,GEN,Fade,3,0,0,0,0,1,0,0,0,30,2,1
365321,Lotus,Munchkin,GEN,Viper,1,1,0,0,0,0,0,0,0,46,1,0
365321,Lotus,t3xture,GEN,Raze,4,3,0,0,0,0,0,0,0,57,2,1
365321,Lotus,Meteor,GEN,Killjoy,6,3,0,0,0,0,0,0,0,58,0,1
365321,Lotus,Karon,GEN,Omen,3,2,0,0,0,1,0,0,0,45,3,1
365321,Lotus,BuZz,DRX,Neon,4,1,0,0,0,0,0,0,0,57,0,1
365321,Lotus,MaKo,DRX,Omen,3,1,0,0,1,0,1,0,0,58,2,0
365321,Lotus,BeYN,DRX,Fade,3,0,0,0,0,1,0,0,0,49,2,1
365321,Lotus,Foxy9,DRX,Breach,2,2,0,0,0,0,0,0,0,51,7,0
365321,Lotus,Flashback,DRX,Chamber,4,0,0,0,0,1,0,0,0,34,0,0
365321,Icebox,Lakia,GEN,Gekko,3,0,0,0,0,0,0,0,0,73,7,0
365321,Icebox,Munchkin,GEN,Kayo,1,0,0,0,0,0,0,0,0,46,0,1
365321,Icebox,t3xture,GEN,Jett,3,1,0,0,0,0,0,0,0,54,0,0
365321,Icebox,Meteor,GEN,Killjoy,5,2,0,0,0,0,0,0,0,92,0,0
365321,Icebox,Karon,GEN,Viper,3,1,0,0,0,0,0,0,0,57,0,0
365321,Icebox,BuZz,DRX,Jett,1,1,0,0,0,0,0,0,0,43,0,0
365321,Icebox,MaKo,DRX,Viper,1,1,0,0,0,0,0,0,0,54,0,0
365321,Icebox,BeYN,DRX,Sova,2,0,0,0,1,0,0,0,0,34,1,0
365321,Icebox,Foxy9,DRX,Gekko,1,0,0,0,0,0,0,0,0,19,5,1
365321,Icebox,Flashback,DRX,Killjoy,3,1,0,0,0,1,0,0,0,40,0,0
