match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Munchkin,2489,Gen.G,overall,Viper,1.09,180,26,24,20,+2,76%,121,22%,7,1,+6,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,t3xture,9196,Gen.G,overall,"Jett, Raze",1.06,221,36,31,6,+5,64%,143,25%,10,6,+4,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Meteor,13039,Gen.G,overall,"Killjoy, Cypher",1.03,198,35,28,4,+7,69%,132,39%,5,6,-1,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lakia,773,Gen.G,overall,Skye,0.75,120,19,28,18,-9,64%,74,18%,4,3,+1,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,overall,"Jett, Yoru",1.06,214,35,32,11,+3,69%,141,34%,6,6,0,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,overall,"Breach, Omen",1.01,165,25,29,21,-4,67%,105,29%,2,4,-2,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,overall,Cypher,0.94,186,28,33,13,-5,71%,121,40%,1,4,-3,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Monyet,8497,Rex Regum Qeon,overall,"Omen, Raze",0.86,181,27,35,16,-8,64%,122,21%,3,9,-6,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,overall,"Sova, Deadlock",0.84,166,24,30,10,-6,58%,102,33%,4,6,-2,,
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Karon,34974,Gen.G,map,Omen,1.39,290,23,14,9,+9,86%,176,42%,2,0,+2,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,t3xture,9196,Gen.G,map,Jett,1.37,247,20,12,2,+8,62%,162,32%,5,3,+2,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Munchkin,2489,Gen.G,map,Viper,1.24,207,14,11,12,+3,76%,143,29%,3,1,+2,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lakia,773,Gen.G,map,Skye,0.90,118,9,11,9,-2,71%,64,17%,1,1,0,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Meteor,13039,Gen.G,map,Killjoy,0.62,110,9,11,3,-2,62%,64,18%,2,3,-1,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,map,Sova,1.29,226,16,13,5,+3,67%,140,45%,3,1,+2,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,map,Breach,0.98,141,9,13,12,-4,71%,86,16%,1,2,-1,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,map,Cypher,0.82,156,11,16,7,-5,62%,105,50%,1,2,-1,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,map,Jett,0.78,182,13,18,7,-5,62%,117,27%,2,4,-2,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Monyet,8497,Rex Regum Qeon,map,Omen,0.74,143,10,15,11,-5,52%,93,24%,1,4,-3,Haven,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Meteor,13039,Gen.G,map,Cypher,1.38,286,26,17,1,+9,75%,192,51%,3,3,0,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Karon,34974,Gen.G,map,Brimstone,1.35,219,20,14,12,+6,88%,127,29%,1,0,+1,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Munchkin,2489,Gen.G,map,Viper,0.96,153,12,13,8,-1,75%,102,15%,4,0,+4,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,t3xture,9196,Gen.G,map,Raze,0.78,195,16,19,4,-3,67%,127,21%,5,3,+2,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lakia,773,Gen.G,map,Skye,0.62,122,10,17,9,-7,58%,82,19%,3,2,+1,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Jemkin,24895,Rex Regum Qeon,map,Yoru,1.31,246,22,14,4,+8,75%,162,40%,4,2,+2,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,xffero,4871,Rex Regum Qeon,map,Cypher,1.04,215,17,17,6,0,79%,134,35%,0,2,-2,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Estrella,25025,Rex Regum Qeon,map,Omen,1.03,189,16,16,9,0,63%,121,43%,1,2,-1,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Monyet,8497,Rex Regum Qeon,map,Raze,0.95,218,17,20,5,-3,75%,147,19%,2,5,-3,Bind,Gen.G
365316,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 04:00:00,Gen.G,Rex Regum Qeon,2 - 0,Lmemore,7764,Rex Regum Qeon,map,Deadlock,0.46,105,8,17,5,-9,50%,69,19%,1,5,-4,Bind,Gen.G
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JessieVash,2334,Team Secret,overall,"Cypher, Sova",1.26,226,36,29,10,+7,71%,159,24%,7,2,+5,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Jremy,7405,Team Secret,overall,"Neon, Jett",0.98,204,35,34,8,+1,75%,138,30%,10,7,+3,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,invy,8504,Team Secret,overall,"Sova, Kayo",0.95,179,29,36,26,-7,79%,128,25%,2,4,-2,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Wild0reoo,9740,Team Secret,overall,"Skye, Cypher",0.94,185,34,34,17,0,75%,121,40%,2,6,-4,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,2GE,9735,Team Secret,overall,Omen,0.87,171,29,34,15,-5,69%,120,28%,3,7,-4,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,primmie,25255,TALON,overall,"Clove, Jett",1.21,305,52,42,8,+10,75%,195,41%,8,3,+5,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JitBoyS,13788,TALON,overall,Omen,1.15,183,31,31,24,0,83%,125,44%,4,2,+2,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Governor,3980,TALON,overall,"Raze, Sova",1.00,188,31,31,8,0,65%,120,26%,6,6,0,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,ban,5129,TALON,overall,"Deadlock, Cypher",0.83,149,26,31,6,-5,63%,106,34%,3,5,-2,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Crws,3977,TALON,overall,"Fade, Breach",0.82,148,24,29,14,-5,71%,98,22%,3,6,-3,,
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Jremy,7405,Team Secret,map,Neon,1.38,267,23,15,6,+8,92%,182,34%,5,2,+3,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JessieVash,2334,Team Secret,map,Cypher,1.28,221,17,12,6,+5,71%,156,24%,4,2,+2,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,2GE,9735,Team Secret,map,Omen,0.91,185,16,17,8,-1,67%,120,25%,3,4,-1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Wild0reoo,9740,Team Secret,map,Skye,0.87,178,16,17,12,-1,88%,115,34%,0,3,-3,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,invy,8504,Team Secret,map,Sova,0.72,135,11,19,10,-8,75%,98,43%,0,1,-1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,primmie,25255,TALON,map,Clove,1.15,278,24,21,4,+3,75%,177,42%,2,2,0,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,ban,5129,TALON,map,Deadlock,1.00,142,13,13,3,0,67%,102,41%,2,3,-1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JitBoyS,13788,TALON,map,Omen,0.99,154,13,16,11,-3,83%,102,39%,2,1,+1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Crws,3977,TALON,map,Fade,0.90,181,15,16,7,-1,71%,111,19%,1,2,-1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Governor,3980,TALON,map,Raze,0.82,195,15,18,2,-3,58%,116,23%,5,4,+1,Lotus,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JessieVash,2334,Team Secret,map,Sova,1.23,230,19,17,4,+2,71%,161,25%,3,0,+3,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,invy,8504,Team Secret,map,Kayo,1.17,223,18,17,16,+1,83%,158,18%,2,3,-1,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Wild0reoo,9740,Team Secret,map,Cypher,1.02,192,18,17,5,+1,63%,127,46%,2,3,-1,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,2GE,9735,Team Secret,map,Omen,0.83,157,13,17,7,-4,71%,119,31%,0,3,-3,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Jremy,7405,Team Secret,map,Jett,0.57,140,12,19,2,-7,58%,94,23%,5,5,0,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,JitBoyS,13788,TALON,map,Omen,1.31,211,18,15,13,+3,83%,148,48%,2,1,+1,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,primmie,25255,TALON,map,Jett,1.26,332,28,21,4,+7,75%,212,40%,6,1,+5,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Governor,3980,TALON,map,Sova,1.19,181,16,13,6,+3,71%,123,30%,1,2,-1,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,Crws,3977,TALON,map,Breach,0.73,115,9,13,7,-4,71%,86,28%,2,4,-2,Abyss,TALON
365317,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Knockout Round",2024-07-12 06:15:00,Team Secret,TALON,0 - 2,ban,5129,TALON,map,Cypher,0.66,156,13,18,3,-5,58%,110,29%,1,2,-1,Abyss,TALON
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,f0rsakeN,9801,Paper Rex,overall,"Harbor, Kayo",0.92,194,27,32,18,-5,66%,121,29%,3,7,-4,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Jinggg,7378,Paper Rex,overall,"Raze, Sage",0.92,207,28,34,4,-6,56%,128,25%,5,6,-1,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,d4v41,9803,Paper Rex,overall,"Sova, Killjoy",0.84,138,16,29,10,-13,59%,106,14%,2,2,0,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,mindfreak,9800,Paper Rex,overall,"Omen, Viper",0.83,147,21,29,10,-8,71%,100,40%,3,2,+1,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,something,17086,Paper Rex,overall,"Reyna, Jett",0.59,119,18,33,7,-15,56%,80,27%,3,8,-5,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,t3xture,9196,Gen.G,overall,Jett,1.40,285,44,23,5,+21,78%,178,31%,10,3,+7,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Munchkin,2489,Gen.G,overall,Kayo,1.37,257,35,23,30,+12,83%,180,28%,3,4,-1,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Meteor,13039,Gen.G,overall,Killjoy,1.18,214,32,21,5,+11,80%,144,21%,4,2,+2,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Karon,34974,Gen.G,overall,"Omen, Viper",1.08,180,27,24,18,+3,78%,115,28%,7,5,+2,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Lakia,773,Gen.G,overall,"Sova, Gekko",0.97,141,19,19,11,0,71%,106,17%,1,2,-1,,
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,d4v41,9803,Paper Rex,map,Sova,1.11,165,11,14,9,-3,70%,124,16%,1,0,+1,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Jinggg,7378,Paper Rex,map,Raze,0.93,229,17,19,1,-2,57%,145,24%,2,4,-2,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,mindfreak,9800,Paper Rex,map,Omen,0.89,166,14,15,5,-1,70%,101,64%,2,2,0,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,something,17086,Paper Rex,map,Reyna,0.82,149,12,15,5,-3,61%,92,30%,2,2,0,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,f0rsakeN,9801,Paper Rex,map,Harbor,0.73,164,13,17,5,-4,61%,114,43%,3,5,-2,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,t3xture,9196,Gen.G,map,Jett,1.36,256,24,13,1,+11,70%,164,33%,4,2,+2,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Munchkin,2489,Gen.G,map,Kayo,1.32,247,19,14,17,+5,83%,171,25%,2,2,0,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Lakia,773,Gen.G,map,Sova,1.13,180,13,11,9,+2,74%,124,14%,0,1,-1,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Karon,34974,Gen.G,map,Omen,1.00,178,14,16,14,-2,74%,102,17%,6,3,+3,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Meteor,13039,Gen.G,map,Killjoy,0.81,114,10,13,3,-3,65%,83,13%,1,2,-1,Ascent,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,f0rsakeN,9801,Paper Rex,map,Kayo,1.16,224,14,15,13,-1,72%,129,16%,0,2,-2,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Jinggg,7378,Paper Rex,map,Sage,0.90,184,11,15,3,-4,56%,107,27%,3,2,+1,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,mindfreak,9800,Paper Rex,map,Viper,0.75,127,7,14,5,-7,72%,99,21%,1,0,+1,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,d4v41,9803,Paper Rex,map,Killjoy,0.50,111,5,15,1,-10,44%,83,10%,1,2,-1,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,something,17086,Paper Rex,map,Jett,0.30,88,6,18,2,-12,50%,65,22%,1,6,-5,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Meteor,13039,Gen.G,map,Killjoy,1.65,314,22,8,2,+14,100%,223,28%,3,0,+3,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,t3xture,9196,Gen.G,map,Jett,1.46,314,20,10,4,+10,89%,195,29%,6,1,+5,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Munchkin,2489,Gen.G,map,Kayo,1.44,267,16,9,13,+7,83%,190,31%,1,2,-1,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Karon,34974,Gen.G,map,Viper,1.18,182,13,8,4,+5,83%,132,48%,1,2,-1,Icebox,Gen.G
365318,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 04:00:00,Paper Rex,Gen.G,0 - 2,Lakia,773,Gen.G,map,Gekko,0.78,101,6,8,2,-2,67%,84,26%,1,1,0,Icebox,Gen.G
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Flashback,35013,DRX,overall,"Killjoy, Cypher",1.39,234,35,20,10,+15,68%,145,32%,3,1,+2,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,BuZz,804,DRX,overall,Jett,1.38,274,39,24,8,+15,76%,167,20%,9,5,+4,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,MaKo,4462,DRX,overall,Omen,1.19,233,31,25,19,+6,92%,161,22%,6,1,+5,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,BeYN,4678,DRX,overall,Sova,0.93,193,26,26,11,0,76%,134,26%,4,4,0,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Foxy9,11600,DRX,overall,Kayo,0.68,149,19,29,16,-10,74%,102,23%,1,4,-3,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,primmie,25255,TALON,overall,"Jett, Iso",1.23,268,33,30,10,+3,71%,181,51%,6,7,-1,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,JitBoyS,13788,TALON,overall,Omen,0.96,211,30,30,9,0,74%,132,43%,1,2,-1,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,ban,5129,TALON,overall,"Killjoy, Cypher",0.94,189,26,30,7,-4,63%,134,39%,2,1,+1,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Governor,3980,TALON,overall,"Kayo, Neon",0.78,159,21,29,15,-8,68%,107,29%,3,7,-4,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Crws,3977,TALON,overall,Sova,0.48,114,14,31,9,-17,61%,82,13%,3,6,-3,,
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,BuZz,804,DRX,map,Jett,1.38,262,22,13,3,+9,71%,157,18%,4,4,0,Ascent,DRX
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,MaKo,4462,DRX,map,Omen,1.18,242,18,15,12,+3,90%,157,24%,5,1,+4,Ascent,DRX
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Flashback,35013,DRX,map,Killjoy,0.93,179,14,15,3,-1,62%,128,43%,0,1,-1,Ascent,DRX
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,BeYN,4678,DRX,map,Sova,0.74,189,13,16,8,-3,76%,137,26%,1,3,-2,Ascent,DRX
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,Foxy9,11600,DRX,map,Kayo,0.63,159,11,17,10,-6,62%,113,26%,0,2,-2,Ascent,DRX
365319,Champions Tour 2024: Pacific Stage 2,"Playoffs: 
						Upper Semifinals",2024-07-13 06:05:00,DRX,TALON,2 - 0,ban,5129,TALON,map,Killjoy,1.39,284,21,15,3,+6,67%,187,38%,2,0,+2,Ascent,DRX
