match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,S1Mon,13768,EDward Gaming,map,Breach,N/A,161,13,12,8,+1,N/A,101,30%,0,0,0,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,Smoggy,4742,EDward Gaming,map,Chamber,N/A,151,12,12,1,0,N/A,97,17%,3,3,0,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,SWERL,1209,Nova Esports,map,Raze,N/A,241,20,16,1,+4,N/A,152,25%,2,6,-4,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,GuanG,41054,Nova Esports,map,Killjoy,N/A,195,15,16,5,-1,N/A,128,24%,2,2,0,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,CB,39697,Nova Esports,map,Fade,N/A,162,11,15,9,-4,N/A,100,17%,2,3,-1,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,o0o0o,4402,Nova Esports,map,Viper,N/A,124,9,15,4,-6,N/A,75,39%,1,3,-2,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,Ezeir,46460,Nova Esports,map,Omen,N/A,96,7,14,1,-7,N/A,66,35%,0,1,-1,Lotus,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,279,18,13,6,+5,N/A,176,29%,4,2,+2,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,nobody,3017,EDward Gaming,map,Skye,N/A,270,20,12,4,+8,N/A,171,50%,3,3,0,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,CHICHOO,15559,EDward Gaming,map,Brimstone,N/A,201,16,11,5,+5,N/A,120,27%,3,0,+3,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,Smoggy,4742,EDward Gaming,map,Raze,N/A,195,13,11,8,+2,N/A,137,17%,1,2,-1,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,S1Mon,13768,EDward Gaming,map,Fade,N/A,111,8,12,4,-4,N/A,95,32%,0,1,-1,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,GuanG,41054,Nova Esports,map,Gekko,N/A,200,12,15,9,-3,N/A,150,31%,2,1,+1,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,CB,39697,Nova Esports,map,Skye,N/A,185,13,13,5,0,N/A,131,38%,1,3,-2,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,Ezeir,46460,Nova Esports,map,Omen,N/A,185,12,14,4,-2,N/A,126,38%,1,3,-2,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,o0o0o,4402,Nova Esports,map,Breach,N/A,178,12,17,6,-5,N/A,112,27%,0,1,-1,Bind,EDward Gaming
359619,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 3",2024-06-30 07:20:00,EDward Gaming,Nova Esports,2 - 0,SWERL,1209,Nova Esports,map,Raze,N/A,154,10,16,1,-6,N/A,88,23%,5,4,+1,Bind,EDward Gaming
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,sword9,3049,All Gamers,overall,"Sova, Gekko",N/A,236,29,31,4,-2,N/A,142,31%,3,5,-2,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,deLb,10821,All Gamers,overall,Cypher,N/A,196,27,27,6,0,N/A,132,49%,0,4,-4,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Spitfires,4881,All Gamers,overall,"Jett, Raze",N/A,165,20,28,8,-8,N/A,120,25%,4,9,-5,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,bunt,25949,All Gamers,overall,Omen,N/A,156,20,29,14,-9,N/A,92,27%,3,4,-1,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,monk,14431,All Gamers,overall,Breach,N/A,116,10,33,20,-23,N/A,83,28%,1,3,-2,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Kai,37494,Trace Esports,overall,"Jett, Cypher",N/A,342,43,25,13,+18,N/A,219,34%,12,4,+8,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Biank,3021,Trace Esports,overall,Sova,N/A,235,28,20,15,+8,N/A,155,17%,3,4,-1,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,heybay,4712,Trace Esports,overall,Breach,N/A,225,30,21,21,+9,N/A,140,30%,1,0,+1,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,FengF,4770,Trace Esports,overall,"Killjoy, Raze",N/A,190,27,19,3,+8,N/A,129,31%,5,1,+4,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,LuoK1ng,3045,Trace Esports,overall,Omen,N/A,160,20,21,19,-1,N/A,91,29%,4,2,+2,,
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,sword9,3049,All Gamers,map,Sova,N/A,218,14,15,3,-1,N/A,135,23%,1,2,-1,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Spitfires,4881,All Gamers,map,Jett,N/A,191,13,13,3,0,N/A,129,24%,2,3,-1,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,bunt,25949,All Gamers,map,Omen,N/A,157,11,15,8,-4,N/A,92,29%,2,2,0,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,monk,14431,All Gamers,map,Breach,N/A,143,7,17,14,-10,N/A,98,41%,1,3,-2,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,deLb,10821,All Gamers,map,Cypher,N/A,136,9,15,2,-6,N/A,92,50%,0,3,-3,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Kai,37494,Trace Esports,map,Jett,N/A,419,27,15,6,+12,N/A,251,31%,9,4,+5,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Biank,3021,Trace Esports,map,Sova,N/A,213,14,11,4,+3,N/A,139,18%,2,1,+1,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,heybay,4712,Trace Esports,map,Breach,N/A,193,13,10,11,+3,N/A,125,29%,0,0,0,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,155,10,9,12,+1,N/A,95,37%,1,1,0,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,FengF,4770,Trace Esports,map,Killjoy,N/A,132,11,9,1,+2,N/A,86,31%,1,0,+1,Haven,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,deLb,10821,All Gamers,map,Cypher,N/A,256,18,12,4,+6,N/A,176,47%,0,1,-1,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,sword9,3049,All Gamers,map,Gekko,N/A,253,15,16,1,-1,N/A,149,39%,2,3,-1,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,bunt,25949,All Gamers,map,Omen,N/A,155,9,14,6,-5,N/A,93,24%,1,2,-1,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Spitfires,4881,All Gamers,map,Raze,N/A,139,7,15,5,-8,N/A,110,25%,2,6,-4,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,monk,14431,All Gamers,map,Breach,N/A,89,3,16,6,-13,N/A,66,15%,0,0,0,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,265,16,10,7,+6,N/A,183,36%,3,0,+3,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,heybay,4712,Trace Esports,map,Breach,N/A,256,17,11,10,+6,N/A,156,30%,1,0,+1,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,Biank,3021,Trace Esports,map,Sova,N/A,256,14,9,11,+5,N/A,173,15%,1,3,-2,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,FengF,4770,Trace Esports,map,Raze,N/A,247,16,10,2,+6,N/A,177,30%,4,1,+3,Sunset,Trace Esports
359621,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-03 07:00:00,All Gamers,Trace Esports,0 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,165,10,12,7,-2,N/A,87,20%,3,1,+2,Sunset,Trace Esports
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Abo,5011,Titan Esports Club,overall,"Chamber, Cypher",N/A,261,40,24,8,+16,N/A,170,30%,8,3,+5,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Rb,488,Titan Esports Club,overall,Neon,N/A,226,33,33,9,0,N/A,143,38%,10,12,-2,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AC,14445,Titan Esports Club,overall,Omen,N/A,209,30,24,19,+6,N/A,133,27%,2,4,-2,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,B1ack,30526,Titan Esports Club,overall,Breach,N/A,197,30,24,15,+6,N/A,122,34%,1,1,0,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,LockM,25339,Titan Esports Club,overall,Fade,N/A,139,22,21,11,+1,N/A,101,44%,0,0,0,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Life,3028,FunPlus Phoenix,overall,"Raze, Jett",N/A,248,35,33,3,+2,N/A,154,37%,11,9,+2,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AAAAY,19530,FunPlus Phoenix,overall,"Gekko, Sova",N/A,198,29,29,11,0,N/A,123,29%,4,3,+1,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,BerLIN,7857,FunPlus Phoenix,overall,Astra,N/A,188,25,31,18,-6,N/A,121,33%,4,7,-3,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Lysoar,37489,FunPlus Phoenix,overall,Omen,N/A,157,22,31,17,-9,N/A,107,23%,0,0,0,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Autumn,872,FunPlus Phoenix,overall,"Viper, Yoru",N/A,126,15,31,9,-16,N/A,86,36%,1,2,-1,,
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Abo,5011,Titan Esports Club,map,Chamber,N/A,266,21,14,5,+7,N/A,179,28%,4,3,+1,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Rb,488,Titan Esports Club,map,Neon,N/A,203,16,16,4,0,N/A,131,37%,6,6,0,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,B1ack,30526,Titan Esports Club,map,Breach,N/A,163,15,13,7,+2,N/A,102,24%,0,0,0,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AC,14445,Titan Esports Club,map,Omen,N/A,157,13,14,11,-1,N/A,91,27%,1,2,-1,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,LockM,25339,Titan Esports Club,map,Fade,N/A,148,12,11,6,+1,N/A,111,35%,0,0,0,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Life,3028,FunPlus Phoenix,map,Raze,N/A,294,22,17,1,+5,N/A,181,38%,7,3,+4,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AAAAY,19530,FunPlus Phoenix,map,Gekko,N/A,211,16,14,8,+2,N/A,136,33%,2,3,-1,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,175,13,14,10,-1,N/A,111,38%,1,4,-3,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,166,11,16,11,-5,N/A,110,19%,0,0,0,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Autumn,872,FunPlus Phoenix,map,Viper,N/A,104,6,16,5,-10,N/A,73,33%,1,1,0,Lotus,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AC,14445,Titan Esports Club,map,Omen,N/A,261,17,10,8,+7,N/A,181,26%,1,2,-1,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Abo,5011,Titan Esports Club,map,Cypher,N/A,255,19,10,3,+9,N/A,160,32%,4,0,+4,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Rb,488,Titan Esports Club,map,Neon,N/A,248,17,17,5,0,N/A,156,38%,4,6,-2,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,B1ack,30526,Titan Esports Club,map,Breach,N/A,230,15,11,8,+4,N/A,146,44%,1,1,0,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,LockM,25339,Titan Esports Club,map,Fade,N/A,130,10,10,5,0,N/A,89,52%,0,0,0,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Life,3028,FunPlus Phoenix,map,Jett,N/A,202,13,16,2,-3,N/A,123,36%,4,6,-2,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,200,12,17,8,-5,N/A,133,27%,3,3,0,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,AAAAY,19530,FunPlus Phoenix,map,Sova,N/A,185,13,15,3,-2,N/A,109,25%,2,0,+2,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,148,11,15,6,-4,N/A,103,27%,0,0,0,Sunset,Titan Esports Club
359622,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-04 07:00:00,Titan Esports Club,FunPlus Phoenix,2 - 0,Autumn,872,FunPlus Phoenix,map,Yoru,N/A,148,9,15,4,-6,N/A,101,38%,0,1,-1,Sunset,Titan Esports Club
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,zjc,7135,TYLOO,overall,Killjoy,N/A,192,22,29,6,-7,N/A,141,28%,3,6,-3,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Ninebody,3547,TYLOO,overall,Jett,N/A,188,22,31,8,-9,N/A,134,15%,6,5,+1,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Eren,14444,TYLOO,overall,"Viper, Gekko",N/A,185,22,33,5,-11,N/A,119,38%,1,3,-2,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,coldfish,3020,TYLOO,overall,"Omen, Viper",N/A,150,19,28,8,-9,N/A,100,25%,2,3,-1,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Scales,39485,TYLOO,overall,"Skye, Kayo",N/A,90,13,31,11,-18,N/A,84,14%,2,5,-3,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Z1yan,41029,JDG Esports,overall,"Omen, Kayo",N/A,302,40,16,15,+24,N/A,188,38%,2,0,+2,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Viva,36415,JDG Esports,overall,"Gekko, Viper",N/A,243,33,17,12,+16,N/A,158,30%,5,3,+2,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,YHchen,10486,JDG Esports,overall,"Fade, Deadlock",N/A,239,29,21,12,+8,N/A,142,25%,5,3,+2,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,jkuro,3519,JDG Esports,overall,"Cypher, Killjoy",N/A,211,26,22,10,+4,N/A,152,23%,4,1,+3,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,stew,16924,JDG Esports,overall,Jett,N/A,180,24,22,6,+2,N/A,116,28%,6,7,-1,,
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Eren,14444,TYLOO,map,Viper,N/A,211,11,14,1,-3,N/A,106,36%,0,2,-2,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,zjc,7135,TYLOO,map,Killjoy,N/A,195,8,13,0,-5,N/A,151,29%,1,3,-2,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,coldfish,3020,TYLOO,map,Omen,N/A,128,5,13,2,-8,N/A,87,28%,0,1,-1,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Ninebody,3547,TYLOO,map,Jett,N/A,102,3,14,5,-11,N/A,77,9%,1,3,-2,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Scales,39485,TYLOO,map,Skye,N/A,22,0,14,4,-14,N/A,15,N/A,0,3,-3,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Z1yan,41029,JDG Esports,map,Omen,N/A,318,18,3,6,+15,N/A,204,43%,2,0,+2,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Viva,36415,JDG Esports,map,Gekko,N/A,275,15,2,7,+13,N/A,182,30%,4,0,+4,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,YHchen,10486,JDG Esports,map,Fade,N/A,270,12,7,10,+5,N/A,179,21%,2,1,+1,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,jkuro,3519,JDG Esports,map,Cypher,N/A,246,14,7,4,+7,N/A,174,25%,2,0,+2,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,stew,16924,JDG Esports,map,Jett,N/A,178,9,8,4,+1,N/A,109,18%,2,1,+1,Haven,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Ninebody,3547,TYLOO,map,Jett,N/A,273,19,17,3,+2,N/A,171,20%,5,2,+3,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,zjc,7135,TYLOO,map,Killjoy,N/A,189,14,16,6,-2,N/A,134,27%,2,3,-1,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,coldfish,3020,TYLOO,map,Viper,N/A,172,14,15,6,-1,N/A,109,22%,2,2,0,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Eren,14444,TYLOO,map,Gekko,N/A,159,11,19,4,-8,N/A,127,39%,1,1,0,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Scales,39485,TYLOO,map,Kayo,N/A,157,13,17,7,-4,N/A,128,28%,2,2,0,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Z1yan,41029,JDG Esports,map,Kayo,N/A,285,22,13,9,+9,N/A,177,33%,0,0,0,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,Viva,36415,JDG Esports,map,Viper,N/A,210,18,15,5,+3,N/A,142,30%,1,3,-2,Icebox,JDG Esports
359623,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 4",2024-07-05 05:00:00,TYLOO,JDG Esports,0 - 2,YHchen,10486,JDG Esports,map,Deadlock,N/A,207,17,14,2,+3,N/A,119,28%,3,2,+1,Icebox,JDG Esports
