Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
459530,Haven,Cryocells,100T,Iso,4,1,0,0,0,0,0,0,0,66,1,0
459530,Haven,zander,100T,Omen,1,0,0,0,0,0,0,0,0,45,2,1
459530,Haven,pANcada,LOUD,Omen,2,1,0,0,0,0,0,0,0,47,1,0
459530,Haven,v1nny,LOUD,Breach,2,0,0,0,0,0,0,0,0,40,8,0
459530,Haven,cauanzin,LOUD,Tejo,2,0,1,0,1,1,0,0,0,64,1,2
459530,Haven,dgzin,LOUD,Neon,4,1,0,0,0,0,0,0,0,57,0,0
459530,Haven,lukxo,LOUD,Cypher,3,2,0,0,0,1,0,0,0,75,0,1
459530,Icebox,Asuna,100T,Gekko,3,1,0,0,0,1,0,0,0,59,9,1
459530,Icebox,Boostio,100T,Killjoy,3,0,0,0,0,0,0,0,0,39,1,0
459530,Icebox,eeiu,100T,Sova,3,1,0,0,1,0,0,0,0,44,0,0
459530,Icebox,Cryocells,100T,Jett,2,4,1,1,0,0,0,0,0,70,0,0
459530,Icebox,zander,100T,Viper,2,1,0,0,1,0,0,0,0,43,0,0
459530,Icebox,pANcada,LOUD,Viper,3,1,1,0,0,0,0,0,0,86,1,0
459530,Icebox,v1nny,LOUD,Tejo,2,0,0,0,0,0,0,0,0,33,6,0
459530,Icebox,cauanzin,LOUD,Sova,4,0,0,0,0,0,0,0,0,67,2,0
459530,Icebox,dgzin,LOUD,Reyna,5,0,0,0,0,0,0,0,0,46,0,0
459530,Icebox,lukxo,LOUD,Killjoy,6,1,0,0,0,0,0,0,0,83,0,1
459530,Split,Asuna,100T,Raze,3,0,1,0,0,0,0,0,0,58,1,1
459530,Split,Boostio,100T,Breach,1,0,0,0,0,0,0,0,0,26,1,1
459530,Split,eeiu,100T,Tejo,3,0,1,0,0,0,0,0,0,48,1,0
459530,Split,Cryocells,100T,Sage,4,2,0,0,0,0,0,0,0,87,2,0
459530,Split,zander,100T,Astra,7,0,0,0,0,0,0,0,0,76,2,0
459530,Split,pANcada,LOUD,Omen,1,0,0,0,0,0,0,0,0,43,2,0
459530,Split,v1nny,LOUD,Breach,0,1,0,0,1,0,0,0,0,18,4,0
459530,Split,cauanzin,LOUD,Tejo,5,0,0,0,0,0,0,0,0,63,0,1
459530,Split,dgzin,LOUD,Raze,2,0,0,0,0,0,0,0,0,43,0,0
459530,Split,lukxo,LOUD,Viper,4,2,0,0,1,0,0,0,0,68,1,0
459531,Icebox,lz,2G,Viper,3,2,0,0,1,1,0,0,0,65,3,1
459531,Icebox,silentzz,2G,Killjoy,1,1,0,0,0,0,0,0,0,43,0,1
459531,Icebox,PxS,2G,Kayo,1,0,0,0,0,0,0,0,0,27,4,0
459531,Icebox,gobera,2G,Tejo,0,0,0,0,0,0,0,0,0,26,0,0
459531,Icebox,Askia,2G,Jett,4,1,0,0,0,0,0,0,0,57,0,0
459531,Icebox,Melser,KRÜ,Viper,3,1,0,0,0,0,0,0,0,65,1,1
459531,Icebox,keznit,KRÜ,Jett,2,3,0,0,0,0,0,0,0,80,0,0
459531,Icebox,adverso,KRÜ,Sova,1,1,0,0,1,0,0,0,0,47,0,0
459531,Icebox,Mazino,KRÜ,Harbor,3,2,0,0,0,0,0,0,0,74,6,2
459531,Icebox,Shyy,KRÜ,Killjoy,3,0,0,0,0,0,0,0,0,50,0,1
459531,Ascent,lz,2G,Omen,5,0,1,0,1,1,0,0,0,85,1,1
459531,Ascent,silentzz,2G,Vyse,3,0,0,0,0,0,0,0,0,44,1,0
459531,Ascent,PxS,2G,Kayo,1,1,0,0,1,0,0,0,0,37,1,1
459531,Ascent,gobera,2G,Tejo,1,0,1,0,0,0,0,0,0,47,2,1
459531,Ascent,Askia,2G,Jett,4,0,0,0,0,0,0,0,0,42,0,0
459531,Ascent,Melser,KRÜ,Omen,1,0,0,0,0,0,0,0,0,52,0,0
459531,Ascent,keznit,KRÜ,Yoru,4,0,0,0,0,0,0,0,0,63,0,0
459531,Ascent,adverso,KRÜ,Sova,4,0,0,0,1,0,0,0,0,64,0,1
459531,Ascent,Mazino,KRÜ,Deadlock,2,0,0,0,0,0,0,0,0,42,3,0
459531,Ascent,Shyy,KRÜ,Cypher,0,0,0,0,0,0,0,0,0,36,0,0
459531,Pearl,lz,2G,Astra,4,0,0,0,0,0,0,0,0,39,1,0
459531,Pearl,silentzz,2G,Vyse,1,1,1,0,0,0,0,0,0,56,0,0
459531,Pearl,PxS,2G,Fade,3,1,0,0,0,0,0,0,0,49,5,1
459531,Pearl,gobera,2G,Tejo,2,0,0,0,0,0,0,0,0,44,0,1
459531,Pearl,Askia,2G,Yoru,1,0,0,0,0,1,0,0,0,26,0,2
459531,Pearl,Melser,KRÜ,Astra,4,0,0,0,1,0,0,0,0,74,3,1
459531,Pearl,keznit,KRÜ,Yoru,3,0,0,0,0,0,0,0,0,41,0,1
459531,Pearl,adverso,KRÜ,Sova,6,0,0,0,0,0,0,0,0,59,1,2
459531,Pearl,Mazino,KRÜ,Vyse,5,1,0,0,0,0,0,0,0,68,1,1
459531,Pearl,Shyy,KRÜ,Chamber,2,2,0,0,0,0,0,0,0,63,0,1
459532,Lotus,valyn,G2,Omen,0,1,0,0,0,0,1,0,0,45,0,1
459532,Lotus,jawgemo,G2,Yoru,5,3,1,0,2,0,0,0,0,97,0,2
459532,Lotus,JonahP,G2,Breach,1,0,0,0,1,0,0,0,0,44,2,2
459532,Lotus,leaf,G2,Viper,3,1,0,0,0,0,0,0,0,77,0,0
459532,Lotus,trent,G2,Tejo,3,0,0,0,0,0,0,0,0,60,0,1
459532,Lotus,FiNESSE,NRG,Vyse,1,0,0,0,0,0,0,0,0,46,0,0
459532,Lotus,brawk,NRG,Tejo,2,0,0,0,0,0,0,0,0,59,2,0
459532,Lotus,s0m,NRG,Omen,1,1,0,0,0,0,0,0,0,33,2,0
459532,Lotus,mada,NRG,Raze,1,0,0,0,0,0,0,0,0,35,1,0
459532,Lotus,Ethan,NRG,Breach,0,1,0,0,0,0,0,0,0,43,2,0
459532,Ascent,valyn,G2,Omen,5,0,0,0,0,0,0,0,0,45,1,0
459532,Ascent,jawgemo,G2,Waylay,1,2,1,0,0,0,0,0,0,59,1,0
459532,Ascent,JonahP,G2,Kayo,1,1,0,0,0,0,0,0,0,39,6,0
459532,Ascent,leaf,G2,Vyse,3,2,0,0,1,0,0,0,0,41,0,0
459532,Ascent,trent,G2,Tejo,4,0,0,0,1,1,0,0,0,51,3,1
459532,Ascent,FiNESSE,NRG,Cypher,0,0,1,0,1,0,0,0,0,53,0,0
459532,Ascent,brawk,NRG,Sova,1,1,0,0,0,0,0,0,0,66,2,0
459532,Ascent,s0m,NRG,Omen,2,1,0,0,0,0,0,0,0,47,2,0
459532,Ascent,mada,NRG,Jett,1,2,0,0,0,0,0,0,0,53,0,1
459532,Ascent,Ethan,NRG,Kayo,3,1,0,0,0,0,0,0,0,60,1,0
459533,Ascent,pryze,FUR,Sova,2,1,0,0,1,0,0,0,0,68,3,0
459533,Ascent,Khalil,FUR,Omen,5,0,0,0,0,0,0,0,0,58,0,0
459533,Ascent,heat,FUR,Vyse,1,0,0,0,0,0,0,0,0,39,0,0
459533,Ascent,havoc,FUR,Yoru,2,0,0,0,0,0,0,0,0,34,1,0
459533,Ascent,raafa,FUR,Tejo,2,0,0,0,0,0,0,0,0,39,1,0
459533,Ascent,C0M,LEV,Tejo,5,0,1,0,0,1,1,0,0,88,1,1
459533,Ascent,Rossy,LEV,Kayo,2,0,0,0,0,0,0,0,0,28,0,0
459533,Ascent,tex,LEV,Vyse,3,0,0,0,0,0,0,0,0,62,2,0
459533,Ascent,kiNgg,LEV,Waylay,2,0,1,0,0,0,0,0,0,61,0,1
459533,Ascent,Demon1,LEV,Omen,2,1,0,0,0,0,0,0,0,58,1,0
459533,Pearl,pryze,FUR,Fade,2,0,0,0,1,0,0,0,0,28,0,1
459533,Pearl,Khalil,FUR,Astra,0,0,0,0,1,0,0,0,0,46,2,0
459533,Pearl,heat,FUR,Vyse,3,2,0,0,2,0,0,0,0,68,1,0
459533,Pearl,havoc,FUR,Yoru,2,0,0,0,0,0,0,0,0,37,2,0
459533,Pearl,raafa,FUR,Tejo,0,1,0,0,0,1,0,0,0,47,2,0
459533,Pearl,C0M,LEV,Fade,1,0,0,0,0,0,1,0,0,43,3,0
459533,Pearl,Rossy,LEV,Tejo,3,0,1,0,0,1,0,0,0,59,1,2
459533,Pearl,tex,LEV,Vyse,4,1,1,0,0,0,0,0,0,64,0,0
459533,Pearl,kiNgg,LEV,Yoru,3,1,0,0,0,0,0,0,0,60,1,0
459533,Pearl,Demon1,LEV,Astra,3,1,0,0,0,0,0,0,0,62,0,1
459534,Pearl,mitch,C9,Sova,0,1,0,0,0,0,0,0,0,27,3,0
459534,Pearl,neT,C9,Cypher,0,0,1,0,0,0,0,0,0,37,1,2
459534,Pearl,Xeppaa,C9,Yoru,7,0,0,0,0,0,0,0,0,57,1,1
459534,Pearl,v1c,C9,Astra,2,1,1,0,0,0,0,0,0,60,5,0
459534,Pearl,OXY,C9,Jett,4,0,1,0,0,0,0,0,0,51,0,0
459534,Pearl,cortezia,MIBR,Vyse,5,1,1,0,1,0,0,0,0,75,0,1
459534,Pearl,artzin,MIBR,Kayo,2,0,0,0,0,0,0,0,0,37,7,0
459534,Pearl,aspas,MIBR,Waylay,5,1,0,0,0,0,0,0,0,41,0,0
459534,Pearl,xenom,MIBR,Astra,1,0,0,0,0,1,0,0,0,39,0,0
459534,Pearl,Verno,MIBR,Tejo,2,1,0,0,1,0,0,0,0,56,3,1
459534,Lotus,mitch,C9,Breach,5,1,0,0,1,0,0,0,0,50,6,2
459534,Lotus,neT,C9,Cypher,3,4,0,0,2,0,0,0,0,55,2,1
459534,Lotus,Xeppaa,C9,Tejo,0,0,0,0,0,0,0,0,0,30,1,0
459534,Lotus,v1c,C9,Omen,4,1,2,0,0,0,0,0,0,54,0,0
459534,Lotus,OXY,C9,Neon,1,1,2,0,0,0,0,0,0,43,0,1
459534,Lotus,cortezia,MIBR,Vyse,3,1,1,0,0,1,0,0,0,55,0,1
459534,Lotus,artzin,MIBR,Breach,4,0,0,0,0,0,0,0,0,42,5,1
459534,Lotus,aspas,MIBR,Neon,4,1,0,0,0,0,0,0,0,44,0,0
459534,Lotus,xenom,MIBR,Omen,4,2,0,0,0,1,0,0,0,42,2,0
459534,Lotus,Verno,MIBR,Tejo,2,2,0,0,2,0,0,0,0,44,1,3
459534,Haven,mitch,C9,Breach,2,0,0,0,1,0,0,0,0,23,6,0
459534,Haven,neT,C9,Cypher,1,0,0,0,0,0,0,0,0,27,1,0
459534,Haven,Xeppaa,C9,Sova,4,0,0,0,0,0,0,0,0,55,2,0
459534,Haven,v1c,C9,Omen,3,1,0,0,1,0,0,0,0,56,1,1
459534,Haven,OXY,C9,Jett,7,1,1,0,0,0,0,0,0,69,0,1
459534,Haven,cortezia,MIBR,Cypher,5,0,1,0,0,0,1,0,0,59,1,0
459534,Haven,artzin,MIBR,Breach,1,0,0,0,0,0,0,0,0,53,6,0
459534,Haven,aspas,MIBR,Jett,4,2,1,0,2,0,0,0,0,77,1,0
459534,Haven,xenom,MIBR,Omen,4,0,0,0,0,0,0,0,0,36,0,0
459534,Haven,Verno,MIBR,Tejo,1,0,0,0,0,1,0,0,0,37,3,2
459535,Ascent,Asuna,100T,Tejo,2,0,1,0,1,0,0,0,0,52,4,1
459535,Ascent,Boostio,100T,Killjoy,3,3,0,0,0,0,0,0,0,66,1,0
459535,Ascent,eeiu,100T,Sova,2,0,0,0,1,0,0,0,0,38,2,0
459535,Ascent,Cryocells,100T,Yoru,5,2,1,0,0,0,0,0,0,67,1,0
459535,Ascent,zander,100T,Omen,4,0,0,0,0,0,0,0,0,40,0,0
459535,Ascent,lz,2G,Omen,3,2,0,0,0,0,0,0,0,40,2,0
459535,Ascent,silentzz,2G,Vyse,6,1,0,0,0,0,0,0,0,43,0,0
459535,Ascent,PxS,2G,Kayo,2,1,0,0,0,1,0,0,0,34,3,1
459535,Ascent,gobera,2G,Tejo,2,2,0,0,1,0,0,0,0,53,2,1
459535,Ascent,Askia,2G,Jett,4,0,0,0,0,0,0,0,0,42,0,0
459535,Icebox,Asuna,100T,Gekko,1,0,0,0,1,0,0,0,0,54,7,1
459535,Icebox,Boostio,100T,Killjoy,2,1,1,1,0,0,0,0,0,73,0,0
459535,Icebox,eeiu,100T,Sova,4,0,0,0,0,0,0,0,0,51,0,2
459535,Icebox,Cryocells,100T,Jett,4,1,1,0,0,0,0,0,0,86,0,0
459535,Icebox,zander,100T,Viper,3,1,0,0,0,0,0,0,0,58,0,0
459535,Icebox,lz,2G,Viper,1,1,0,0,1,0,0,0,0,44,1,0
459535,Icebox,silentzz,2G,Killjoy,1,0,0,0,0,0,0,0,0,30,0,0
459535,Icebox,PxS,2G,Kayo,2,0,0,0,1,0,0,0,0,37,7,0
459535,Icebox,gobera,2G,Tejo,1,0,0,0,0,0,0,0,0,31,0,1
459535,Icebox,Askia,2G,Jett,3,0,0,0,0,0,0,0,0,77,0,0
459536,Lotus,valyn,G2,Omen,3,1,1,0,0,0,0,0,0,76,1,0
459536,Lotus,jawgemo,G2,Yoru,5,2,0,0,0,0,0,0,0,53,0,1
459536,Lotus,JonahP,G2,Breach,0,0,0,0,0,0,0,0,0,22,7,0
459536,Lotus,leaf,G2,Viper,4,1,0,0,2,0,0,0,0,53,0,0
459536,Lotus,trent,G2,Tejo,3,0,0,0,0,0,0,0,0,70,0,2
459536,Lotus,C0M,LEV,Tejo,2,1,0,0,0,0,0,0,0,44,7,0
459536,Lotus,Rossy,LEV,Breach,1,1,0,0,0,0,0,0,0,41,1,0
459536,Lotus,tex,LEV,Viper,3,0,0,0,1,0,0,0,0,38,1,1
459536,Lotus,kiNgg,LEV,Omen,2,1,0,0,1,0,0,0,0,51,0,0
459536,Lotus,Demon1,LEV,Neon,4,2,0,0,0,1,0,0,0,59,0,0
459536,Fracture,valyn,G2,Brimstone,1,3,0,0,0,0,0,0,0,49,3,1
459536,Fracture,jawgemo,G2,Waylay,2,0,0,0,0,0,0,0,0,33,1,0
459536,Fracture,JonahP,G2,Breach,4,0,0,0,0,0,0,0,0,37,4,1
459536,Fracture,leaf,G2,Cypher,3,2,0,0,1,0,0,0,0,49,0,0
459536,Fracture,trent,G2,Tejo,4,2,0,0,0,0,1,0,0,61,0,1
459536,Fracture,C0M,LEV,Tejo,3,1,0,0,0,2,0,0,0,66,1,2
459536,Fracture,Rossy,LEV,Breach,6,0,0,0,0,0,0,0,0,49,6,0
459536,Fracture,tex,LEV,Vyse,3,2,1,0,0,1,0,0,0,81,0,1
