match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
527583,VCT 2025: China Stage 2,"Playoffs: 
						Lower Round 1",2025-08-10 08:15:00,EDward Gaming,Trace Esports,2 - 1,Biank,3021,Trace Esports,map,Sova,1.09,206,15,17,10,-2,75%,146,22%,2,1,+1,Ascent,EDward Gaming
527583,VCT 2025: China Stage 2,"Playoffs: 
						Lower Round 1",2025-08-10 08:15:00,EDward Gaming,Trace Esports,2 - 1,MarT1n,36668,Trace Esports,map,Deadlock,0.96,154,12,17,8,-5,67%,113,35%,3,3,0,Ascent,EDward Gaming
527583,VCT 2025: China Stage 2,"Playoffs: 
						Lower Round 1",2025-08-10 08:15:00,EDward Gaming,Trace Esports,2 - 1,LuoK1ng,3045,Trace Esports,map,Omen,0.73,138,11,19,17,-8,83%,86,29%,2,3,-1,Ascent,EDward Gaming
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Raze, Jett",1.38,242,50,42,16,+8,74%,192,28%,5,7,-2,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Fade, Sova",1.13,291,63,42,14,+21,62%,139,30%,5,1,+4,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Kayo, Viper, Omen",1.02,169,38,42,23,-4,69%,102,21%,5,2,+3,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Brimstone, Harbor, Viper",0.96,190,41,39,21,+2,74%,99,15%,0,5,-5,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Viper, Killjoy, Vyse",0.91,194,39,38,17,+1,62%,125,24%,4,8,-4,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,slowly,41739,TYLOO,overall,"Yoru, Jett, Omen",1.49,278,61,43,13,+18,69%,196,34%,8,6,+2,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Ninebody,3547,TYLOO,overall,"Raze, Killjoy, Vyse",1.00,202,43,45,12,-2,64%,147,20%,5,0,+5,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Scales,39485,TYLOO,overall,"Viper, Sova",0.80,162,32,47,17,-15,62%,130,28%,5,3,+2,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Yoyo,11843,TYLOO,overall,"Brimstone, Viper, Raze",0.71,171,32,48,19,-16,74%,110,34%,2,1,+1,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,sword9,3049,TYLOO,overall,"Fade, Omen",0.66,166,35,48,11,-13,69%,108,29%,3,9,-6,,
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Raze,1.67,346,24,13,5,+11,80%,245,30%,2,2,0,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Brimstone,1.51,232,19,11,8,+8,85%,136,12%,0,2,-2,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Fade,1.08,213,17,12,5,+5,70%,125,27%,2,0,+2,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Viper,1.06,191,12,11,8,+1,75%,126,30%,2,5,-3,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Kayo,0.89,163,13,13,8,0,65%,83,28%,3,2,+1,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,slowly,41739,TYLOO,map,Yoru,1.13,220,15,16,8,-1,60%,164,33%,2,3,-1,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Ninebody,3547,TYLOO,map,Raze,0.83,184,12,17,5,-5,45%,124,12%,4,0,+4,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Scales,39485,TYLOO,map,Viper,0.81,220,15,18,6,-3,55%,158,30%,3,1,+2,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,sword9,3049,TYLOO,map,Fade,0.67,169,12,17,4,-5,75%,115,31%,1,5,-4,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Yoyo,11843,TYLOO,map,Brimstone,0.55,125,6,17,7,-11,75%,92,21%,1,0,+1,Bind,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Sova,1.18,232,19,16,0,+3,55%,151,33%,3,1,+2,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Viper,1.13,208,15,17,10,-2,73%,119,14%,2,0,+2,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Jett,1.11,215,16,16,5,0,68%,143,25%,3,5,-2,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Killjoy,0.77,181,12,17,3,-5,50%,124,17%,2,3,-1,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Harbor,0.47,97,6,19,7,-13,64%,65,17%,0,3,-3,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,slowly,41739,TYLOO,map,Jett,1.82,376,31,13,0,+18,77%,226,35%,6,3,+3,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Ninebody,3547,TYLOO,map,Killjoy,1.15,244,19,12,4,+7,82%,168,28%,1,0,+1,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Yoyo,11843,TYLOO,map,Viper,0.87,177,15,14,7,+1,73%,127,46%,1,1,0,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Scales,39485,TYLOO,map,Sova,0.80,140,9,13,6,-4,68%,105,26%,2,2,0,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,sword9,3049,TYLOO,map,Omen,0.65,141,11,16,5,-5,64%,101,27%,2,4,-2,Icebox,TYLOO
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Fade,N/A,427,27,14,9,+13,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Viper,N/A,242,16,9,6,+7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Vyse,N/A,210,15,10,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Raze,N/A,166,10,13,6,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Omen,N/A,136,10,12,5,-2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,slowly,41739,TYLOO,map,Omen,N/A,239,15,14,5,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Yoyo,11843,TYLOO,map,Raze,N/A,212,11,17,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,sword9,3049,TYLOO,map,Fade,N/A,188,12,15,2,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Ninebody,3547,TYLOO,map,Vyse,N/A,179,12,16,3,-4,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527580,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 05:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),TYLOO,2 - 1,Scales,39485,TYLOO,map,Viper,N/A,126,8,16,5,-8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,happywei,37927,Xi Lai Gaming,overall,"Cypher, Viper",1.31,282,55,44,21,+11,77%,193,32%,5,4,+1,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Rarga,22047,Xi Lai Gaming,overall,"Sage, Waylay, Neon",1.14,260,56,48,14,+8,79%,181,31%,12,7,+5,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Viva,36415,Xi Lai Gaming,overall,"Fade, Brimstone, Sova",0.95,155,34,41,22,-7,77%,119,32%,2,3,-1,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,coconut,12365,Xi Lai Gaming,overall,"Omen, Gekko",0.82,155,32,43,18,-11,74%,102,23%,5,5,0,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,NoMan,11527,Xi Lai Gaming,overall,"Deadlock, Skye",0.75,171,35,47,18,-12,71%,102,30%,9,10,-1,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,overall,"Omen, Astra",1.24,193,44,38,36,+6,77%,120,23%,1,3,-2,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,overall,"Cypher, Vyse",1.19,235,52,43,16,+9,74%,159,30%,4,3,+1,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,overall,"Breach, Gekko, Fade",1.18,208,44,41,26,+3,79%,145,34%,1,2,-1,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,overall,Yoru,1.01,210,47,43,16,+4,68%,141,29%,14,14,0,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Akeman,52904,Dragon Ranger Gaming,overall,Neon,0.75,178,36,47,18,-11,63%,117,18%,9,11,-2,,
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Rarga,22047,Xi Lai Gaming,map,Sage,1.32,311,27,21,8,+6,88%,217,29%,5,3,+2,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,happywei,37927,Xi Lai Gaming,map,Cypher,1.23,311,21,21,9,0,73%,217,29%,3,3,0,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Viva,36415,Xi Lai Gaming,map,Fade,1.18,214,19,18,9,+1,81%,150,27%,1,2,-1,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,coconut,12365,Xi Lai Gaming,map,Omen,0.65,154,13,21,9,-8,73%,113,24%,2,4,-2,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,NoMan,11527,Xi Lai Gaming,map,Deadlock,0.57,144,13,23,7,-10,62%,82,25%,1,2,-1,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Omen,1.32,228,21,18,19,+3,81%,136,23%,0,1,-1,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,1.26,326,29,20,7,+9,73%,196,27%,10,5,+5,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,1.19,234,23,19,8,+4,73%,160,31%,2,2,0,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Breach,1.16,191,17,16,16,+1,81%,124,35%,0,1,-1,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Akeman,52904,Dragon Ranger Gaming,map,Neon,0.73,179,14,20,10,-6,69%,124,18%,2,3,-1,Lotus,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,happywei,37927,Xi Lai Gaming,map,Viper,1.92,339,22,7,9,+15,89%,232,26%,1,0,+1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,NoMan,11527,Xi Lai Gaming,map,Skye,1.54,273,18,8,5,+10,89%,170,29%,5,2,+3,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Viva,36415,Xi Lai Gaming,map,Brimstone,0.97,128,8,9,8,-1,78%,98,27%,1,0,+1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Rarga,22047,Xi Lai Gaming,map,Waylay,0.86,186,12,12,5,0,83%,151,25%,3,2,+1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,coconut,12365,Xi Lai Gaming,map,Gekko,0.77,126,8,10,4,-2,78%,72,20%,3,1,+2,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Vyse,1.10,252,14,14,5,0,61%,169,26%,1,0,+1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Astra,1.08,164,10,11,5,-1,78%,100,23%,1,2,-1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Gekko,1.00,202,12,15,1,-3,67%,155,30%,0,1,-1,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Akeman,52904,Dragon Ranger Gaming,map,Neon,0.54,99,6,14,3,-8,50%,67,14%,1,4,-3,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,0.32,73,4,14,2,-10,56%,54,19%,2,6,-4,Bind,Xi Lai Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Rarga,22047,Xi Lai Gaming,map,Neon,1.15,283,17,15,1,+2,61%,160,39%,4,2,+2,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,coconut,12365,Xi Lai Gaming,map,Omen,1.10,186,11,12,5,-1,72%,116,24%,0,0,0,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,happywei,37927,Xi Lai Gaming,map,Viper,0.80,197,12,16,3,-4,72%,119,40%,1,1,0,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Viva,36415,Xi Lai Gaming,map,Sova,0.61,124,7,14,5,-7,72%,96,41%,0,1,-1,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,NoMan,11527,Xi Lai Gaming,map,Deadlock,0.20,95,4,16,6,-12,67%,63,36%,3,6,-3,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Fade,1.39,230,15,10,9,+5,89%,166,37%,1,0,+1,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Yoru,1.33,230,14,9,7,+5,72%,149,42%,2,3,-1,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,1.28,220,15,10,3,+5,89%,146,34%,1,1,0,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Omen,1.27,188,13,9,12,+4,72%,118,23%,0,0,0,Sunset,Dragon Ranger Gaming
527579,VCT 2025: China Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-20 08:20:00,Xi Lai Gaming,Dragon Ranger Gaming,1 - 2,Akeman,52904,Dragon Ranger Gaming,map,Neon,0.99,256,16,13,5,+3,67%,156,21%,6,4,+2,Sunset,Dragon Ranger Gaming
527585,VCT 2025: China Stage 2,"Playoffs: 
						Lower Round 2",2025-08-21 05:00:00,TYLOO,EDward Gaming,0 - 2,slowly,41739,TYLOO,overall,"Yoru, Killjoy",1.18,229,34,31,5,+3,65%,164,39%,4,7,-3,,
527585,VCT 2025: China Stage 2,"Playoffs: 
						Lower Round 2",2025-08-21 05:00:00,TYLOO,EDward Gaming,0 - 2,Scales,39485,TYLOO,overall,"Iso, Omen",1.02,224,26,31,7,-5,63%,128,33%,5,6,-1,,
