match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,Boostio,604,100 Thieves,map,Killjoy,N/A,173,14,21,7,-7,N/A,119,17%,3,3,0,Icebox,100 Thieves
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,something,17086,Paper Rex,map,Jett,N/A,289,25,18,5,+7,N/A,180,24%,7,6,+1,Icebox,100 Thieves
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,Jinggg,7378,Paper Rex,map,Sage,N/A,257,24,19,6,+5,N/A,166,42%,3,0,+3,Icebox,100 Thieves
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,d4v41,9803,Paper Rex,map,Killjoy,N/A,214,20,16,7,+4,N/A,161,26%,0,1,-1,Icebox,100 Thieves
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,f0rsakeN,9801,Paper Rex,map,Kayo,N/A,174,17,19,20,-2,N/A,113,24%,2,6,-4,Icebox,100 Thieves
348471,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 04:00:00,100 Thieves,Paper Rex,2 - 1,mindfreak,9800,Paper Rex,map,Viper,N/A,145,13,19,10,-6,N/A,90,20%,0,1,-1,Icebox,100 Thieves
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,benjyfishy,29873,Team Heretics,overall,"Viper, Cypher",N/A,244,35,22,8,+13,N/A,152,33%,4,3,+1,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,RieNs,10971,Team Heretics,overall,"Gekko, Sova",N/A,242,32,23,13,+9,N/A,161,42%,6,1,+5,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Wo0t,21328,Team Heretics,overall,Raze,N/A,234,29,28,7,+1,N/A,155,30%,9,4,+5,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Boo,1144,Team Heretics,overall,"Brimstone, Omen",N/A,208,27,17,27,+10,N/A,125,52%,2,0,+2,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,paTiTek,309,Team Heretics,overall,"Fade, Kayo",N/A,198,27,19,15,+8,N/A,130,24%,6,2,+4,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,AtaKaptan,6510,FUT Esports,overall,Omen,N/A,219,31,28,10,+3,N/A,154,41%,0,3,-3,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,cNed,573,FUT Esports,overall,Raze,N/A,213,25,34,6,-9,N/A,132,26%,6,12,-6,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,MrFaliN,8044,FUT Esports,overall,"Gekko, Breach",N/A,164,19,29,17,-10,N/A,118,28%,2,4,-2,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,yetujey,8369,FUT Esports,overall,"Viper, Cypher",N/A,142,18,29,8,-11,N/A,100,19%,1,5,-4,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,qRaxs,1139,FUT Esports,overall,"Kayo, Gekko",N/A,130,16,30,16,-14,N/A,87,23%,1,3,-2,,
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Wo0t,21328,Team Heretics,map,Raze,N/A,232,16,17,3,-1,N/A,140,24%,5,3,+2,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,benjyfishy,29873,Team Heretics,map,Viper,N/A,225,17,12,3,+5,N/A,141,33%,2,2,0,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,paTiTek,309,Team Heretics,map,Fade,N/A,213,14,13,10,+1,N/A,136,29%,3,1,+2,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Boo,1144,Team Heretics,map,Brimstone,N/A,209,15,9,15,+6,N/A,120,45%,1,0,+1,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,RieNs,10971,Team Heretics,map,Gekko,N/A,206,15,13,7,+2,N/A,139,39%,2,1,+1,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,AtaKaptan,6510,FUT Esports,map,Omen,N/A,271,21,13,5,+8,N/A,179,50%,0,2,-2,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,cNed,573,FUT Esports,map,Raze,N/A,200,13,18,3,-5,N/A,128,27%,4,5,-1,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,yetujey,8369,FUT Esports,map,Viper,N/A,199,12,16,5,-4,N/A,135,24%,1,2,-1,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,qRaxs,1139,FUT Esports,map,Kayo,N/A,141,9,15,11,-6,N/A,97,23%,1,1,0,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,MrFaliN,8044,FUT Esports,map,Gekko,N/A,139,9,15,6,-6,N/A,110,31%,1,3,-2,Bind,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,RieNs,10971,Team Heretics,map,Sova,N/A,277,17,10,6,+7,N/A,186,44%,4,0,+4,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,benjyfishy,29873,Team Heretics,map,Cypher,N/A,262,18,10,5,+8,N/A,165,33%,2,1,+1,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Wo0t,21328,Team Heretics,map,Raze,N/A,236,13,11,4,+2,N/A,173,36%,4,1,+3,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,Boo,1144,Team Heretics,map,Omen,N/A,207,12,8,12,+4,N/A,130,58%,1,0,+1,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,paTiTek,309,Team Heretics,map,Kayo,N/A,183,13,6,5,+7,N/A,122,18%,3,1,+2,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,cNed,573,FUT Esports,map,Raze,N/A,225,12,16,3,-4,N/A,137,24%,2,7,-5,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,MrFaliN,8044,FUT Esports,map,Breach,N/A,189,10,14,11,-4,N/A,128,24%,1,1,0,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,AtaKaptan,6510,FUT Esports,map,Omen,N/A,166,10,15,5,-5,N/A,125,31%,0,1,-1,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,qRaxs,1139,FUT Esports,map,Gekko,N/A,118,7,15,5,-8,N/A,76,23%,0,2,-2,Sunset,Team Heretics
348472,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 2",2024-06-03 07:10:00,Team Heretics,FUT Esports,2 - 0,yetujey,8369,FUT Esports,map,Cypher,N/A,84,6,13,3,-7,N/A,59,14%,0,3,-3,Sunset,Team Heretics
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,trent,15500,G2 Esports,overall,"Fade, Sova",N/A,213,30,31,15,-1,N/A,138,16%,4,1,+3,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,JonahP,4581,G2 Esports,overall,"Viper, Kayo",N/A,187,28,36,14,-8,N/A,120,25%,2,5,-3,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,valyn,3885,G2 Esports,overall,Omen,N/A,186,28,32,5,-4,N/A,127,28%,2,3,-1,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,icy,8402,G2 Esports,overall,"Raze, Jett",N/A,185,27,34,8,-7,N/A,126,29%,5,8,-3,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,leaf,7873,G2 Esports,overall,Killjoy,N/A,181,26,39,8,-13,N/A,121,24%,7,7,0,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,t3xture,9196,Gen.G,overall,"Raze, Jett",N/A,305,48,28,7,+20,N/A,192,24%,12,2,+10,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Meteor,13039,Gen.G,overall,Killjoy,N/A,260,42,24,7,+18,N/A,178,35%,6,3,+3,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Lakia,773,Gen.G,overall,"Fade, Sova",N/A,229,36,28,15,+8,N/A,145,30%,4,3,+1,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Munchkin,2489,Gen.G,overall,"Viper, Kayo",N/A,158,25,30,24,-5,N/A,114,20%,1,7,-6,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Karon,34974,Gen.G,overall,Omen,N/A,139,21,29,30,-8,N/A,86,26%,1,5,-4,,
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,JonahP,4581,G2 Esports,map,Viper,N/A,217,18,17,5,+1,N/A,135,27%,1,0,+1,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,leaf,7873,G2 Esports,map,Killjoy,N/A,208,14,18,5,-4,N/A,134,18%,4,3,+1,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,trent,15500,G2 Esports,map,Fade,N/A,202,13,16,8,-3,N/A,140,17%,3,1,+2,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,valyn,3885,G2 Esports,map,Omen,N/A,198,15,16,2,-1,N/A,132,33%,1,3,-2,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,icy,8402,G2 Esports,map,Raze,N/A,146,9,17,5,-8,N/A,96,18%,1,4,-3,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Meteor,13039,Gen.G,map,Killjoy,N/A,309,24,12,5,+12,N/A,211,34%,3,0,+3,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,t3xture,9196,Gen.G,map,Raze,N/A,280,20,15,4,+5,N/A,190,25%,5,2,+3,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Lakia,773,Gen.G,map,Fade,N/A,231,17,13,8,+4,N/A,147,37%,2,1,+1,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Munchkin,2489,Gen.G,map,Viper,N/A,156,13,14,7,-1,N/A,108,25%,1,5,-4,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Karon,34974,Gen.G,map,Omen,N/A,133,10,15,14,-5,N/A,92,29%,0,2,-2,Lotus,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,icy,8402,G2 Esports,map,Jett,N/A,223,18,17,3,+1,N/A,154,40%,4,4,0,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,trent,15500,G2 Esports,map,Sova,N/A,223,17,15,7,+2,N/A,137,15%,1,0,+1,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,valyn,3885,G2 Esports,map,Omen,N/A,173,13,16,3,-3,N/A,123,23%,1,0,+1,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,JonahP,4581,G2 Esports,map,Kayo,N/A,157,10,19,9,-9,N/A,107,23%,1,5,-4,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,leaf,7873,G2 Esports,map,Killjoy,N/A,154,12,21,3,-9,N/A,110,29%,3,4,-1,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,t3xture,9196,Gen.G,map,Jett,N/A,329,28,13,3,+15,N/A,193,22%,7,0,+7,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Lakia,773,Gen.G,map,Sova,N/A,226,19,15,7,+4,N/A,144,23%,2,2,0,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Meteor,13039,Gen.G,map,Killjoy,N/A,210,18,12,2,+6,N/A,147,35%,3,3,0,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Munchkin,2489,Gen.G,map,Kayo,N/A,159,12,16,17,-4,N/A,120,15%,0,2,-2,Ascent,Gen.G
348473,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Upper Final",2024-06-07 03:00:00,G2 Esports,Gen.G,0 - 2,Karon,34974,Gen.G,map,Omen,N/A,144,11,14,16,-3,N/A,81,23%,1,3,-2,Ascent,Gen.G
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Asuna,601,100 Thieves,overall,Raze,N/A,195,30,33,4,-3,N/A,140,13%,5,7,-2,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,eeiu,796,100 Thieves,overall,Fade,N/A,183,26,30,6,-4,N/A,104,26%,2,0,+2,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,bang,3880,100 Thieves,overall,"Viper, Omen",N/A,161,24,32,5,-8,N/A,110,29%,4,3,+1,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boostio,604,100 Thieves,overall,"Gekko, Cypher",N/A,131,22,34,9,-12,N/A,98,12%,6,6,0,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Cryocells,4147,100 Thieves,overall,"Brimstone, Gekko",N/A,120,18,33,21,-15,N/A,94,24%,2,7,-5,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Wo0t,21328,Team Heretics,overall,Raze,N/A,367,51,28,10,+23,N/A,216,27%,14,3,+11,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boo,1144,Team Heretics,overall,"Brimstone, Omen",N/A,215,31,22,27,+9,N/A,130,33%,2,4,-2,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,paTiTek,309,Team Heretics,overall,"Fade, Kayo",N/A,212,30,24,17,+6,N/A,129,30%,1,2,-1,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,benjyfishy,29873,Team Heretics,overall,"Viper, Cypher",N/A,183,26,23,12,+3,N/A,120,35%,6,8,-2,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,RieNs,10971,Team Heretics,overall,"Gekko, Sova",N/A,162,24,23,16,+1,N/A,110,32%,0,2,-2,,
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Asuna,601,100 Thieves,map,Raze,N/A,255,24,19,3,+5,N/A,169,15%,3,3,0,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boostio,604,100 Thieves,map,Gekko,N/A,209,21,20,6,+1,N/A,126,23%,5,3,+2,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,bang,3880,100 Thieves,map,Viper,N/A,194,18,18,5,0,N/A,127,25%,2,3,-1,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Cryocells,4147,100 Thieves,map,Brimstone,N/A,168,15,19,14,-4,N/A,114,21%,2,5,-3,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,eeiu,796,100 Thieves,map,Fade,N/A,149,16,17,4,-1,N/A,93,28%,2,0,+2,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Wo0t,21328,Team Heretics,map,Raze,N/A,319,29,20,8,+9,N/A,204,25%,10,3,+7,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boo,1144,Team Heretics,map,Brimstone,N/A,198,20,17,14,+3,N/A,116,32%,0,2,-2,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,RieNs,10971,Team Heretics,map,Gekko,N/A,168,16,19,12,-3,N/A,114,31%,0,2,-2,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,benjyfishy,29873,Team Heretics,map,Viper,N/A,160,15,18,8,-3,N/A,109,29%,4,6,-2,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,paTiTek,309,Team Heretics,map,Fade,N/A,128,13,20,8,-7,N/A,99,26%,0,1,-1,Bind,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,eeiu,796,100 Thieves,map,Fade,N/A,216,10,13,2,-3,N/A,127,24%,0,0,0,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Asuna,601,100 Thieves,map,Raze,N/A,134,6,14,1,-8,N/A,82,11%,2,4,-2,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,bang,3880,100 Thieves,map,Omen,N/A,127,6,14,0,-8,N/A,76,33%,2,0,+2,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Cryocells,4147,100 Thieves,map,Gekko,N/A,72,3,14,7,-11,N/A,53,27%,0,2,-2,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boostio,604,100 Thieves,map,Cypher,N/A,53,1,14,3,-13,N/A,43,N/A,1,3,-2,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Wo0t,21328,Team Heretics,map,Raze,N/A,414,22,8,2,+14,N/A,240,28%,4,0,+4,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,paTiTek,309,Team Heretics,map,Kayo,N/A,296,17,4,9,+13,N/A,190,33%,1,1,0,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,Boo,1144,Team Heretics,map,Omen,N/A,231,11,5,13,+6,N/A,158,34%,2,2,0,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,benjyfishy,29873,Team Heretics,map,Cypher,N/A,205,11,5,4,+6,N/A,143,41%,2,2,0,Sunset,Team Heretics
348474,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Round 3",2024-06-07 05:25:00,100 Thieves,Team Heretics,0 - 2,RieNs,10971,Team Heretics,map,Sova,N/A,156,8,4,4,+4,N/A,101,33%,0,0,0,Sunset,Team Heretics
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,valyn,3885,G2 Esports,overall,"Brimstone, Harbor, Omen",N/A,184,36,45,15,-9,N/A,126,29%,1,8,-7,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,JonahP,4581,G2 Esports,overall,"Skye, Viper",N/A,182,32,43,18,-11,N/A,115,25%,4,10,-6,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,icy,8402,G2 Esports,overall,"Raze, Gekko",N/A,179,34,46,14,-12,N/A,130,14%,3,8,-5,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,leaf,7873,G2 Esports,overall,"Viper, Killjoy",N/A,174,32,44,15,-12,N/A,116,12%,2,8,-6,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,trent,15500,G2 Esports,overall,"Gekko, Sova, Fade",N/A,142,23,45,15,-22,N/A,90,35%,6,5,+1,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,Wo0t,21328,Team Heretics,overall,"Raze, Jett",N/A,257,50,33,7,+17,N/A,157,40%,13,8,+5,,
348475,Champions Tour 2024: Masters Shanghai,"Playoffs: 
						Lower Final",2024-06-08 03:00:00,G2 Esports,Team Heretics,0 - 3,RieNs,10971,Team Heretics,overall,"Gekko, Sova, Fade",N/A,256,52,28,18,+24,N/A,167,35%,4,1,+3,,
