match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Elite,16459,Karmine Corp,map,Killjoy,0.90,209,15,15,0,0,67%,152,44%,1,4,-3,Haven,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Avez,5654,Karmine Corp,map,Fade,0.84,214,13,17,4,-4,61%,134,44%,1,1,0,Haven,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,marteen,10307,Karmine Corp,map,Yoru,0.69,132,7,15,8,-8,67%,83,19%,0,2,-2,Haven,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,saadhak,727,Karmine Corp,map,Harbor,0.66,129,7,14,9,-7,72%,84,25%,1,4,-3,Haven,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Derke,5022,Team Vitality,map,Raze,1.11,227,18,16,2,+2,68%,151,24%,1,5,-4,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,trexx,2168,Team Vitality,map,Brimstone,0.96,217,11,15,18,-4,64%,143,12%,3,1,+2,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Kicks,11134,Team Vitality,map,Skye,0.88,149,13,16,7,-3,73%,91,27%,2,0,+2,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Sayf,312,Team Vitality,map,Tejo,0.67,151,12,15,4,-3,64%,106,43%,2,4,-2,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Less,8447,Team Vitality,map,Viper,0.42,131,9,18,5,-9,45%,90,25%,1,3,-2,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,saadhak,727,Karmine Corp,map,Deadlock,1.23,236,18,13,6,+5,91%,149,21%,3,0,+3,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Avez,5654,Karmine Corp,map,Gekko,1.16,192,17,13,5,+4,82%,118,26%,2,2,0,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,SUYGETSU,2858,Karmine Corp,map,Astra,1.07,225,17,14,9,+3,73%,133,37%,3,1,+2,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Elite,16459,Karmine Corp,map,Vyse,0.95,143,11,11,5,0,82%,101,39%,1,1,0,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,marteen,10307,Karmine Corp,map,Yoru,0.95,211,17,12,3,+5,64%,135,25%,4,5,-1,Bind,Karmine Corp
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Derke,5022,Team Vitality,map,Jett,1.33,299,32,25,8,+7,72%,196,37%,8,7,+1,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,trexx,2168,Team Vitality,map,Sova,1.24,249,29,20,5,+9,78%,147,14%,3,1,+2,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Sayf,312,Team Vitality,map,Tejo,1.06,166,19,18,7,+1,72%,118,25%,1,4,-3,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Less,8447,Team Vitality,map,Astra,0.97,125,13,16,18,-3,69%,83,28%,1,1,0,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Kicks,11134,Team Vitality,map,Breach,0.81,171,18,24,17,-6,75%,108,42%,2,4,-2,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,marteen,10307,Karmine Corp,map,Yoru,1.11,232,26,23,5,+3,69%,147,38%,6,4,+2,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Elite,16459,Karmine Corp,map,Vyse,0.98,189,19,22,14,-3,81%,139,37%,3,4,-1,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,SUYGETSU,2858,Karmine Corp,map,Astra,0.90,151,19,21,7,-2,66%,101,58%,1,1,0,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,Avez,5654,Karmine Corp,map,Fade,0.82,181,22,25,4,-3,63%,115,34%,4,1,+3,Abyss,Team Vitality
429384,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-17 16:00:00,Team Vitality,Karmine Corp,2 - 1,saadhak,727,Karmine Corp,map,Harbor,0.76,170,17,24,11,-7,66%,119,35%,3,5,-2,Abyss,Team Vitality
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,qRaxs,1139,FUT Esports,overall,"Fade, Kayo",1.25,260,37,28,15,+9,85%,171,36%,7,0,+7,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,yetujey,8369,FUT Esports,overall,Cypher,1.18,214,30,25,14,+5,79%,154,25%,3,3,0,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,AtaKaptan,6510,FUT Esports,overall,Astra,1.13,212,29,26,18,+3,85%,135,23%,3,3,0,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,xeus,12793,FUT Esports,overall,"Yoru, Raze",1.03,212,32,28,7,+4,79%,138,39%,8,7,+1,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,MrFaliN,8044,FUT Esports,overall,"Tejo, Breach",0.96,189,28,25,9,+3,72%,123,23%,2,3,-1,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamyk,1475,Team Liquid,overall,"Sova, Sage",1.19,254,34,31,13,+3,82%,169,25%,4,4,0,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,nAts,457,Team Liquid,overall,Cypher,1.02,226,31,30,11,+1,82%,156,29%,1,1,0,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,Keiko,11494,Team Liquid,overall,"Astra, Brimstone",0.86,172,23,31,11,-8,72%,125,44%,3,5,-2,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamo,14681,Team Liquid,overall,"Jett, Gekko",0.80,204,28,33,8,-5,67%,126,32%,5,8,-3,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,paTiTek,309,Team Liquid,overall,"Kayo, Breach",0.67,139,16,31,20,-15,67%,98,23%,3,5,-2,,
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,qRaxs,1139,FUT Esports,map,Fade,1.23,253,19,13,3,+6,85%,167,59%,4,0,+4,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,yetujey,8369,FUT Esports,map,Cypher,1.23,222,15,13,6,+2,75%,160,24%,2,1,+1,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,xeus,12793,FUT Esports,map,Yoru,1.13,193,16,12,3,+4,75%,113,42%,3,4,-1,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,MrFaliN,8044,FUT Esports,map,Tejo,1.04,191,15,13,4,+2,75%,123,18%,1,3,-2,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,AtaKaptan,6510,FUT Esports,map,Astra,1.01,179,12,13,9,-1,80%,117,14%,2,0,+2,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamyk,1475,Team Liquid,map,Sova,1.10,213,14,15,6,-1,80%,148,30%,2,0,+2,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,Keiko,11494,Team Liquid,map,Astra,1.09,198,15,15,7,0,80%,140,59%,1,3,-2,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,nAts,457,Team Liquid,map,Cypher,1.05,243,17,16,6,+1,80%,161,25%,0,0,0,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,paTiTek,309,Team Liquid,map,Kayo,0.64,109,7,15,10,-8,60%,83,22%,1,2,-1,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamo,14681,Team Liquid,map,Jett,0.53,160,11,16,3,-5,55%,93,37%,4,7,-3,Pearl,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,qRaxs,1139,FUT Esports,map,Kayo,1.27,267,18,15,12,+3,84%,175,21%,3,0,+3,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,AtaKaptan,6510,FUT Esports,map,Astra,1.25,245,17,13,9,+4,89%,153,31%,1,3,-2,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,yetujey,8369,FUT Esports,map,Cypher,1.12,206,15,12,8,+3,84%,148,26%,1,2,-1,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,xeus,12793,FUT Esports,map,Raze,0.93,231,16,16,4,0,84%,164,38%,5,3,+2,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,MrFaliN,8044,FUT Esports,map,Breach,0.87,187,13,12,5,+1,68%,123,29%,1,0,+1,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamyk,1475,Team Liquid,map,Sage,1.28,294,20,16,7,+4,84%,192,22%,2,4,-2,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,kamo,14681,Team Liquid,map,Gekko,1.09,248,17,17,5,0,79%,161,29%,1,1,0,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,nAts,457,Team Liquid,map,Cypher,0.99,208,14,14,5,0,84%,150,33%,1,1,0,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,paTiTek,309,Team Liquid,map,Breach,0.71,168,9,16,10,-7,74%,114,23%,2,3,-1,Fracture,FUT Esports
429383,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 12:00:00,FUT Esports,Team Liquid,2 - 0,Keiko,11494,Team Liquid,map,Brimstone,0.63,146,8,16,4,-8,63%,109,28%,2,2,0,Fracture,FUT Esports
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,overall,"Jett, Raze",1.14,223,42,32,7,+10,65%,138,39%,12,6,+6,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,overall,"Sova, Skye, Tejo",1.13,199,39,33,13,+6,76%,144,46%,4,5,-1,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,overall,"Astra, Tejo",1.10,183,35,33,26,+2,72%,117,32%,6,5,+1,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,overall,"Cypher, Killjoy",1.02,173,37,30,4,+7,69%,124,37%,2,8,-6,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,overall,"Kayo, Astra",0.81,165,29,37,33,-8,78%,100,39%,3,3,0,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Zyppan,11,Gentle Mates,overall,"Omen, Brimstone, Kayo",1.03,208,38,40,18,-2,67%,136,32%,5,5,0,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Kada,20871,Gentle Mates,overall,"Astra, Cypher",0.96,153,28,33,23,-5,63%,98,33%,2,3,-1,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Minny,23169,Gentle Mates,overall,"Yoru, Breach, Killjoy",0.93,192,33,37,9,-4,65%,121,39%,6,6,0,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RobbieBk,5893,Gentle Mates,overall,"Sova, Fade",0.92,144,27,33,13,-6,61%,101,30%,3,3,0,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Click,7866,Gentle Mates,overall,"Jett, Raze",0.86,178,39,39,2,0,61%,113,41%,11,10,+1,,
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,map,Sova,0.93,189,11,13,0,-2,53%,135,50%,0,2,-2,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,map,Astra,0.70,143,7,14,3,-7,41%,86,42%,1,3,-2,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,map,Kayo,0.64,171,9,16,4,-7,53%,103,47%,1,3,-2,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,map,Cypher,0.45,89,5,13,1,-8,41%,63,70%,0,4,-4,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,map,Jett,0.20,61,3,15,1,-12,29%,43,86%,0,3,-3,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Minny,23169,Gentle Mates,map,Yoru,1.66,301,18,7,2,+11,88%,202,41%,5,0,+5,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Click,7866,Gentle Mates,map,Jett,1.56,280,20,8,0,+12,88%,184,47%,6,0,+6,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RobbieBk,5893,Gentle Mates,map,Sova,1.29,146,8,4,7,+4,76%,103,24%,1,0,+1,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Kada,20871,Gentle Mates,map,Astra,1.21,165,11,6,7,+5,76%,108,42%,0,1,-1,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Zyppan,11,Gentle Mates,map,Omen,1.08,225,14,10,5,+4,76%,132,32%,3,1,+2,Abyss,Gentle Mates
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,map,Raze,2.05,367,20,6,4,+14,88%,221,49%,6,0,+6,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,map,Skye,1.42,216,14,7,7,+7,94%,161,49%,1,1,0,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,map,Tejo,1.23,197,13,7,6,+6,81%,120,20%,2,2,0,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,map,Astra,1.10,173,10,8,15,+2,94%,106,41%,1,0,+1,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,map,Cypher,1.02,172,10,7,1,+3,75%,121,21%,0,3,-3,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Minny,23169,Gentle Mates,map,Breach,0.91,188,9,13,5,-4,63%,112,45%,1,2,-1,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Kada,20871,Gentle Mates,map,Cypher,0.88,187,11,12,1,-1,44%,128,36%,1,0,+1,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RobbieBk,5893,Gentle Mates,map,Fade,0.58,117,6,13,4,-7,56%,80,33%,2,1,+1,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Zyppan,11,Gentle Mates,map,Brimstone,0.52,126,6,15,7,-9,63%,85,22%,1,1,0,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Click,7866,Gentle Mates,map,Raze,0.08,54,3,14,0,-11,50%,27,22%,1,6,-5,Fracture,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,map,Killjoy,1.49,258,22,10,2,+12,86%,175,40%,2,1,+1,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,map,Astra,1.33,209,15,12,17,+3,90%,140,39%,3,0,+3,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,map,Jett,1.21,240,19,11,2,+8,76%,152,21%,6,3,+3,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,map,Tejo,1.07,193,14,13,6,+1,81%,137,39%,3,2,+1,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,map,Kayo,0.73,150,10,13,14,-3,86%,94,32%,1,0,+1,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Zyppan,11,Gentle Mates,map,Kayo,1.37,272,18,15,6,+3,62%,179,35%,1,3,-2,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Click,7866,Gentle Mates,map,Jett,0.88,201,16,17,2,-1,48%,120,39%,4,4,0,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,RobbieBk,5893,Gentle Mates,map,Sova,0.88,168,13,16,2,-3,52%,115,31%,0,2,-2,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Kada,20871,Gentle Mates,map,Astra,0.81,106,6,15,15,-9,67%,66,20%,1,2,-1,Pearl,Team Heretics
429386,VCT 2025: EMEA Kickoff,"Main Event: 
						Upper Quarterfinals",2025-01-22 14:10:00,Team Heretics,Gentle Mates,2 - 1,Minny,23169,Gentle Mates,map,Killjoy,0.37,87,6,17,2,-11,48%,61,28%,0,4,-4,Pearl,Team Heretics
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,saadhak,727,Karmine Corp,overall,"Deadlock, Harbor, Breach",1.05,210,50,48,20,+2,67%,137,26%,4,6,-2,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,SUYGETSU,2858,Karmine Corp,overall,"Astra, Omen",1.04,187,46,44,39,+2,74%,120,45%,6,8,-2,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,Avez,5654,Karmine Corp,overall,"Gekko, Fade, Tejo",0.98,178,42,47,27,-5,77%,123,40%,2,4,-2,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,marteen,10307,Karmine Corp,overall,Yoru,0.96,211,53,56,8,-3,60%,136,25%,14,15,-1,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,Elite,16459,Karmine Corp,overall,"Vyse, Cypher",0.95,140,37,40,16,-3,77%,97,34%,4,7,-3,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,purp0,1885,GIANTX,overall,Raze,1.08,217,56,48,10,+8,77%,145,35%,14,7,+7,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,tomaszy,19691,GIANTX,overall,"Astra, Omen, Brimstone",1.07,204,51,47,32,+4,73%,129,27%,7,6,+1,,
429393,VCT 2025: EMEA Kickoff,"Main Event: 
						Lower Round 1",2025-01-23 12:00:00,Karmine Corp,GIANTX,1 - 2,Cloud,4181,GIANTX,overall,Fade,1.07,195,48,41,20,+7,69%,126,25%,7,7,0,,
