match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,ICEKING,4771,TYLOO,map,Skye,N/A,184,14,13,5,+1,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,AAK,4773,TYLOO,map,Raze,N/A,179,14,12,4,+2,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Spring,14125,Wolves Esports,map,Raze,N/A,257,17,17,3,0,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,201,14,15,6,-1,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,coldfish,3020,Wolves Esports,map,Viper,N/A,161,9,16,7,-7,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,balua,14441,Wolves Esports,map,Omen,N/A,149,10,16,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,pl1xx,871,Wolves Esports,map,Skye,N/A,125,9,16,5,-7,N/A,N/A,N/A,N/A,N/A,N/A,Split,TYLOO
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Flex1n,4705,TYLOO,map,Omen,N/A,272,22,14,14,+8,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Eren,14444,TYLOO,map,Killjoy,N/A,233,17,18,5,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,AAK,4773,TYLOO,map,Jett,N/A,172,13,18,2,-5,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,zjc,7135,TYLOO,map,Sova,N/A,166,14,16,2,-2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,ICEKING,4771,TYLOO,map,Kayo,N/A,148,10,19,17,-9,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,319,30,16,0,+14,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,Spring,14125,Wolves Esports,map,Jett,N/A,228,21,15,3,+6,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,coldfish,3020,Wolves Esports,map,Sova,N/A,181,12,15,11,-3,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,pl1xx,871,Wolves Esports,map,Kayo,N/A,155,11,15,18,-4,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319785,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 05:00:00,TYLOO,Wolves Esports,1 - 2,balua,14441,Wolves Esports,map,Omen,N/A,147,11,15,15,-4,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Life,3028,FunPlus Phoenix,overall,"Jett, Raze, Yoru",N/A,268,58,37,12,+21,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,overall,"Viper, Brimstone, Killjoy",N/A,248,52,35,15,+17,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Autumn,872,FunPlus Phoenix,overall,"Yoru, Viper",N/A,197,40,39,10,+1,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,overall,"Sova, Kayo, Omen",N/A,149,27,40,29,-13,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,overall,"Astra, Gekko, Fade",N/A,140,31,39,9,-8,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,overall,"Jett, Raze",N/A,254,50,47,6,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Smoggy,4742,EDward Gaming,overall,"Viper, Brimstone, Omen",N/A,180,39,40,21,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,CHICHOO,15559,EDward Gaming,overall,"Cypher, Viper, Killjoy",N/A,170,36,38,6,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,nobody,3017,EDward Gaming,overall,"Sova, Skye",N/A,169,36,41,12,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Haodong,4720,EDward Gaming,overall,"Kayo, Gekko",N/A,141,29,42,16,-13,N/A,N/A,N/A,N/A,N/A,N/A,,
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Yoru,N/A,229,14,13,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Viper,N/A,181,11,10,2,+1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Jett,N/A,158,9,15,2,-6,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Sova,N/A,150,7,15,3,-8,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Astra,N/A,103,6,15,3,-9,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,283,17,13,1,+4,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,nobody,3017,EDward Gaming,map,Sova,N/A,256,18,8,2,+10,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,236,16,6,1,+10,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Viper,N/A,137,9,9,6,0,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Haodong,4720,EDward Gaming,map,Kayo,N/A,126,8,11,8,-3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Raze,N/A,307,28,12,3,+16,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Brimstone,N/A,266,23,17,8,+6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Viper,N/A,189,15,19,6,-4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Kayo,N/A,179,14,16,14,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Gekko,N/A,80,7,15,5,-8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Brimstone,N/A,274,23,16,10,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,map,Raze,N/A,232,19,19,2,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Viper,N/A,157,13,17,5,-4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,nobody,3017,EDward Gaming,map,Skye,N/A,146,13,18,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Haodong,4720,EDward Gaming,map,Gekko,N/A,125,11,17,3,-6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Life,3028,FunPlus Phoenix,map,Yoru,N/A,339,21,10,7,+11,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Lysoar,37489,FunPlus Phoenix,map,Killjoy,N/A,298,18,8,5,+10,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,AAAAY,19530,FunPlus Phoenix,map,Fade,N/A,236,18,9,1,+9,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Autumn,872,FunPlus Phoenix,map,Viper,N/A,174,11,7,3,+4,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,BerLIN,7857,FunPlus Phoenix,map,Omen,N/A,117,6,9,12,-3,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,248,14,15,3,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Haodong,4720,EDward Gaming,map,Kayo,N/A,173,10,14,5,-4,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,Smoggy,4742,EDward Gaming,map,Omen,N/A,130,7,15,5,-8,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,CHICHOO,15559,EDward Gaming,map,Killjoy,N/A,116,7,15,0,-8,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319786,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-27 08:30:00,FunPlus Phoenix,EDward Gaming,2 - 1,nobody,3017,EDward Gaming,map,Sova,N/A,104,5,15,4,-10,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,FunPlus Phoenix
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,deLb,10821,All Gamers,overall,"Killjoy, Viper, Cypher",N/A,253,64,51,17,+13,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,monk,14431,All Gamers,overall,"Viper, Skye",N/A,233,56,48,25,+8,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,Spitfires,4881,All Gamers,overall,Raze,N/A,228,60,54,10,+6,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,bunt,25949,All Gamers,overall,"Omen, Brimstone, Astra",N/A,210,56,45,33,+11,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,sword9,3049,All Gamers,overall,"Fade, Gekko, Breach",N/A,134,31,48,35,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,SWERL,1209,Nova Esports,overall,Raze,N/A,306,74,55,15,+19,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,GuanG,41054,Nova Esports,overall,"Killjoy, Gekko, Jett",N/A,199,56,44,11,+12,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,PangH,4727,Nova Esports,overall,Omen,N/A,180,41,57,25,-16,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,CB,39697,Nova Esports,overall,"Fade, Skye",N/A,150,38,55,17,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,o0o0o,4402,Nova Esports,overall,"Viper, Breach",N/A,138,36,56,18,-20,N/A,N/A,N/A,N/A,N/A,N/A,,
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,deLb,10821,All Gamers,map,Killjoy,N/A,258,27,20,3,+7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,monk,14431,All Gamers,map,Viper,N/A,236,20,20,16,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,Spitfires,4881,All Gamers,map,Raze,N/A,231,27,24,2,+3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,bunt,25949,All Gamers,map,Omen,N/A,204,23,17,12,+6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,sword9,3049,All Gamers,map,Fade,N/A,162,16,17,16,-1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,GuanG,41054,Nova Esports,map,Killjoy,N/A,256,28,18,5,+10,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,SWERL,1209,Nova Esports,map,Raze,N/A,245,25,25,6,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,o0o0o,4402,Nova Esports,map,Viper,N/A,183,19,24,4,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,CB,39697,Nova Esports,map,Fade,N/A,152,15,21,7,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,PangH,4727,Nova Esports,map,Omen,N/A,116,10,25,8,-15,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,Spitfires,4881,All Gamers,map,Raze,N/A,213,16,17,4,-1,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,deLb,10821,All Gamers,map,Viper,N/A,211,16,18,11,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,bunt,25949,All Gamers,map,Brimstone,N/A,183,14,16,6,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,monk,14431,All Gamers,map,Skye,N/A,173,14,16,6,-2,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,sword9,3049,All Gamers,map,Gekko,N/A,142,12,18,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,SWERL,1209,Nova Esports,map,Raze,N/A,354,28,14,5,+14,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,PangH,4727,Nova Esports,map,Omen,N/A,239,18,15,11,+3,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,GuanG,41054,Nova Esports,map,Gekko,N/A,179,16,11,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,CB,39697,Nova Esports,map,Skye,N/A,176,15,16,4,-1,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,o0o0o,4402,Nova Esports,map,Breach,N/A,104,8,16,8,-8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,Nova Esports
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,deLb,10821,All Gamers,map,Cypher,N/A,290,21,13,3,+8,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,monk,14431,All Gamers,map,Skye,N/A,290,22,12,3,+10,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,bunt,25949,All Gamers,map,Astra,N/A,243,19,12,15,+7,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,Spitfires,4881,All Gamers,map,Raze,N/A,239,17,13,4,+4,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,sword9,3049,All Gamers,map,Breach,N/A,99,3,13,14,-10,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,SWERL,1209,Nova Esports,map,Raze,N/A,320,21,16,4,+5,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,PangH,4727,Nova Esports,map,Omen,N/A,185,13,17,6,-4,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,GuanG,41054,Nova Esports,map,Jett,N/A,162,12,15,0,-3,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,o0o0o,4402,Nova Esports,map,Viper,N/A,127,9,16,6,-7,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
319787,Champions Tour 2024: China Stage 1,"Regular Season: 
						Week 4",2024-04-28 05:00:00,All Gamers,Nova Esports,2 - 1,CB,39697,Nova Esports,map,Skye,N/A,122,8,18,6,-10,N/A,N/A,N/A,N/A,N/A,N/A,Split,All Gamers
