match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ShadoW,451,KOI,map,Breach,1.05,215,16,17,12,-1,65%,142,12%,1,3,-2,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,starxo,565,KOI,map,Fade,0.62,125,10,18,5,-8,48%,82,12%,1,3,-2,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,kamo,14681,KOI,map,Raze,0.59,177,14,20,3,-6,57%,114,34%,5,6,-1,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ardiis,98,Natus Vincere,map,Yoru,1.17,247,19,15,6,+4,74%,147,20%,5,5,0,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ANGE1,109,Natus Vincere,map,Fade,1.13,251,21,18,7,+3,74%,163,30%,5,1,+4,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,Shao,384,Natus Vincere,map,Astra,0.97,170,14,14,10,0,74%,106,19%,0,1,-1,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,SUYGETSU,2858,Natus Vincere,map,Cypher,0.94,169,14,15,8,-1,65%,115,34%,1,1,0,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,Zyppan,11,Natus Vincere,map,Raze,0.88,206,17,18,5,-1,74%,129,24%,3,1,+2,Split,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,kamo,14681,KOI,map,Jett,1.57,389,25,15,7,+10,79%,244,33%,8,4,+4,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ShadoW,451,KOI,map,Gekko,1.50,275,19,10,7,+9,89%,171,19%,0,1,-1,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,starxo,565,KOI,map,Kayo,1.08,172,12,12,11,0,74%,108,20%,1,2,-1,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,grubinho,5550,KOI,map,Viper,1.07,123,9,8,4,+1,79%,85,47%,0,3,-3,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,sheydos,1428,KOI,map,Killjoy,1.00,120,9,9,2,0,95%,95,27%,0,0,0,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,SUYGETSU,2858,Natus Vincere,map,Viper,0.97,213,14,14,4,0,74%,142,29%,3,1,+2,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,Shao,384,Natus Vincere,map,Sova,0.91,158,10,13,6,-3,63%,115,20%,1,3,-2,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,Zyppan,11,Natus Vincere,map,Gekko,0.79,217,15,16,2,-1,63%,146,39%,1,1,0,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ANGE1,109,Natus Vincere,map,Cypher,0.72,138,8,15,4,-7,74%,96,21%,4,1,+3,Icebox,KOI
353168,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 12:00:00,KOI,Natus Vincere,2 - 0,ardiis,98,Natus Vincere,map,Jett,0.38,106,7,16,4,-9,58%,69,6%,1,3,-2,Icebox,KOI
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Keiko,11494,Team Liquid,overall,"Raze, Gekko",1.31,255,40,28,5,+12,82%,183,31%,4,3,+1,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Mistic,1457,Team Liquid,overall,"Astra, Omen",1.26,206,28,22,25,+6,92%,123,32%,3,3,0,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Enzo,114,Team Liquid,overall,"Fade, Sage",1.22,274,34,24,17,+10,74%,148,24%,4,1,+3,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,nAts,457,Team Liquid,overall,Viper,1.20,257,35,25,15,+10,77%,160,27%,8,7,+1,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Jamppi,9780,Team Liquid,overall,"Skye, Kayo",1.12,183,27,21,11,+6,74%,112,38%,1,5,-4,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,sh1n,2625,Karmine Corp,overall,"Omen, Kayo",0.98,195,29,33,16,-4,72%,130,33%,2,2,0,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,N4RRATE,36245,Karmine Corp,overall,"Fade, Neon",0.89,221,27,33,15,-6,69%,145,23%,3,5,-2,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,marteen,10307,Karmine Corp,overall,"Yoru, Omen",0.89,153,24,29,6,-5,64%,105,49%,7,3,+4,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,MAGNUM,2173,Karmine Corp,overall,Sova,0.71,183,22,33,8,-11,64%,121,39%,3,6,-3,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,tomaszy,19691,Karmine Corp,overall,"Harbor, Cypher",0.48,135,18,36,11,-18,49%,89,27%,4,4,0,,
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Keiko,11494,Team Liquid,map,Raze,1.57,332,30,19,3,+11,79%,221,32%,4,3,+1,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,nAts,457,Team Liquid,map,Viper,1.24,261,21,16,12,+5,79%,163,24%,2,3,-1,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Mistic,1457,Team Liquid,map,Astra,1.19,194,17,15,13,+2,92%,110,29%,2,3,-1,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Jamppi,9780,Team Liquid,map,Skye,0.98,172,15,15,6,0,71%,111,36%,0,4,-4,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Enzo,114,Team Liquid,map,Fade,0.77,169,13,18,8,-5,75%,111,22%,2,1,+1,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,sh1n,2625,Karmine Corp,map,Omen,1.35,281,24,19,12,+5,83%,166,33%,2,1,+1,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,marteen,10307,Karmine Corp,map,Yoru,1.05,206,18,17,3,+1,75%,128,49%,5,2,+3,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,N4RRATE,36245,Karmine Corp,map,Fade,0.88,196,17,19,12,-2,75%,132,25%,2,2,0,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,MAGNUM,2173,Karmine Corp,map,Sova,0.65,148,13,19,5,-6,67%,100,32%,1,3,-2,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,tomaszy,19691,Karmine Corp,map,Harbor,0.49,147,11,22,10,-11,50%,101,24%,4,2,+2,Bind,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Enzo,114,Team Liquid,map,Sage,1.95,379,21,6,9,+15,73%,207,25%,2,0,+2,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Mistic,1457,Team Liquid,map,Omen,1.37,217,11,7,12,+4,93%,142,36%,1,0,+1,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Jamppi,9780,Team Liquid,map,Kayo,1.34,193,12,6,5,+6,80%,113,42%,1,1,0,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,nAts,457,Team Liquid,map,Viper,1.15,253,14,9,3,+5,73%,157,30%,6,4,+2,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,Keiko,11494,Team Liquid,map,Gekko,0.90,178,10,9,2,+1,87%,122,30%,0,0,0,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,N4RRATE,36245,Karmine Corp,map,Neon,0.92,245,10,14,3,-4,60%,167,22%,1,3,-2,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,MAGNUM,2173,Karmine Corp,map,Sova,0.79,218,9,14,3,-5,60%,153,50%,2,3,-1,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,marteen,10307,Karmine Corp,map,Omen,0.62,99,6,12,3,-6,47%,68,50%,2,1,+1,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,tomaszy,19691,Karmine Corp,map,Cypher,0.46,123,7,14,1,-7,47%,72,32%,0,2,-2,Sunset,Team Liquid
353169,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-04 14:05:00,Team Liquid,Karmine Corp,2 - 0,sh1n,2625,Karmine Corp,map,Kayo,0.38,109,5,14,4,-9,53%,71,33%,0,1,-1,Sunset,Team Liquid
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Elite,16459,BBL Esports,overall,Cypher,1.13,209,49,38,10,+11,71%,143,49%,7,4,+3,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Brave,8041,BBL Esports,overall,Omen,1.13,235,54,47,21,+7,67%,162,38%,13,9,+4,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,QutionerX,10161,BBL Esports,overall,"Jett, Raze, Neon",0.97,205,46,46,9,0,68%,122,25%,9,5,+4,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,pAura,569,BBL Esports,overall,"Kayo, Breach",0.91,160,33,42,29,-9,60%,106,30%,3,5,-2,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,reazy,10146,BBL Esports,overall,"Sova, Gekko, Fade",0.82,154,31,42,25,-11,73%,107,31%,7,1,+6,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,trexx,2168,Team Vitality,overall,"Sova, Fade",1.33,260,55,41,25,+14,86%,164,13%,6,1,+5,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Sayf,312,Team Vitality,overall,"Jett, Neon, Raze",1.23,255,59,43,10,+16,67%,170,23%,7,17,-10,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Kicks,11134,Team Vitality,overall,"Kayo, Breach",1.07,188,42,41,34,+1,78%,119,18%,5,6,-1,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,runneR,21610,Team Vitality,overall,"Killjoy, Cypher",0.82,154,34,42,12,-8,68%,94,19%,3,8,-5,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,ceNder,4321,Team Vitality,overall,Omen,0.69,119,25,46,24,-21,65%,78,29%,3,7,-4,,
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Elite,16459,BBL Esports,map,Cypher,1.15,245,18,14,3,+4,65%,159,53%,2,2,0,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,QutionerX,10161,BBL Esports,map,Jett,0.82,189,14,16,3,-2,65%,122,45%,3,1,+2,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,reazy,10146,BBL Esports,map,Sova,0.79,146,9,13,5,-4,70%,106,29%,1,1,0,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,pAura,569,BBL Esports,map,Kayo,0.69,134,8,15,7,-7,50%,89,35%,0,2,-2,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Brave,8041,BBL Esports,map,Omen,0.63,157,11,17,1,-6,50%,115,38%,4,4,0,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,trexx,2168,Team Vitality,map,Sova,1.45,281,19,12,10,+7,90%,173,9%,4,0,+4,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Kicks,11134,Team Vitality,map,Kayo,1.40,215,16,11,13,+5,85%,143,20%,2,0,+2,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Sayf,312,Team Vitality,map,Jett,1.39,246,20,11,3,+9,65%,164,19%,0,5,-5,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,runneR,21610,Team Vitality,map,Killjoy,0.89,121,9,10,2,-1,75%,72,11%,2,2,0,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,ceNder,4321,Team Vitality,map,Omen,0.79,161,11,16,10,-5,60%,106,32%,2,3,-1,Ascent,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Brave,8041,BBL Esports,map,Omen,1.60,301,21,13,10,+8,84%,203,35%,4,2,+2,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Elite,16459,BBL Esports,map,Cypher,1.41,214,16,9,6,+7,84%,154,48%,3,1,+2,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,pAura,569,BBL Esports,map,Kayo,1.27,188,13,11,13,+2,79%,118,23%,2,0,+2,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,QutionerX,10161,BBL Esports,map,Raze,1.13,245,16,14,3,+2,74%,161,15%,3,1,+2,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,reazy,10146,BBL Esports,map,Gekko,0.74,144,8,13,11,-5,74%,107,36%,3,0,+3,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,trexx,2168,Team Vitality,map,Sova,1.13,265,18,14,5,+4,89%,165,16%,0,0,0,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Kicks,11134,Team Vitality,map,Kayo,0.86,205,13,16,9,-3,74%,131,13%,2,4,-2,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,runneR,21610,Team Vitality,map,Cypher,0.84,196,13,16,3,-3,79%,122,24%,0,3,-3,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Sayf,312,Team Vitality,map,Neon,0.83,197,12,14,4,-2,58%,127,26%,1,7,-6,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,ceNder,4321,Team Vitality,map,Omen,0.49,68,4,14,5,-10,68%,49,24%,1,1,0,Sunset,BBL Esports
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Brave,8041,BBL Esports,map,Omen,1.17,246,22,17,10,+5,67%,169,42%,5,3,+2,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,QutionerX,10161,BBL Esports,map,Neon,0.96,180,16,16,3,0,67%,90,25%,3,3,0,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,reazy,10146,BBL Esports,map,Fade,0.92,172,14,16,9,-2,75%,109,30%,3,0,+3,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Elite,16459,BBL Esports,map,Cypher,0.89,168,15,15,1,0,67%,120,46%,2,1,+1,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,pAura,569,BBL Esports,map,Breach,0.81,159,12,16,9,-4,54%,110,36%,1,3,-2,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Sayf,312,Team Vitality,map,Raze,1.42,322,27,18,3,+9,75%,208,23%,6,5,+1,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,trexx,2168,Team Vitality,map,Fade,1.38,233,18,15,10,+3,79%,155,16%,2,1,+1,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,Kicks,11134,Team Vitality,map,Breach,0.96,143,13,14,12,-1,75%,89,22%,1,2,-1,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,ceNder,4321,Team Vitality,map,Omen,0.77,128,10,16,9,-6,67%,78,30%,0,3,-3,Lotus,Team Vitality
353170,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 12:00:00,BBL Esports,Team Vitality,1 - 2,runneR,21610,Team Vitality,map,Cypher,0.75,146,12,16,7,-4,54%,90,19%,1,3,-2,Lotus,Team Vitality
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,overall,"Cypher, Killjoy",1.21,202,48,33,9,+15,77%,139,34%,8,2,+6,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,overall,"Omen, Viper",1.13,195,40,33,30,+7,85%,125,24%,6,2,+4,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,overall,"Neon, Kayo",1.06,220,48,43,18,+5,79%,141,41%,10,7,+3,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,overall,"Kayo, Jett, Fade",1.02,167,38,34,21,+4,74%,113,24%,9,7,+2,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,overall,"Sova, Breach",1.02,202,43,38,17,+5,75%,127,29%,6,4,+2,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,TakaS,301,Gentle Mates,overall,"Neon, Omen",0.96,188,41,43,13,-2,57%,126,23%,5,13,-8,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Kada,20871,Gentle Mates,overall,"Omen, Viper",0.94,172,37,42,13,-5,62%,112,25%,4,8,-4,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,nataNk,5004,Gentle Mates,overall,"Raze, Gekko, Neon",0.94,228,44,48,18,-4,66%,147,23%,7,10,-3,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Wailers,19522,Gentle Mates,overall,"Cypher, Killjoy",0.89,143,32,40,7,-8,75%,107,30%,2,2,0,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,beyAz,220,Gentle Mates,overall,"Kayo, Fade",0.77,140,27,44,27,-17,70%,94,19%,4,6,-2,,
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,RieNs,10971,Team Heretics,map,Sova,1.48,295,22,11,2,+11,80%,180,50%,4,1,+3,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Boo,1144,Team Heretics,map,Omen,1.25,172,12,8,13,+4,90%,107,24%,1,1,0,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,benjyfishy,29873,Team Heretics,map,Cypher,1.15,199,14,12,7,+2,85%,131,27%,4,1,+3,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,MiniBoo,18350,Team Heretics,map,Neon,1.09,216,15,13,7,+2,75%,148,34%,2,5,-3,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Wo0t,21328,Team Heretics,map,Kayo,0.84,111,8,11,9,-3,70%,78,30%,1,0,+1,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,Wailers,19522,Gentle Mates,map,Cypher,1.10,158,13,12,1,+1,70%,123,38%,0,0,0,Sunset,Team Heretics
353171,Champions Tour 2024: EMEA Stage 2,"Regular Season: 
						Week 3",2024-07-05 15:00:00,Team Heretics,Gentle Mates,2 - 1,nataNk,5004,Gentle Mates,map,Raze,0.84,248,14,17,5,-3,60%,166,15%,3,3,0,Sunset,Team Heretics
