Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
353165,Haven,tomaszy,KC,Harbor,1,0,0,0,0,0,0,0,0,47,1,0
353165,Haven,N4RRATE,KC,Gekko,2,0,0,0,0,0,0,0,0,52,5,0
353165,Lotus,Boaster,FNC,Omen,1,0,1,0,1,1,0,0,0,47,3,1
353165,Lotus,Chronicle,FNC,Viper,6,0,0,0,1,0,0,0,0,75,0,0
353165,Lotus,Derke,FNC,Raze,2,0,1,0,1,0,0,0,0,57,2,1
353165,Lotus,Alfajer,FNC,Killjoy,2,1,1,0,0,0,0,0,0,60,1,1
353165,Lotus,hiro,FNC,Fade,3,1,0,0,0,0,0,0,0,47,5,0
353165,Lotus,MAGNUM,KC,Sova,2,0,0,0,0,0,0,0,0,50,0,2
353165,Lotus,sh1n,KC,Omen,2,0,0,0,1,0,0,0,0,28,2,1
353165,Lotus,marteen,KC,Yoru,4,1,0,0,1,0,0,0,0,58,0,0
353165,Lotus,tomaszy,KC,Cypher,4,1,0,0,0,0,0,0,0,67,1,0
353165,Lotus,N4RRATE,KC,Fade,2,1,0,0,0,0,0,0,0,50,4,0
353166,Bind,Boo,TH,Brimstone,3,3,0,0,1,1,0,0,0,74,2,1
353166,Bind,RieNs,TH,Gekko,2,2,0,0,0,0,0,0,0,44,7,1
353166,Bind,MiniBoo,TH,Raze,2,0,0,0,0,0,0,0,0,47,0,1
353166,Bind,Wo0t,TH,Fade,3,0,0,0,0,0,0,0,0,33,0,0
353166,Bind,benjyfishy,TH,Viper,4,2,0,0,0,0,0,0,0,53,0,0
353166,Bind,Fit1nho,GX,Raze,1,2,0,0,0,0,0,0,0,66,0,1
353166,Bind,purp0,GX,Yoru,1,0,0,0,0,0,0,0,0,30,1,0
353166,Bind,hoody,GX,Viper,4,0,0,0,1,0,0,0,0,63,1,1
353166,Bind,Cloud,GX,Skye,2,1,0,0,0,0,0,0,0,55,1,0
353166,Bind,Famsii,GX,Omen,3,0,0,0,0,0,0,0,0,52,5,0
353166,Split,Boo,TH,Omen,1,0,0,0,0,0,0,0,0,25,1,0
353166,Split,RieNs,TH,Breach,5,0,0,0,1,0,0,0,0,55,8,0
353166,Split,MiniBoo,TH,Neon,4,1,0,0,0,0,0,0,0,36,0,0
353166,Split,Wo0t,TH,Iso,4,3,0,0,1,0,0,0,0,64,0,1
353166,Split,benjyfishy,TH,Cypher,3,1,3,0,1,0,0,0,0,66,1,1
353166,Split,Fit1nho,GX,Omen,5,2,1,0,0,0,1,0,0,63,3,2
353166,Split,purp0,GX,Jett,0,2,1,0,0,0,0,0,0,33,0,0
353166,Split,hoody,GX,Cypher,1,2,0,0,1,0,0,0,0,44,1,1
353166,Split,Cloud,GX,Breach,6,1,0,0,1,0,0,0,0,47,6,0
353166,Split,Famsii,GX,Raze,3,2,0,0,0,0,0,0,0,60,1,0
353166,Haven,Boo,TH,Omen,1,0,0,0,0,0,0,0,0,42,3,0
353166,Haven,RieNs,TH,Breach,3,3,0,0,0,0,0,0,0,66,7,2
353166,Haven,MiniBoo,TH,Neon,2,0,0,0,0,0,0,0,0,35,0,0
353166,Haven,Wo0t,TH,Iso,1,1,0,0,1,0,0,0,0,40,0,0
353166,Haven,benjyfishy,TH,Cypher,3,1,0,0,0,0,0,0,0,58,0,0
353166,Haven,Fit1nho,GX,Breach,1,0,0,0,0,0,0,0,0,44,2,0
353166,Haven,purp0,GX,Neon,5,2,0,0,0,0,0,0,0,75,0,0
353166,Haven,hoody,GX,Killjoy,0,1,0,0,0,0,0,0,0,44,2,1
353166,Haven,Cloud,GX,Sova,2,2,0,0,0,0,0,0,0,75,2,0
353166,Haven,Famsii,GX,Omen,1,0,0,0,0,0,0,0,0,37,4,0
353167,Sunset,cNed,FUT,Raze,6,1,0,0,0,0,0,0,0,72,0,1
353167,Sunset,qRaxs,FUT,Gekko,1,1,0,0,0,0,0,0,0,52,6,0
353167,Sunset,AtaKaptan,FUT,Omen,4,1,0,0,0,0,0,0,0,57,3,0
353167,Sunset,MrFaliN,FUT,Breach,2,0,0,0,0,0,1,0,0,46,2,0
353167,Sunset,yetujey,FUT,Cypher,2,2,1,0,0,1,0,0,0,59,0,1
353167,Sunset,beyAz,M8,Kayo,0,0,0,0,2,0,0,0,0,34,0,1
353167,Sunset,TakaS,M8,Neon,2,1,0,0,0,0,0,0,0,54,0,0
353167,Sunset,nataNk,M8,Sage,3,0,1,0,1,0,0,0,0,52,3,2
353167,Sunset,Wailers,M8,Cypher,0,1,0,0,0,0,0,0,0,36,0,0
353167,Sunset,Kada,M8,Omen,1,1,0,0,0,0,0,0,0,55,2,0
353167,Split,cNed,FUT,Raze,1,1,0,0,0,0,0,0,0,47,0,0
353167,Split,qRaxs,FUT,Gekko,2,0,0,0,1,0,0,0,0,58,1,4
353167,Split,AtaKaptan,FUT,Omen,2,3,0,0,0,0,0,0,0,90,1,0
353167,Split,MrFaliN,FUT,Breach,1,1,0,0,0,1,0,0,0,64,1,1
353167,Split,yetujey,FUT,Cypher,2,1,1,0,0,0,0,0,0,59,0,0
353167,Split,beyAz,M8,Breach,1,1,0,0,0,0,0,0,0,45,3,0
353167,Split,TakaS,M8,Yoru,2,0,0,0,0,0,0,0,0,48,0,0
353167,Split,nataNk,M8,Raze,2,0,1,0,0,0,0,0,0,67,1,0
353167,Split,Wailers,M8,Omen,0,0,0,0,0,0,0,0,0,25,3,0
353167,Split,Kada,M8,Cypher,2,0,0,0,0,0,0,0,0,45,0,0
353168,Split,ShadoW,MKOI,Breach,4,1,0,0,1,0,0,0,0,55,6,1
353168,Split,starxo,MKOI,Fade,4,0,0,0,1,1,0,0,0,28,1,0
353168,Split,sheydos,MKOI,Viper,7,2,0,0,0,1,1,0,0,80,0,0
353168,Split,grubinho,MKOI,Omen,3,2,0,0,0,0,0,0,0,53,1,0
353168,Split,kamo,MKOI,Raze,2,0,1,0,0,0,0,0,0,36,0,0
353168,Split,Zyppan,NAVI,Raze,6,0,0,0,0,0,0,0,0,46,0,0
353168,Split,ardiis,NAVI,Yoru,4,1,1,0,0,0,0,0,0,66,2,0
353168,Split,ANGE1,NAVI,Fade,7,0,0,0,0,0,0,0,0,55,1,0
353168,Split,Shao,NAVI,Astra,3,0,0,0,0,0,0,0,0,46,4,0
353168,Split,SUYGETSU,NAVI,Cypher,1,1,0,0,1,0,0,0,0,50,0,0
353168,Icebox,ShadoW,MKOI,Gekko,2,1,0,1,0,0,0,0,0,73,7,1
353168,Icebox,starxo,MKOI,Kayo,2,2,0,0,0,0,0,0,0,40,1,0
353168,Icebox,sheydos,MKOI,Killjoy,0,0,0,0,0,0,0,0,0,44,1,1
353168,Icebox,grubinho,MKOI,Viper,2,0,0,0,0,1,0,0,0,37,0,2
353168,Icebox,kamo,MKOI,Jett,3,2,1,1,0,0,0,0,0,77,1,0
353168,Icebox,Zyppan,NAVI,Gekko,2,0,1,0,0,0,0,0,0,54,4,2
353168,Icebox,ardiis,NAVI,Jett,1,0,0,0,0,0,0,0,0,27,1,0
353168,Icebox,ANGE1,NAVI,Cypher,1,0,0,0,0,0,0,0,0,38,0,0
353168,Icebox,Shao,NAVI,Sova,2,0,0,0,1,0,0,0,0,48,0,1
353168,Icebox,SUYGETSU,NAVI,Viper,3,0,0,0,0,0,0,0,0,59,0,0
353169,Bind,Enzo,TL,Fade,2,0,0,0,0,0,0,0,0,43,1,0
353169,Bind,nAts,TL,Viper,4,1,1,0,1,0,0,0,0,72,3,1
353169,Bind,Mistic,TL,Astra,5,0,0,0,0,0,0,0,0,48,2,0
353169,Bind,Jamppi,TL,Skye,3,1,0,0,0,0,1,0,0,43,2,2
353169,Bind,Keiko,TL,Raze,5,5,0,0,0,0,0,0,0,70,3,0
353169,Bind,MAGNUM,KC,Sova,2,1,0,0,0,1,1,0,0,38,0,1
353169,Bind,sh1n,KC,Omen,2,3,0,0,0,0,0,0,0,65,4,1
353169,Bind,marteen,KC,Yoru,4,0,0,0,1,0,0,0,0,47,2,2
353169,Bind,tomaszy,KC,Harbor,3,0,0,0,0,0,0,0,0,36,1,0
353169,Bind,N4RRATE,KC,Fade,4,0,0,0,0,0,0,1,0,50,1,1
353169,Sunset,Enzo,TL,Sage,5,3,0,0,0,0,0,0,0,86,2,0
353169,Sunset,nAts,TL,Viper,3,1,0,0,0,0,0,0,0,65,1,0
353169,Sunset,Mistic,TL,Omen,1,0,0,0,0,0,0,0,0,68,0,0
353169,Sunset,Jamppi,TL,Kayo,4,0,0,0,1,0,0,0,0,51,1,1
353169,Sunset,Keiko,TL,Gekko,4,0,0,0,0,0,0,0,0,50,5,0
353169,Sunset,MAGNUM,KC,Sova,2,0,0,0,0,0,0,0,0,63,0,0
353169,Sunset,sh1n,KC,Kayo,1,0,0,0,0,0,0,0,0,30,0,0
353169,Sunset,marteen,KC,Omen,1,0,0,0,1,0,0,0,0,29,1,0
353169,Sunset,tomaszy,KC,Cypher,1,0,0,0,0,0,0,0,0,29,0,0
353169,Sunset,N4RRATE,KC,Neon,1,1,0,0,0,0,0,0,0,67,0,0
353170,Ascent,pAura,BBL,Kayo,0,1,0,0,0,0,0,0,0,38,3,0
353170,Ascent,Brave,BBL,Omen,3,0,0,0,0,0,0,0,0,43,1,0
353170,Ascent,reazy,BBL,Sova,0,0,0,0,1,0,0,0,0,50,2,0
353170,Ascent,QutionerX,BBL,Jett,1,1,0,0,0,0,0,0,0,47,0,0
353170,Ascent,Elite,BBL,Cypher,3,2,0,0,0,0,0,0,0,66,0,0
353170,Ascent,Sayf,VIT,Jett,4,0,1,1,0,0,0,0,0,79,0,0
353170,Ascent,trexx,VIT,Sova,4,0,1,0,0,0,0,0,0,75,1,0
353170,Ascent,ceNder,VIT,Omen,4,0,0,0,0,0,0,0,0,37,0,1
353170,Ascent,Kicks,VIT,Kayo,1,1,1,0,1,0,0,0,0,54,4,0
353170,Ascent,runneR,VIT,Killjoy,1,1,0,0,0,0,0,0,0,37,1,0
353170,Sunset,pAura,BBL,Kayo,3,1,0,0,0,1,0,0,0,57,0,2
353170,Sunset,Brave,BBL,Omen,3,1,1,0,0,0,0,0,0,89,1,0
353170,Sunset,reazy,BBL,Gekko,2,0,0,0,0,0,0,0,0,58,1,0
353170,Sunset,QutionerX,BBL,Raze,4,1,0,0,0,0,0,0,0,55,0,0
353170,Sunset,Elite,BBL,Cypher,3,0,0,0,1,0,0,0,0,77,0,1
353170,Sunset,Sayf,VIT,Neon,3,0,1,0,0,0,0,0,0,53,1,0
353170,Sunset,trexx,VIT,Sova,3,1,0,0,0,0,0,0,0,66,0,0
353170,Sunset,ceNder,VIT,Omen,0,0,0,0,0,0,0,0,0,21,1,0
353170,Sunset,Kicks,VIT,Kayo,1,2,0,0,0,0,0,0,0,43,2,1
353170,Sunset,runneR,VIT,Cypher,3,0,0,0,0,0,0,0,0,49,1,0
353170,Lotus,pAura,BBL,Breach,1,1,0,0,0,0,0,0,0,50,3,1
353170,Lotus,Brave,BBL,Omen,4,2,0,0,0,0,0,0,0,56,0,0
353170,Lotus,reazy,BBL,Fade,1,2,0,0,0,0,0,0,0,43,2,1
353170,Lotus,QutionerX,BBL,Neon,4,1,0,0,0,0,0,0,0,32,0,0
353170,Lotus,Elite,BBL,Cypher,4,0,0,0,0,0,0,0,0,46,0,2
353170,Lotus,Sayf,VIT,Raze,2,2,0,2,0,0,1,0,0,75,0,1
353170,Lotus,trexx,VIT,Fade,2,1,1,0,1,0,0,0,0,70,0,1
353170,Lotus,ceNder,VIT,Omen,2,0,0,0,0,0,0,0,0,35,0,0
353170,Lotus,Kicks,VIT,Breach,1,0,1,0,0,0,0,0,0,46,5,1
353170,Lotus,runneR,VIT,Cypher,1,1,0,0,0,0,0,0,0,40,2,0
353171,Sunset,Boo,TH,Omen,4,0,0,0,0,0,0,0,0,53,3,1
353171,Sunset,RieNs,TH,Sova,5,2,0,0,0,0,1,0,0,66,2,0
353171,Sunset,MiniBoo,TH,Neon,3,1,0,0,0,0,0,0,0,52,1,0
353171,Sunset,Wo0t,TH,Kayo,1,0,0,0,0,0,0,0,0,36,4,1
353171,Sunset,benjyfishy,TH,Cypher,4,0,0,0,0,0,0,0,0,52,0,1
353171,Sunset,beyAz,M8,Kayo,3,0,0,0,0,0,0,0,0,44,3,0
353171,Sunset,TakaS,M8,Neon,1,0,1,0,0,0,0,0,0,40,0,1
353171,Sunset,nataNk,M8,Raze,1,1,1,0,0,0,0,0,0,63,0,0
353171,Sunset,Wailers,M8,Cypher,2,0,0,0,0,0,0,0,0,55,0,1
353171,Sunset,Kada,M8,Omen,2,1,0,0,0,0,0,0,0,46,2,0
353171,Icebox,Boo,TH,Viper,5,0,0,0,0,0,0,0,0,45,3,1
353171,Icebox,RieNs,TH,Sova,2,1,0,0,0,0,0,0,0,37,3,0
353171,Icebox,MiniBoo,TH,Kayo,2,0,0,0,0,0,0,0,0,44,0,0
353171,Icebox,Wo0t,TH,Jett,3,1,0,0,0,0,0,0,0,54,0,0
353171,Icebox,benjyfishy,TH,Killjoy,3,0,1,0,0,0,0,0,0,59,0,2
353171,Icebox,beyAz,M8,Kayo,4,1,0,0,1,0,0,0,0,39,1,1
353171,Icebox,TakaS,M8,Omen,3,1,0,0,0,0,0,0,0,54,0,1
353171,Icebox,nataNk,M8,Gekko,2,3,0,0,1,0,0,0,0,78,5,2
353171,Icebox,Wailers,M8,Killjoy,1,0,0,0,0,0,0,0,0,43,0,0
353171,Icebox,Kada,M8,Viper,1,2,0,0,0,0,0,0,0,55,1,0
353171,Lotus,Boo,TH,Omen,4,0,0,0,0,0,0,0,0,70,0,0
353171,Lotus,RieNs,TH,Breach,2,0,0,0,0,0,0,0,0,51,5,2
353171,Lotus,MiniBoo,TH,Neon,6,1,0,0,0,0,0,0,0,57,0,1
353171,Lotus,Wo0t,TH,Fade,3,0,0,0,0,0,0,0,0,44,1,1
353171,Lotus,benjyfishy,TH,Cypher,3,2,0,0,0,0,0,0,0,66,0,1
353171,Lotus,beyAz,M8,Fade,0,0,0,0,0,0,0,0,0,30,4,0
353171,Lotus,TakaS,M8,Omen,1,1,1,0,0,0,1,0,0,54,2,1
353171,Lotus,nataNk,M8,Neon,2,0,0,0,0,0,0,0,0,42,0,0
353171,Lotus,Wailers,M8,Cypher,2,0,0,0,0,0,0,0,0,46,1,0
353171,Lotus,Kada,M8,Viper,0,0,0,0,0,0,0,0,0,44,1,1
353172,Split,cNed,FUT,Raze,3,1,0,0,0,0,0,0,0,71,0,1
353172,Split,qRaxs,FUT,Gekko,3,0,0,0,0,0,0,0,0,47,0,0
353172,Split,AtaKaptan,FUT,Omen,0,2,1,0,0,0,0,0,0,65,0,0
353172,Split,MrFaliN,FUT,Breach,3,0,0,0,0,0,0,0,0,53,2,2
353172,Split,yetujey,FUT,Cypher,4,0,1,0,0,0,0,0,0,78,0,0
353172,Split,Fit1nho,GX,Omen,0,0,0,0,0,0,0,0,0,25,0,0
353172,Split,purp0,GX,Jett,1,0,0,0,0,0,0,0,0,27,1,0
353172,Split,hoody,GX,Cypher,2,1,0,0,0,0,0,0,0,63,0,0
353172,Split,Cloud,GX,Breach,1,1,0,0,0,0,0,0,0,35,3,0
353172,Split,Famsii,GX,Raze,2,0,0,0,0,0,0,0,0,40,0,0
353172,Lotus,cNed,FUT,Jett,5,2,0,0,0,1,0,0,0,61,1,2
353172,Lotus,qRaxs,FUT,Breach,0,1,0,0,1,0,0,0,0,28,6,2
353172,Lotus,AtaKaptan,FUT,Viper,5,2,0,1,0,0,0,0,0,93,1,0
353172,Lotus,MrFaliN,FUT,Omen,1,0,0,0,0,0,0,0,0,39,3,0
353172,Lotus,yetujey,FUT,Cypher,1,0,0,0,0,0,0,0,0,51,0,1
353172,Lotus,Fit1nho,GX,Killjoy,2,0,1,0,0,0,0,0,0,38,0,0
353172,Lotus,purp0,GX,Neon,5,2,0,0,0,0,0,0,0,83,0,2
353172,Lotus,hoody,GX,Skye,1,0,0,0,0,0,0,0,0,33,1,0
353172,Lotus,Cloud,GX,Fade,2,0,0,0,0,1,0,0,0,45,4,2
353172,Lotus,Famsii,GX,Omen,3,0,0,0,0,0,0,0,0,55,1,0
353173,Icebox,Boo,TH,Viper,1,0,0,0,0,0,0,0,0,33,6,1
353173,Icebox,RieNs,TH,Sova,2,1,0,0,0,0,0,0,0,54,3,1
353173,Icebox,MiniBoo,TH,Kayo,3,1,0,0,0,0,0,0,0,46,1,0
353173,Icebox,Wo0t,TH,Jett,5,2,0,0,0,0,0,0,0,64,0,0
353173,Icebox,benjyfishy,TH,Killjoy,2,2,0,0,2,0,0,0,0,67,0,0
353173,Icebox,ShadoW,MKOI,Gekko,4,0,0,0,0,0,0,0,0,38,8,3
353173,Icebox,starxo,MKOI,Kayo,1,0,0,0,0,0,0,0,0,31,0,0
353173,Icebox,sheydos,MKOI,Killjoy,4,1,1,0,0,0,0,0,0,64,1,1
353173,Icebox,grubinho,MKOI,Viper,2,3,1,0,0,0,0,0,0,55,0,0
353173,Icebox,kamo,MKOI,Jett,5,1,0,0,0,0,0,0,0,68,0,0
353173,Bind,Boo,TH,Brimstone,2,0,0,0,0,0,1,0,0,53,1,1
353173,Bind,RieNs,TH,Gekko,2,0,0,0,0,0,0,0,0,25,7,0
353173,Bind,MiniBoo,TH,Raze,3,0,0,0,0,0,0,0,0,48,1,0
353173,Bind,Wo0t,TH,Fade,3,1,0,0,0,0,0,0,0,50,1,0
353173,Bind,benjyfishy,TH,Viper,6,2,1,0,1,0,0,1,0,84,0,0
353173,Bind,ShadoW,MKOI,Gekko,1,0,0,0,0,0,0,0,0,37,2,0
353173,Bind,starxo,MKOI,Kayo,3,0,0,0,0,0,0,0,0,36,2,0
353173,Bind,sheydos,MKOI,Viper,1,2,0,0,0,1,0,0,0,47,0,2
353173,Bind,grubinho,MKOI,Brimstone,4,3,0,1,0,0,0,0,0,88,0,0
353173,Bind,kamo,MKOI,Raze,1,1,0,0,0,0,0,0,0,42,1,1
353173,Haven,Boo,TH,Omen,3,0,0,0,1,0,0,0,0,46,0,1
353173,Haven,RieNs,TH,Breach,1,1,1,0,0,0,0,0,0,62,7,0
353173,Haven,MiniBoo,TH,Neon,2,2,0,0,0,0,0,0,0,62,0,0
353173,Haven,Wo0t,TH,Iso,2,1,0,0,0,0,0,0,0,56,2,2
353173,Haven,benjyfishy,TH,Cypher,0,1,0,0,0,1,0,0,0,56,2,0
353173,Haven,ShadoW,MKOI,Sova,3,0,0,0,0,0,0,0,0,50,0,0
353173,Haven,starxo,MKOI,Breach,2,1,0,0,0,0,0,0,0,49,4,1
353173,Haven,sheydos,MKOI,Cypher,5,0,0,0,0,0,0,0,0,46,4,1
353173,Haven,grubinho,MKOI,Omen,2,0,0,0,1,0,0,0,0,51,2,1
353173,Haven,kamo,MKOI,Jett,4,0,0,0,0,0,0,0,0,52,0,0
353174,Icebox,Boaster,FNC,Viper,3,0,0,0,0,0,0,0,0,100,0,3
353174,Icebox,Chronicle,FNC,Sova,1,0,0,0,0,0,0,0,0,65,0,1
353174,Icebox,Derke,FNC,Iso,5,2,0,0,0,0,0,0,0,92,1,0
353174,Icebox,Alfajer,FNC,Killjoy,4,0,0,0,0,0,0,0,0,83,0,0
353174,Icebox,hiro,FNC,Gekko,4,1,0,0,1,0,0,0,0,68,2,1
353174,Icebox,Enzo,TL,Sova,0,0,0,0,0,0,0,0,0,27,0,0
353174,Icebox,nAts,TL,Viper,2,0,0,0,0,0,0,0,0,44,1,0
353174,Icebox,Mistic,TL,Sage,1,0,0,0,0,0,0,0,0,16,4,0
353174,Icebox,Jamppi,TL,Chamber,2,0,0,0,0,0,0,0,0,37,2,0
353174,Icebox,Keiko,TL,Reyna,2,2,0,0,0,0,0,0,0,50,0,0
353174,Haven,Boaster,FNC,Omen,1,0,0,0,0,0,0,0,0,42,2,0
353174,Haven,Chronicle,FNC,Sova,2,2,0,0,0,0,0,0,0,79,4,0
353174,Haven,Derke,FNC,Yoru,2,2,1,0,0,0,0,0,0,55,0,0
353174,Haven,Alfajer,FNC,Iso,2,1,0,1,0,0,0,0,0,75,0,1
353174,Haven,hiro,FNC,Cypher,1,1,0,0,0,0,0,0,0,42,0,0
353174,Haven,Enzo,TL,Sova,3,1,1,0,1,0,0,0,0,46,2,0
353174,Haven,nAts,TL,Killjoy,1,0,1,0,0,0,0,0,0,44,2,1
353174,Haven,Mistic,TL,Omen,2,1,0,0,0,0,0,0,0,36,0,0
353174,Haven,Jamppi,TL,Breach,0,1,0,0,0,0,0,0,0,26,2,0
353174,Haven,Keiko,TL,Jett,1,1,0,0,0,0,0,0,0,51,0,0
353175,Sunset,Zyppan,NAVI,Neon,1,1,1,0,0,0,0,0,0,50,0,0
353175,Sunset,ardiis,NAVI,Kayo,2,1,0,0,1,0,0,0,0,41,2,0
353175,Sunset,ANGE1,NAVI,Omen,4,0,0,0,0,0,0,0,0,63,2,1
353175,Sunset,Shao,NAVI,Sova,3,0,1,0,0,0,1,0,0,75,2,2
353175,Sunset,SUYGETSU,NAVI,Cypher,3,0,1,0,1,0,0,0,0,66,2,1
353175,Sunset,beyAz,M8,Kayo,3,0,0,0,0,0,0,0,0,28,0,0
353175,Sunset,TakaS,M8,Neon,3,0,0,0,0,0,0,0,0,42,0,0
353175,Sunset,nataNk,M8,Sova,7,1,0,0,0,0,0,0,0,62,7,0
353175,Sunset,Wailers,M8,Cypher,4,1,0,0,0,0,0,0,0,52,4,0
353175,Sunset,Kada,M8,Omen,2,1,1,0,0,0,0,0,0,64,0,0
353175,Ascent,Zyppan,NAVI,Kayo,4,0,0,0,0,0,0,0,0,49,6,1
353175,Ascent,ardiis,NAVI,Jett,4,1,0,0,0,0,0,0,0,67,0,0
353175,Ascent,ANGE1,NAVI,Omen,4,0,0,0,0,0,0,0,0,37,0,0
353175,Ascent,Shao,NAVI,Fade,1,0,0,0,1,1,0,0,0,37,2,1
353175,Ascent,SUYGETSU,NAVI,Cypher,1,0,0,0,0,1,0,0,0,41,0,0
353175,Ascent,beyAz,M8,Sova,1,2,0,0,1,1,0,0,0,63,3,2
353175,Ascent,TakaS,M8,Jett,0,1,1,0,0,0,0,0,0,49,1,0
353175,Ascent,nataNk,M8,Kayo,5,0,0,0,1,0,0,0,0,66,3,0
353175,Ascent,Wailers,M8,Cypher,2,3,0,0,0,0,0,0,0,72,0,0
353175,Ascent,Kada,M8,Omen,2,5,0,0,0,0,1,0,0,59,1,0
353175,Split,Zyppan,NAVI,Raze,1,0,0,0,0,0,0,0,0,48,0,0
353175,Split,ardiis,NAVI,Breach,6,0,0,0,1,0,0,0,0,80,3,0
353175,Split,ANGE1,NAVI,Fade,4,1,0,0,1,0,0,0,0,49,2,1
353175,Split,Shao,NAVI,Omen,2,0,0,0,0,0,0,0,0,44,2,0
353175,Split,SUYGETSU,NAVI,Viper,1,4,0,0,1,0,0,0,0,79,0,0
353175,Split,beyAz,M8,Breach,0,1,1,0,1,0,0,0,0,44,2,0
353175,Split,TakaS,M8,Yoru,3,1,0,0,1,0,0,0,0,42,1,0
353175,Split,nataNk,M8,Raze,3,1,0,0,0,0,0,0,0,45,0,0
353175,Split,Wailers,M8,Cypher,5,0,0,0,1,0,0,0,0,42,0,1
353175,Split,Kada,M8,Omen,6,0,0,0,1,0,0,0,0,47,3,0
353203,Icebox,Sayf,VIT,Jett,2,0,0,1,0,0,0,0,0,64,0,0
353203,Icebox,trexx,VIT,Sova,2,1,0,0,1,0,0,0,0,74,1,2
353203,Icebox,ceNder,VIT,Viper,2,1,0,0,0,0,0,0,0,37,0,0
353203,Icebox,Kicks,VIT,Gekko,4,2,0,0,1,1,0,0,0,58,2,3
353203,Icebox,runneR,VIT,Killjoy,4,1,1,0,0,1,0,0,0,76,1,1
353203,Icebox,MAGNUM,KC,Kayo,1,0,0,0,0,0,0,0,0,35,0,0
353203,Icebox,sh1n,KC,Harbor,2,0,0,0,0,0,0,0,0,49,0,0
353203,Icebox,marteen,KC,Gekko,2,0,0,0,0,0,0,0,0,38,9,0
353203,Icebox,tomaszy,KC,Neon,1,1,0,0,0,0,0,0,0,41,0,0
353203,Icebox,N4RRATE,KC,Skye,1,1,1,0,0,1,0,0,0,58,0,0
353203,Lotus,Sayf,VIT,Raze,1,1,0,0,0,0,0,0,0,39,0,0
353203,Lotus,trexx,VIT,Fade,2,1,1,0,0,0,0,0,0,60,1,0
353203,Lotus,ceNder,VIT,Omen,5,1,0,0,0,0,0,0,0,54,0,0
353203,Lotus,Kicks,VIT,Breach,3,0,0,0,0,0,0,0,0,42,6,0
353203,Lotus,runneR,VIT,Cypher,1,0,0,0,0,0,0,0,0,29,0,0
353203,Lotus,MAGNUM,KC,Sova,4,1,0,0,0,0,0,0,0,71,1,0
353203,Lotus,sh1n,KC,Omen,2,0,0,0,0,0,0,0,0,35,4,0
353203,Lotus,marteen,KC,Yoru,4,2,0,0,0,0,0,0,0,61,0,1
353203,Lotus,tomaszy,KC,Cypher,1,0,1,0,0,0,0,0,0,45,0,0
353203,Lotus,N4RRATE,KC,Fade,2,1,1,0,1,1,0,0,0,70,0,0
353203,Sunset,Sayf,VIT,Neon,5,3,1,0,0,0,0,0,0,65,1,1
353203,Sunset,trexx,VIT,Sova,4,1,0,0,1,0,0,0,0,57,5,0
353203,Sunset,ceNder,VIT,Omen,5,0,0,0,0,0,0,0,0,36,1,0
353203,Sunset,Kicks,VIT,Kayo,2,1,0,0,0,1,0,0,0,55,3,1
353203,Sunset,runneR,VIT,Cypher,0,0,0,0,0,0,0,0,0,23,0,0
353203,Sunset,MAGNUM,KC,Breach,1,1,0,0,0,0,0,0,0,41,0,2
353203,Sunset,sh1n,KC,Omen,4,0,1,0,0,1,0,0,0,49,7,0
353203,Sunset,marteen,KC,Raze,5,0,0,0,0,0,0,0,0,52,0,1
353203,Sunset,tomaszy,KC,Cypher,1,2,0,0,0,0,0,0,0,31,0,0
353203,Sunset,N4RRATE,KC,Jett,4,1,0,0,0,0,0,0,0,64,0,1
371278,Haven,Sayf,VIT,Jett,3,1,1,0,0,0,0,0,0,54,0,0
371278,Haven,trexx,VIT,Sova,2,1,0,0,1,0,0,0,0,58,3,0
371278,Haven,ceNder,VIT,Omen,1,1,0,0,0,0,0,0,0,31,0,0
371278,Haven,Kicks,VIT,Breach,2,1,0,0,0,0,0,0,0,46,5,0
371278,Haven,runneR,VIT,Cypher,1,2,0,0,0,0,0,0,0,35,2,0
371278,Haven,Zyppan,NAVI,Neon,2,1,0,0,0,0,0,0,0,73,1,0
371278,Haven,ardiis,NAVI,Yoru,3,2,1,0,2,0,0,0,0,64,0,2
371278,Haven,ANGE1,NAVI,Omen,0,0,0,0,0,0,0,0,0,23,2,0
371278,Haven,Shao,NAVI,Sova,2,2,1,0,1,0,0,0,0,90,4,1
371278,Haven,SUYGETSU,NAVI,Cypher,1,2,0,0,0,0,0,0,0,47,0,1
371278,Sunset,Sayf,VIT,Neon,2,3,1,0,0,0,0,0,0,84,0,0
371278,Sunset,trexx,VIT,Sova,3,1,0,0,0,0,0,0,0,101,4,0
371278,Sunset,ceNder,VIT,Omen,1,3,0,0,0,0,0,0,0,51,1,0
371278,Sunset,Kicks,VIT,Kayo,5,0,0,0,1,0,0,0,0,63,4,1
371278,Sunset,runneR,VIT,Cypher,2,0,0,0,0,0,0,0,0,49,0,0
371278,Sunset,Zyppan,NAVI,Neon,2,0,1,0,1,0,0,0,0,60,1,0
371278,Sunset,ardiis,NAVI,Kayo,1,1,0,0,0,0,0,0,0,32,1,0
371278,Sunset,ANGE1,NAVI,Omen,0,1,0,0,0,0,0,0,0,40,0,0
371278,Sunset,Shao,NAVI,Sova,3,0,0,0,0,0,0,0,0,45,2,0
