match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
314645,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-27 19:05:00,Sentinels,LOUD,0 - 2,cauanzin,6193,LOUD,map,Sova,1.40,266,21,13,2,+8,76%,177,32%,2,0,+2,Icebox,LOUD
314645,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-27 19:05:00,Sentinels,LOUD,0 - 2,Quick,1575,LOUD,map,Jett,1.18,223,16,13,3,+3,57%,159,37%,2,5,-3,Icebox,LOUD
314645,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-27 19:05:00,Sentinels,LOUD,0 - 2,Less,8447,LOUD,map,Viper,1.09,145,11,10,8,+1,86%,86,15%,2,2,0,Icebox,LOUD
314645,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-27 19:05:00,Sentinels,LOUD,0 - 2,tuyz,2408,LOUD,map,Harbor,0.99,131,10,12,6,-2,67%,86,36%,2,0,+2,Icebox,LOUD
314645,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-27 19:05:00,Sentinels,LOUD,0 - 2,saadhak,727,LOUD,map,Killjoy,0.81,204,15,16,4,-1,52%,129,31%,2,4,-2,Icebox,LOUD
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,OXY,18796,Cloud9,overall,"Jett, Raze",1.43,317,59,43,20,+16,85%,215,27%,16,7,+9,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,runi,16003,Cloud9,overall,"Sova, Viper",1.18,210,41,34,15,+7,79%,148,33%,3,4,-1,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,moose,7458,Cloud9,overall,"Killjoy, Cypher",1.01,201,39,33,11,+6,77%,134,19%,3,1,+2,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,vanity,7870,Cloud9,overall,"Omen, Brimstone",0.99,202,38,37,26,+1,79%,134,17%,7,4,+3,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Xeppaa,7871,Cloud9,overall,"Kayo, Gekko, Skye",0.87,163,27,38,31,-11,77%,106,23%,3,4,-1,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,nzr,725,FURIA,overall,"Sova, Fade, Skye",1.04,208,39,38,18,+1,81%,139,26%,0,2,-2,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Khalil,1711,FURIA,overall,"Omen, Brimstone",0.98,194,36,38,16,-2,75%,118,22%,1,6,-5,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,mwzera,939,FURIA,overall,"Jett, Raze",0.97,242,43,45,11,-2,71%,153,18%,6,6,0,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,havoc,8706,FURIA,overall,"Killjoy, Cypher",0.93,206,40,43,7,-3,67%,143,39%,10,12,-2,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,kon4n,1671,FURIA,overall,"Kayo, Viper",0.64,162,27,40,15,-13,69%,104,26%,3,6,-3,,
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Xeppaa,7871,Cloud9,map,Kayo,0.96,226,11,15,8,-4,67%,132,25%,1,1,0,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,OXY,18796,Cloud9,map,Jett,0.95,253,13,15,2,-2,67%,171,38%,5,3,+2,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,runi,16003,Cloud9,map,Sova,0.77,161,8,14,5,-6,67%,127,36%,0,1,-1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,moose,7458,Cloud9,map,Killjoy,0.47,138,7,14,1,-7,60%,96,12%,2,0,+2,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,vanity,7870,Cloud9,map,Omen,0.43,148,6,14,4,-8,60%,106,16%,0,2,-2,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Khalil,1711,FURIA,map,Omen,1.69,301,16,7,8,+9,100%,195,35%,1,0,+1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,nzr,725,FURIA,map,Sova,1.56,226,14,6,7,+8,93%,138,29%,0,1,-1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,havoc,8706,FURIA,map,Killjoy,1.37,247,15,9,2,+6,87%,163,36%,3,2,+1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,kon4n,1671,FURIA,map,Kayo,1.09,228,12,10,7,+2,87%,151,28%,1,2,-1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,mwzera,939,FURIA,map,Jett,0.83,263,15,13,3,+2,73%,161,24%,2,3,-1,Ascent,FURIA
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,runi,16003,Cloud9,map,Viper,1.62,264,17,8,5,+9,81%,160,46%,2,1,+1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,OXY,18796,Cloud9,map,Raze,1.53,330,19,12,9,+7,100%,235,26%,4,2,+2,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,vanity,7870,Cloud9,map,Omen,1.41,230,15,7,7,+8,94%,148,27%,4,2,+2,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,moose,7458,Cloud9,map,Killjoy,1.34,249,15,8,5,+7,94%,170,27%,0,0,0,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Xeppaa,7871,Cloud9,map,Gekko,0.94,142,7,9,13,-2,81%,102,18%,0,1,-1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,mwzera,939,FURIA,map,Raze,1.13,232,13,14,3,-1,69%,155,38%,2,1,+1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,nzr,725,FURIA,map,Fade,0.65,195,10,15,3,-5,69%,140,24%,0,1,-1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Khalil,1711,FURIA,map,Omen,0.65,140,9,14,2,-5,69%,84,21%,0,4,-4,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,kon4n,1671,FURIA,map,Viper,0.43,134,7,14,3,-7,69%,89,25%,1,0,+1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,havoc,8706,FURIA,map,Killjoy,0.27,103,5,16,3,-11,44%,93,44%,3,4,-1,Lotus,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,OXY,18796,Cloud9,map,Raze,1.71,369,27,16,9,+11,86%,230,24%,7,2,+5,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,moose,7458,Cloud9,map,Cypher,1.14,216,17,11,5,+6,76%,133,17%,1,1,0,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,runi,16003,Cloud9,map,Viper,1.13,206,16,12,5,+4,86%,155,23%,1,2,-1,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,vanity,7870,Cloud9,map,Brimstone,1.08,228,17,16,15,+1,81%,142,12%,3,0,+3,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Xeppaa,7871,Cloud9,map,Skye,0.75,120,9,14,10,-5,81%,91,27%,2,2,0,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,havoc,8706,FURIA,map,Cypher,1.11,267,20,18,2,+2,71%,167,41%,4,6,-2,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,nzr,725,FURIA,map,Skye,0.98,204,15,17,8,-2,81%,139,27%,0,0,0,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,mwzera,939,FURIA,map,Raze,0.95,231,15,18,5,-3,71%,146,4%,2,2,0,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,Khalil,1711,FURIA,map,Brimstone,0.72,142,11,17,6,-6,62%,89,10%,0,2,-2,Bind,Cloud9
314646,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 17:00:00,Cloud9,FURIA,2 - 1,kon4n,1671,FURIA,map,Viper,0.47,123,8,16,5,-8,57%,83,24%,1,4,-3,Bind,Cloud9
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,crashies,4,NRG,overall,"Sova, Gekko",1.12,205,56,48,16,+8,75%,131,30%,2,6,-4,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Ethan,11225,NRG,overall,"Kayo, Breach",1.04,189,45,48,45,-3,68%,119,18%,2,3,-1,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Marved,263,NRG,overall,"Omen, Cypher",0.84,179,44,55,20,-11,68%,117,24%,6,9,-3,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Victor,261,NRG,overall,"Killjoy, Raze, Cypher",0.83,172,46,55,8,-9,59%,119,29%,10,6,+4,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Demon1,26171,NRG,overall,"Jett, Brimstone, Raze",0.78,168,43,57,16,-14,64%,131,39%,12,17,-5,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Derrek,1533,Evil Geniuses,overall,"Sova, Fade",1.32,219,60,40,21,+20,79%,140,33%,4,2,+2,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,jawgemo,3993,Evil Geniuses,overall,"Jett, Raze",1.25,288,68,51,16,+17,75%,182,15%,13,7,+6,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,NaturE,4927,Evil Geniuses,overall,"Kayo, Viper, Breach",1.11,188,45,46,37,-1,73%,126,30%,5,4,+1,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,supamen,826,Evil Geniuses,overall,Omen,1.00,181,45,48,34,-3,68%,124,42%,6,10,-4,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Apoth,5188,Evil Geniuses,overall,"Killjoy, Cypher",0.88,180,45,49,16,-4,66%,120,38%,13,9,+4,,
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,crashies,4,NRG,map,Sova,1.30,241,16,13,6,+3,74%,155,22%,0,0,0,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Ethan,11225,NRG,map,Kayo,0.94,186,13,14,12,-1,68%,93,16%,0,0,0,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Victor,261,NRG,map,Killjoy,0.54,118,7,14,1,-7,47%,80,44%,2,2,0,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Demon1,26171,NRG,map,Jett,0.47,142,10,16,0,-6,47%,126,36%,4,7,-3,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Marved,263,NRG,map,Omen,0.43,117,6,15,8,-9,58%,74,13%,0,4,-4,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,jawgemo,3993,Evil Geniuses,map,Jett,1.94,366,23,10,5,+13,95%,236,16%,5,0,+5,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Derrek,1533,Evil Geniuses,map,Sova,1.33,204,14,8,7,+6,84%,135,39%,2,0,+2,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Apoth,5188,Evil Geniuses,map,Killjoy,1.26,194,15,9,2,+6,63%,132,33%,3,2,+1,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,NaturE,4927,Evil Geniuses,map,Kayo,1.21,209,13,12,13,+1,79%,138,29%,2,1,+1,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,supamen,826,Evil Geniuses,map,Omen,0.88,138,7,13,14,-6,74%,92,30%,1,3,-2,Ascent,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Victor,261,NRG,map,Raze,1.31,282,30,21,2,+9,70%,177,27%,6,3,+3,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,crashies,4,NRG,map,Gekko,1.10,193,24,19,6,+5,77%,122,37%,2,1,+1,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Demon1,26171,NRG,map,Brimstone,1.09,222,21,21,11,0,70%,148,49%,6,5,+1,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Ethan,11225,NRG,map,Breach,1.02,161,15,18,20,-3,67%,115,17%,0,1,-1,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Marved,263,NRG,map,Cypher,0.81,175,17,22,7,-5,77%,122,31%,3,3,0,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Derrek,1533,Evil Geniuses,map,Fade,1.28,245,26,21,7,+5,80%,151,33%,2,2,0,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,NaturE,4927,Evil Geniuses,map,Viper,1.05,178,19,19,9,0,60%,125,35%,1,3,-2,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,jawgemo,3993,Evil Geniuses,map,Raze,1.03,252,24,24,7,0,70%,157,11%,3,2,+1,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,supamen,826,Evil Geniuses,map,Omen,0.75,156,15,21,13,-6,50%,102,52%,2,6,-4,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Apoth,5188,Evil Geniuses,map,Cypher,0.70,162,17,22,2,-5,60%,115,44%,5,4,+1,Lotus,NRG
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Marved,263,NRG,map,Omen,1.21,244,21,18,5,+3,67%,146,25%,3,2,+1,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Ethan,11225,NRG,map,Kayo,1.15,220,17,16,13,+1,71%,144,19%,2,2,0,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,crashies,4,NRG,map,Gekko,1.01,181,16,16,4,0,75%,122,34%,0,5,-5,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Demon1,26171,NRG,map,Raze,0.65,141,12,20,5,-8,71%,114,26%,2,5,-3,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Victor,261,NRG,map,Cypher,0.45,115,9,20,5,-11,54%,78,24%,2,1,+1,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,supamen,826,Evil Geniuses,map,Omen,1.40,250,23,14,7,+9,88%,178,43%,3,1,+2,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Derrek,1533,Evil Geniuses,map,Fade,1.38,209,20,11,7,+9,75%,131,30%,0,0,0,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,NaturE,4927,Evil Geniuses,map,Breach,1.10,176,13,15,15,-2,83%,118,23%,2,0,+2,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,jawgemo,3993,Evil Geniuses,map,Raze,0.99,245,21,17,4,+4,67%,170,19%,5,5,0,Sunset,Evil Geniuses
314647,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-28 19:55:00,NRG,Evil Geniuses,1 - 2,Apoth,5188,Evil Geniuses,map,Cypher,0.80,183,13,18,12,-5,75%,117,37%,5,3,+2,Sunset,Evil Geniuses
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Shyy,24007,KRÜ Esports,overall,"Cypher, Viper",1.12,193,42,39,19,+3,72%,130,22%,3,6,-3,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,keznit,2462,KRÜ Esports,overall,"Raze, Jett",1.10,280,60,52,14,+8,71%,184,33%,16,10,+6,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Melser,1311,KRÜ Esports,overall,"Omen, Viper",1.09,181,42,43,21,-1,75%,121,32%,7,3,+4,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,heat,8673,KRÜ Esports,overall,"Gekko, Kayo, Skye",1.07,192,46,44,25,+2,66%,132,32%,3,4,-1,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Klaus,2610,KRÜ Esports,overall,"Breach, Sova, Cypher",0.87,165,39,45,23,-6,77%,104,22%,6,7,-1,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,bang,3880,100 Thieves,overall,"Omen, Viper",1.25,227,51,39,17,+12,77%,140,39%,6,2,+4,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,overall,"Gekko, Jett, Astra",1.16,239,55,47,14,+8,74%,163,21%,8,8,0,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,overall,"Sova, Fade",1.05,209,49,43,14,+6,75%,138,39%,3,4,-1,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,overall,"Raze, Kayo",0.77,169,35,49,26,-14,74%,108,19%,9,14,-5,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,overall,"Cypher, Gekko",0.56,144,33,51,6,-18,62%,95,22%,4,7,-3,,
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,keznit,2462,KRÜ Esports,map,Raze,1.54,385,26,14,3,+12,65%,258,38%,7,2,+5,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Shyy,24007,KRÜ Esports,map,Cypher,1.33,214,16,10,7,+6,75%,136,32%,0,3,-3,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Melser,1311,KRÜ Esports,map,Omen,1.26,190,13,11,8,+2,85%,130,44%,3,0,+3,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Klaus,2610,KRÜ Esports,map,Breach,0.84,146,10,12,10,-2,75%,83,27%,2,2,0,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,heat,8673,KRÜ Esports,map,Gekko,0.78,148,11,13,5,-2,65%,89,27%,0,1,-1,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,bang,3880,100 Thieves,map,Omen,1.49,251,18,12,4,+6,80%,159,50%,2,0,+2,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,eeiu,796,100 Thieves,map,Sova,0.88,187,12,16,4,-4,70%,116,32%,1,2,-1,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Cryocells,4147,100 Thieves,map,Gekko,0.82,159,11,15,5,-4,70%,111,18%,0,1,-1,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Asuna,601,100 Thieves,map,Raze,0.78,203,13,16,2,-3,65%,126,29%,5,7,-2,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Boostio,604,100 Thieves,map,Cypher,0.25,101,6,17,2,-11,40%,72,16%,0,2,-2,Sunset,KRÜ Esports
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,heat,8673,KRÜ Esports,map,Kayo,1.23,236,20,19,12,+1,63%,170,37%,2,1,+1,Breeze,100 Thieves
314648,Champions Tour 2024: Americas Stage 1,"Regular Season: 
						Week 4",2024-04-29 17:00:00,KRÜ Esports,100 Thieves,2 - 1,Melser,1311,KRÜ Esports,map,Viper,1.00,199,17,19,5,-2,71%,134,24%,3,1,+2,Breeze,100 Thieves
