Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
314651,Bind,Asuna,100T,Raze,5,1,1,0,0,0,0,0,0,72,0,0
314651,Bind,Boostio,100T,Gekko,4,2,0,0,0,0,0,0,0,67,6,2
314651,Bind,eeiu,100T,Fade,2,1,0,0,1,0,1,0,0,53,0,0
314651,Bind,bang,100T,Viper,1,0,0,0,0,0,0,0,0,35,0,0
314651,Bind,Cryocells,100T,Brimstone,3,0,1,0,1,0,0,0,0,62,0,1
314652,Ascent,Melser,KRÜ,Omen,0,0,0,0,0,0,0,0,0,25,3,0
314652,Ascent,keznit,KRÜ,Jett,2,0,0,0,0,0,0,0,0,36,0,0
314652,Ascent,Klaus,KRÜ,Sova,3,1,0,0,0,0,0,0,0,58,4,0
314652,Ascent,heat,KRÜ,Kayo,2,0,0,0,0,0,0,0,0,49,0,0
314652,Ascent,Shyy,KRÜ,Killjoy,3,1,0,0,0,0,0,0,0,66,0,0
314652,Ascent,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,71,0,2
314652,Ascent,tex,LEV,Killjoy,2,1,0,0,0,0,0,0,0,40,0,1
314652,Ascent,Mazino,LEV,Kayo,3,2,1,0,0,0,0,0,0,74,3,1
314652,Ascent,aspas,LEV,Jett,5,2,0,0,0,0,0,0,0,123,0,1
314652,Ascent,kiNgg,LEV,Omen,4,0,0,0,0,0,0,0,0,42,1,1
314652,Breeze,Melser,KRÜ,Viper,1,0,0,0,1,0,0,0,0,41,4,1
314652,Breeze,keznit,KRÜ,Jett,4,1,0,1,0,0,0,0,0,71,1,0
314652,Breeze,Klaus,KRÜ,Sova,3,1,0,0,0,0,0,0,0,37,2,1
314652,Breeze,heat,KRÜ,Kayo,2,2,0,0,0,0,0,0,0,46,0,1
314652,Breeze,Shyy,KRÜ,Cypher,5,0,0,0,0,0,0,0,0,42,0,1
314652,Breeze,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,40,2,0
314652,Breeze,tex,LEV,Cypher,2,2,1,0,0,0,0,0,0,42,1,0
314652,Breeze,Mazino,LEV,Kayo,2,1,0,0,0,0,0,0,0,28,2,0
314652,Breeze,aspas,LEV,Jett,1,1,0,0,1,0,0,0,0,39,1,1
314652,Breeze,kiNgg,LEV,Viper,1,6,0,0,0,1,0,0,0,79,2,1
314652,Lotus,Melser,KRÜ,Omen,6,0,0,0,0,0,0,0,0,45,0,0
314652,Lotus,keznit,KRÜ,Raze,1,1,0,0,1,0,0,0,0,68,1,0
314652,Lotus,Klaus,KRÜ,Viper,0,0,0,0,0,0,0,0,0,24,5,1
314652,Lotus,heat,KRÜ,Fade,2,1,2,0,0,0,0,0,0,61,3,1
314652,Lotus,Shyy,KRÜ,Killjoy,0,4,0,0,0,0,0,0,0,57,1,0
314652,Lotus,C0M,LEV,Fade,2,1,0,0,1,0,0,0,0,52,5,1
314652,Lotus,tex,LEV,Killjoy,3,2,0,0,1,1,0,0,0,62,1,2
314652,Lotus,Mazino,LEV,Omen,3,0,0,0,0,0,0,0,0,45,2,0
314652,Lotus,aspas,LEV,Raze,4,1,0,0,1,0,0,0,0,65,0,1
314652,Lotus,kiNgg,LEV,Viper,3,0,0,0,0,0,0,0,0,59,1,0
314653,Icebox,moose,C9,Killjoy,0,2,1,0,0,0,0,0,0,73,1,0
314653,Icebox,vanity,C9,Viper,4,2,0,0,0,0,1,0,0,50,0,0
314653,Icebox,Xeppaa,C9,Sage,2,2,0,0,0,0,0,0,0,40,7,0
314653,Icebox,runi,C9,Sova,3,2,0,0,0,0,0,0,0,45,2,2
314653,Icebox,OXY,C9,Jett,6,2,2,0,0,0,0,0,0,90,0,1
314653,Icebox,frz,MIBR,Killjoy,8,1,0,0,1,1,0,0,0,64,0,1
314653,Icebox,RgLMeister,MIBR,Viper,2,1,0,0,0,0,0,0,0,57,0,0
314653,Icebox,artzin,MIBR,Sage,4,1,0,0,1,1,0,0,0,45,0,2
314653,Icebox,mazin,MIBR,Kayo,1,0,0,0,0,0,0,0,0,25,1,0
314653,Icebox,jzz,MIBR,Gekko,6,0,0,0,1,1,0,0,0,45,5,3
314653,Sunset,moose,C9,Cypher,4,0,0,0,0,0,0,0,0,52,0,0
314653,Sunset,vanity,C9,Omen,3,1,1,0,0,0,0,0,0,47,4,0
314653,Sunset,Xeppaa,C9,Skye,0,1,0,0,0,0,0,0,0,41,3,0
314653,Sunset,runi,C9,Viper,5,0,0,0,1,1,0,0,0,56,0,0
314653,Sunset,OXY,C9,Raze,3,3,0,0,0,0,0,0,0,66,2,1
314653,Sunset,frz,MIBR,Cypher,2,1,0,0,0,0,0,0,0,48,1,1
314653,Sunset,RgLMeister,MIBR,Omen,1,0,0,0,1,0,0,0,0,40,3,1
314653,Sunset,artzin,MIBR,Raze,4,2,0,0,0,0,0,0,0,54,1,0
314653,Sunset,mazin,MIBR,Viper,0,1,0,0,0,0,0,0,0,36,1,0
314653,Sunset,jzz,MIBR,Skye,2,1,2,0,1,0,0,0,0,71,0,0
314654,Bind,valyn,G2,Brimstone,2,0,0,0,0,0,0,0,0,43,0,0
314654,Bind,JonahP,G2,Skye,0,0,0,0,0,0,0,0,0,21,1,0
314654,Bind,leaf,G2,Viper,1,0,1,0,0,0,0,0,0,56,0,0
314654,Bind,icy,G2,Raze,4,0,0,0,0,0,0,0,0,42,0,0
314654,Bind,trent,G2,Gekko,4,1,0,0,0,0,0,0,0,55,9,3
314654,Bind,saadhak,LOUD,Breach,3,0,0,0,0,0,0,0,0,42,6,0
314654,Bind,Quick,LOUD,Raze,1,0,0,0,0,0,0,0,0,37,3,0
314654,Bind,tuyz,LOUD,Brimstone,2,1,0,0,0,0,0,0,0,73,0,2
314654,Bind,cauanzin,LOUD,Kayo,5,0,0,0,0,0,0,0,0,64,1,0
314654,Bind,Less,LOUD,Viper,6,0,0,0,1,0,0,0,0,103,0,2
314654,Icebox,valyn,G2,Harbor,2,0,0,0,0,0,0,0,0,50,2,0
314654,Icebox,JonahP,G2,Viper,2,0,0,0,0,0,0,0,0,49,0,0
314654,Icebox,leaf,G2,Killjoy,4,0,0,0,0,0,0,0,0,51,0,0
314654,Icebox,icy,G2,Gekko,1,1,0,0,0,1,0,0,0,51,5,0
314654,Icebox,trent,G2,Sova,0,0,0,0,0,0,0,0,0,30,0,0
314654,Icebox,saadhak,LOUD,Killjoy,3,1,0,0,0,0,0,0,0,61,1,2
314654,Icebox,Quick,LOUD,Jett,2,1,0,0,0,0,0,0,0,42,0,0
314654,Icebox,tuyz,LOUD,Harbor,2,0,0,0,0,0,0,0,0,62,1,1
314654,Icebox,cauanzin,LOUD,Sova,3,1,1,0,0,0,0,0,0,59,1,0
314654,Icebox,Less,LOUD,Viper,4,2,0,0,0,2,0,0,0,110,0,1
337407,Lotus,moose,C9,Killjoy,4,1,0,0,0,0,0,0,0,62,0,0
337407,Lotus,vanity,C9,Omen,2,0,0,0,0,0,0,0,0,30,1,0
337407,Lotus,Xeppaa,C9,Gekko,4,0,0,0,0,0,0,0,0,54,2,1
337407,Lotus,runi,C9,Viper,2,0,0,0,0,0,0,0,0,37,0,0
337407,Lotus,OXY,C9,Raze,2,0,1,0,0,1,0,0,0,57,0,1
337407,Lotus,valyn,G2,Omen,6,1,0,0,0,1,0,0,0,80,0,1
337407,Lotus,JonahP,G2,Viper,3,0,0,0,0,0,0,0,0,33,1,1
337407,Lotus,leaf,G2,Killjoy,3,2,0,0,0,0,0,0,0,48,0,0
337407,Lotus,icy,G2,Raze,1,1,0,0,0,0,1,0,0,55,0,0
337407,Lotus,trent,G2,Fade,1,2,0,0,1,0,0,0,0,54,8,0
337407,Ascent,moose,C9,Killjoy,5,0,0,0,0,1,0,0,0,44,0,1
337407,Ascent,vanity,C9,Omen,2,0,0,0,0,0,0,0,0,31,2,0
337407,Ascent,Xeppaa,C9,Skye,4,0,0,0,0,0,0,0,0,50,4,1
337407,Ascent,runi,C9,Viper,4,0,0,0,0,1,0,0,0,37,3,1
337407,Ascent,OXY,C9,Jett,4,1,0,0,0,0,0,0,0,42,0,0
337407,Ascent,valyn,G2,Omen,3,1,0,0,0,0,0,0,0,49,3,0
337407,Ascent,JonahP,G2,Kayo,3,2,0,0,0,0,0,0,0,58,0,1
337407,Ascent,leaf,G2,Killjoy,3,2,0,0,0,0,0,0,0,48,1,0
337407,Ascent,icy,G2,Jett,6,3,0,0,0,0,0,0,0,53,1,0
337407,Ascent,trent,G2,Sova,0,2,1,0,0,0,0,0,0,54,7,1
337408,Bind,Asuna,100T,Raze,5,1,1,0,0,0,0,0,0,79,0,0
337408,Bind,Boostio,100T,Gekko,3,0,0,0,0,0,0,0,0,34,2,0
337408,Bind,eeiu,100T,Fade,2,1,0,0,1,0,0,0,0,43,2,0
337408,Bind,bang,100T,Viper,3,0,0,0,0,0,0,0,0,42,0,0
337408,Bind,Cryocells,100T,Brimstone,1,4,1,0,1,0,0,0,0,128,2,1
337408,Bind,saadhak,LOUD,Breach,3,0,0,0,0,0,0,0,0,47,3,0
337408,Bind,Quick,LOUD,Raze,2,0,0,0,0,0,0,0,0,39,0,1
337408,Bind,tuyz,LOUD,Brimstone,5,1,0,0,1,0,0,0,0,52,0,0
337408,Bind,cauanzin,LOUD,Kayo,5,0,0,0,0,0,0,0,0,44,1,0
337408,Bind,Less,LOUD,Viper,1,1,0,0,0,0,0,0,0,47,1,0
337408,Icebox,Asuna,100T,Gekko,4,0,0,0,0,0,0,0,0,50,2,3
337408,Icebox,Boostio,100T,Killjoy,3,0,0,0,0,0,0,0,0,58,1,0
337408,Icebox,eeiu,100T,Sova,0,0,0,0,0,0,0,0,0,46,1,1
337408,Icebox,bang,100T,Viper,5,0,0,0,0,0,0,0,0,72,0,0
337408,Icebox,Cryocells,100T,Jett,3,5,0,0,0,0,0,0,0,94,0,0
337408,Icebox,saadhak,LOUD,Killjoy,2,1,0,0,0,0,0,0,0,57,2,1
337408,Icebox,Quick,LOUD,Jett,1,0,0,0,0,0,0,0,0,18,0,0
337408,Icebox,tuyz,LOUD,Harbor,1,1,0,0,0,0,0,0,0,43,3,0
337408,Icebox,cauanzin,LOUD,Sova,3,0,0,0,0,0,0,0,0,37,1,0
337408,Icebox,Less,LOUD,Viper,1,0,0,0,0,0,0,0,0,37,0,0
337409,Icebox,Melser,KRÜ,Viper,2,1,1,0,1,0,0,0,0,81,0,0
337409,Icebox,keznit,KRÜ,Reyna,1,0,0,0,0,0,0,0,0,23,1,0
337409,Icebox,Klaus,KRÜ,Gekko,0,0,0,0,0,0,0,0,0,39,7,0
337409,Icebox,heat,KRÜ,Kayo,3,1,0,0,1,0,0,0,0,61,1,0
337409,Icebox,Shyy,KRÜ,Killjoy,0,1,0,0,0,0,0,0,0,36,0,0
337409,Icebox,valyn,G2,Harbor,3,1,0,0,1,0,0,0,0,54,1,1
337409,Icebox,JonahP,G2,Viper,2,1,0,0,0,0,0,0,0,50,1,0
337409,Icebox,leaf,G2,Killjoy,3,4,0,0,0,0,0,0,0,95,0,1
337409,Icebox,icy,G2,Gekko,3,0,0,0,0,0,0,0,0,34,3,2
337409,Icebox,trent,G2,Sova,2,1,0,0,1,1,0,0,0,79,0,1
337409,Ascent,Melser,KRÜ,Omen,0,2,0,0,0,0,0,0,0,36,1,0
337409,Ascent,keznit,KRÜ,Jett,3,2,0,0,0,0,0,0,0,56,1,1
337409,Ascent,Klaus,KRÜ,Sova,1,1,0,0,0,0,0,0,0,43,1,0
337409,Ascent,heat,KRÜ,Kayo,2,0,0,0,1,0,0,0,0,38,1,1
337409,Ascent,Shyy,KRÜ,Killjoy,2,0,1,0,0,0,0,0,0,46,1,1
337409,Ascent,valyn,G2,Omen,2,2,0,0,0,1,0,0,0,59,3,1
337409,Ascent,JonahP,G2,Kayo,5,0,0,0,0,0,0,0,0,70,3,0
337409,Ascent,leaf,G2,Killjoy,4,2,0,0,0,0,0,0,0,79,0,1
337409,Ascent,icy,G2,Jett,4,0,0,0,0,0,0,0,0,50,0,0
337409,Ascent,trent,G2,Sova,1,0,0,0,0,0,0,0,0,63,2,1
337410,Bind,C0M,LEV,Skye,2,0,0,0,0,0,0,0,0,50,0,0
337410,Bind,tex,LEV,Gekko,1,1,0,0,0,0,0,0,0,56,6,0
337410,Bind,Mazino,LEV,Brimstone,2,1,0,0,0,0,0,0,0,50,2,0
337410,Bind,aspas,LEV,Raze,4,0,0,0,0,0,0,0,0,53,0,0
337410,Bind,kiNgg,LEV,Viper,2,0,0,0,0,0,0,0,0,25,1,0
337410,Bind,Asuna,100T,Raze,4,3,0,0,0,0,0,0,0,80,0,0
337410,Bind,Boostio,100T,Gekko,3,1,0,0,1,1,0,0,0,68,4,3
337410,Bind,eeiu,100T,Fade,1,0,0,0,0,0,0,0,0,32,0,2
337410,Bind,bang,100T,Viper,3,1,0,0,0,0,0,0,0,68,0,1
337410,Bind,Cryocells,100T,Brimstone,2,0,0,0,0,0,0,0,0,39,0,0
337410,Sunset,C0M,LEV,Cypher,1,1,0,0,0,0,0,0,0,22,0,0
337410,Sunset,tex,LEV,Gekko,2,1,0,0,1,0,0,0,0,41,9,2
337410,Sunset,Mazino,LEV,Breach,2,3,1,0,0,0,0,0,0,69,2,0
337410,Sunset,aspas,LEV,Raze,7,1,0,0,0,0,0,0,0,64,1,0
337410,Sunset,kiNgg,LEV,Omen,4,2,0,0,0,0,0,0,0,61,1,0
337410,Sunset,Asuna,100T,Raze,4,0,1,0,0,1,1,0,0,48,1,3
337410,Sunset,Boostio,100T,Cypher,2,0,0,1,0,0,0,0,0,37,0,0
337410,Sunset,eeiu,100T,Sova,2,1,0,0,0,0,0,0,0,61,0,0
337410,Sunset,bang,100T,Omen,3,0,0,0,0,0,0,0,0,35,1,0
337410,Sunset,Cryocells,100T,Gekko,2,1,1,0,0,0,0,0,0,58,8,1
337410,Icebox,C0M,LEV,Sova,2,0,0,0,1,0,0,0,0,37,1,2
337410,Icebox,tex,LEV,Killjoy,0,1,0,0,0,0,0,0,0,42,0,0
337410,Icebox,Mazino,LEV,Harbor,2,1,0,0,0,0,0,0,0,49,5,0
337410,Icebox,aspas,LEV,Jett,5,0,0,0,0,0,0,0,0,70,0,1
337410,Icebox,kiNgg,LEV,Viper,1,1,1,0,0,0,0,0,0,40,0,0
337410,Icebox,Asuna,100T,Gekko,3,1,0,0,0,0,0,0,0,55,8,0
337410,Icebox,Boostio,100T,Killjoy,1,2,0,0,0,0,0,0,0,41,1,0
337410,Icebox,eeiu,100T,Sova,4,1,0,0,0,0,0,0,0,66,0,0
337410,Icebox,bang,100T,Viper,2,0,0,0,0,0,0,0,0,32,1,0
337410,Icebox,Cryocells,100T,Jett,8,1,0,0,0,0,0,0,0,78,0,0
337411,Ascent,valyn,G2,Omen,0,0,0,0,1,0,0,0,0,30,1,0
337411,Ascent,JonahP,G2,Kayo,2,0,0,0,0,0,0,0,0,37,3,0
337411,Ascent,leaf,G2,Killjoy,1,1,0,0,0,0,0,0,0,28,0,0
337411,Ascent,icy,G2,Jett,2,1,0,0,0,0,0,0,0,46,0,0
337411,Ascent,trent,G2,Sova,2,0,0,0,0,0,0,0,0,61,1,0
337411,Ascent,Asuna,100T,Kayo,1,0,0,0,0,0,0,0,0,61,5,0
337411,Ascent,Boostio,100T,Killjoy,2,0,0,0,0,0,0,0,0,43,0,0
337411,Ascent,eeiu,100T,Sova,5,1,1,0,0,0,0,0,0,88,0,0
337411,Ascent,bang,100T,Omen,4,2,0,0,0,0,0,0,0,61,1,0
337411,Ascent,Cryocells,100T,Jett,3,1,0,0,0,0,0,0,0,53,0,0
337411,Bind,valyn,G2,Brimstone,5,1,1,0,0,0,0,0,0,87,1,1
337411,Bind,JonahP,G2,Skye,1,0,0,0,1,0,0,0,0,35,0,0
337411,Bind,leaf,G2,Viper,5,1,0,0,2,0,0,0,0,92,1,1
337411,Bind,icy,G2,Raze,2,0,0,0,0,0,0,0,0,36,0,0
337411,Bind,trent,G2,Gekko,2,2,0,0,1,0,0,0,0,63,5,2
337411,Bind,Asuna,100T,Raze,4,1,0,0,0,0,0,0,0,60,0,0
337411,Bind,Boostio,100T,Gekko,0,1,0,0,0,1,0,0,0,27,8,0
337411,Bind,eeiu,100T,Fade,4,0,0,0,0,0,0,0,0,67,1,0
337411,Bind,bang,100T,Viper,3,1,0,0,0,0,0,0,0,54,1,0
337411,Bind,Cryocells,100T,Brimstone,2,1,0,0,0,0,0,0,0,52,0,0
337411,Split,valyn,G2,Omen,5,1,0,0,0,0,0,0,0,66,0,0
337411,Split,JonahP,G2,Breach,2,1,0,0,0,0,0,0,0,31,0,1
337411,Split,leaf,G2,Viper,1,3,0,0,0,0,0,0,0,63,1,0
337411,Split,icy,G2,Raze,1,3,0,0,0,0,0,0,0,49,2,2
337411,Split,trent,G2,Fade,3,0,0,0,0,0,0,0,0,43,2,1
337411,Split,Asuna,100T,Raze,5,1,0,0,0,0,0,0,0,48,1,0
337411,Split,Boostio,100T,Gekko,3,1,0,0,0,0,0,0,0,43,4,0
337411,Split,eeiu,100T,Fade,5,1,0,0,1,0,0,0,0,56,0,1
337411,Split,bang,100T,Viper,3,1,0,0,0,0,0,0,0,43,1,0
337411,Split,Cryocells,100T,Astra,2,1,0,0,0,0,0,0,0,49,1,0
337413,Lotus,Melser,KRÜ,Omen,1,0,0,0,1,0,0,0,0,53,2,0
337413,Lotus,keznit,KRÜ,Raze,4,4,0,0,0,0,0,0,0,83,2,2
337413,Lotus,Klaus,KRÜ,Viper,1,0,1,0,0,0,0,0,0,52,1,0
337413,Lotus,heat,KRÜ,Fade,2,2,0,0,0,0,0,0,0,49,2,0
337413,Lotus,Shyy,KRÜ,Killjoy,1,1,0,0,0,0,1,0,0,43,3,0
337413,Lotus,C0M,LEV,Fade,4,0,0,0,0,0,0,0,0,48,1,1
337413,Lotus,tex,LEV,Killjoy,0,0,1,0,0,0,0,0,0,47,0,0
337413,Lotus,Mazino,LEV,Omen,2,1,0,0,0,0,0,0,0,44,1,1
337413,Lotus,aspas,LEV,Raze,3,1,0,0,0,0,0,0,0,59,1,1
337413,Lotus,kiNgg,LEV,Viper,1,0,0,0,0,0,0,0,0,34,0,0
337413,Icebox,Melser,KRÜ,Viper,2,1,0,0,0,0,1,0,0,50,0,0
337413,Icebox,keznit,KRÜ,Jett,3,3,0,0,0,0,0,0,0,69,0,2
337413,Icebox,Klaus,KRÜ,Gekko,3,1,0,0,1,0,0,0,0,58,8,2
337413,Icebox,heat,KRÜ,Kayo,1,0,0,0,0,0,0,0,0,25,0,0
337413,Icebox,Shyy,KRÜ,Killjoy,3,0,2,0,1,0,0,0,0,57,0,0
337413,Icebox,C0M,LEV,Sova,1,0,0,0,0,0,0,0,0,32,1,1
337413,Icebox,tex,LEV,Killjoy,2,1,1,1,0,0,0,0,0,64,1,1
337413,Icebox,Mazino,LEV,Harbor,3,0,0,0,0,0,0,0,0,42,6,2
337413,Icebox,aspas,LEV,Jett,2,3,2,0,0,0,0,1,0,102,1,0
337413,Icebox,kiNgg,LEV,Viper,2,0,0,0,0,0,0,0,0,33,0,0
337413,Sunset,Melser,KRÜ,Omen,0,1,0,0,0,0,0,0,0,28,0,0
337413,Sunset,keznit,KRÜ,Raze,2,0,0,0,0,0,0,0,0,39,0,0
337413,Sunset,Klaus,KRÜ,Breach,2,0,0,0,1,0,0,0,0,36,3,1
337413,Sunset,heat,KRÜ,Gekko,4,2,0,0,2,0,0,0,0,68,5,0
337413,Sunset,Shyy,KRÜ,Cypher,2,2,0,0,1,0,1,0,0,69,0,0
337413,Sunset,C0M,LEV,Cypher,2,1,0,0,1,0,0,0,0,62,0,0
337413,Sunset,tex,LEV,Gekko,4,0,0,0,0,0,0,0,0,65,6,2
337413,Sunset,Mazino,LEV,Breach,4,2,0,0,0,0,0,0,0,79,3,0
337413,Sunset,aspas,LEV,Raze,3,2,0,0,0,0,0,0,0,56,0,0
337413,Sunset,kiNgg,LEV,Omen,3,1,0,0,0,0,0,0,0,51,0,0
337414,Bind,valyn,G2,Brimstone,6,0,0,0,2,0,0,0,0,45,2,1
337414,Bind,JonahP,G2,Skye,2,2,0,0,0,0,0,0,0,45,0,0
337414,Bind,leaf,G2,Viper,2,2,1,0,0,1,0,0,0,60,1,0
337414,Bind,icy,G2,Raze,2,0,0,0,1,0,0,0,0,35,1,1
337414,Bind,trent,G2,Gekko,3,1,0,0,0,1,0,0,0,44,7,0
337414,Bind,C0M,LEV,Skye,4,1,1,0,0,0,0,0,0,66,1,0
337414,Bind,tex,LEV,Gekko,6,0,0,0,0,0,0,0,0,45,6,3
337414,Bind,Mazino,LEV,Brimstone,2,2,1,0,2,0,0,0,0,54,1,1
337414,Bind,aspas,LEV,Raze,1,3,0,0,0,0,0,0,0,62,0,0
337414,Bind,kiNgg,LEV,Viper,1,1,0,0,0,0,0,0,0,62,1,1
337414,Breeze,valyn,G2,Astra,3,1,0,0,0,0,0,0,0,48,1,0
337414,Breeze,JonahP,G2,Viper,0,2,1,0,0,0,1,0,0,57,2,0
337414,Breeze,leaf,G2,Cypher,1,1,0,0,0,0,0,0,0,47,0,1
337414,Breeze,icy,G2,Yoru,2,1,0,0,0,0,0,0,0,36,0,1
337414,Breeze,trent,G2,Sova,2,2,0,0,0,1,0,0,0,50,0,1
337414,Breeze,C0M,LEV,Sova,2,0,0,0,0,0,0,0,0,47,2,0
337414,Breeze,tex,LEV,Cypher,2,0,0,0,0,0,0,0,0,50,1,0
337414,Breeze,Mazino,LEV,Kayo,1,1,1,0,1,0,0,0,0,50,2,0
337414,Breeze,aspas,LEV,Jett,4,1,0,0,0,0,0,0,0,56,1,0
337414,Breeze,kiNgg,LEV,Viper,0,1,1,0,0,0,0,0,0,58,0,0
337414,Icebox,valyn,G2,Harbor,5,3,0,0,0,1,0,0,0,54,2,0
337414,Icebox,JonahP,G2,Viper,5,0,0,0,0,0,0,0,0,41,0,0
337414,Icebox,leaf,G2,Killjoy,2,1,0,0,0,0,0,0,0,46,0,0
337414,Icebox,icy,G2,Gekko,2,0,0,0,1,0,0,0,0,42,6,3
337414,Icebox,trent,G2,Sova,6,3,0,0,1,0,0,0,0,69,1,2
337414,Icebox,C0M,LEV,Sova,6,0,0,0,0,0,1,0,0,45,3,0
337414,Icebox,tex,LEV,Killjoy,1,2,0,0,0,0,3,0,0,42,0,2
337414,Icebox,Mazino,LEV,Harbor,4,1,0,0,0,0,0,0,0,43,8,0
337414,Icebox,aspas,LEV,Jett,4,3,0,0,0,1,0,0,0,81,0,1
337414,Icebox,kiNgg,LEV,Viper,4,0,0,0,1,0,0,0,0,47,1,1
337414,Lotus,valyn,G2,Omen,4,2,1,0,0,1,0,0,0,72,3,1
337414,Lotus,JonahP,G2,Viper,4,0,0,0,0,1,0,0,0,47,1,1
337414,Lotus,leaf,G2,Killjoy,4,0,0,0,0,0,0,0,0,53,0,1
337414,Lotus,icy,G2,Raze,2,1,0,0,1,0,0,0,0,55,4,1
337414,Lotus,trent,G2,Fade,1,0,0,0,0,0,0,0,0,29,3,1
337414,Lotus,C0M,LEV,Fade,0,1,0,0,0,0,0,0,0,44,8,1
337414,Lotus,tex,LEV,Killjoy,0,1,0,0,0,0,0,0,0,41,0,0
337414,Lotus,Mazino,LEV,Omen,6,3,0,0,0,1,0,0,0,62,0,1
337414,Lotus,aspas,LEV,Raze,5,0,0,0,1,0,0,0,0,61,0,1
337414,Lotus,kiNgg,LEV,Viper,4,0,0,0,0,0,0,0,0,53,3,0
337414,Ascent,valyn,G2,Omen,5,1,0,0,2,0,1,0,0,67,2,2
337414,Ascent,JonahP,G2,Kayo,3,1,0,0,0,0,0,0,0,45,2,1
337414,Ascent,leaf,G2,Killjoy,3,0,0,0,0,0,0,0,0,52,0,0
337414,Ascent,icy,G2,Jett,3,0,0,0,0,0,0,0,0,45,0,1
337414,Ascent,trent,G2,Sova,1,2,0,0,0,0,0,0,0,55,2,1
337414,Ascent,C0M,LEV,Sova,2,0,0,0,0,1,0,0,0,64,4,1
337414,Ascent,tex,LEV,Killjoy,2,1,0,0,0,0,0,0,0,41,1,0
337414,Ascent,Mazino,LEV,Kayo,4,0,0,0,0,0,0,0,0,55,2,0
337414,Ascent,aspas,LEV,Jett,2,2,0,0,0,0,0,0,0,43,0,0
337414,Ascent,kiNgg,LEV,Omen,3,3,1,0,1,0,0,0,0,84,2,0
337412,Bind,Asuna,100T,Raze,5,0,0,0,0,0,0,0,0,47,0,2
337412,Bind,Boostio,100T,Gekko,2,0,0,0,0,0,0,0,0,45,6,2
337412,Bind,eeiu,100T,Fade,2,1,1,0,0,1,0,0,0,56,1,0
337412,Bind,bang,100T,Viper,3,1,1,0,1,0,0,0,0,68,0,1
337412,Bind,Cryocells,100T,Brimstone,4,0,0,0,0,0,0,0,0,46,0,0
337412,Bind,valyn,G2,Brimstone,3,1,0,0,1,0,0,0,0,74,1,0
337412,Bind,JonahP,G2,Skye,2,1,0,0,0,0,0,0,0,47,0,0
337412,Bind,leaf,G2,Viper,3,0,1,0,0,0,0,0,0,69,0,0
337412,Bind,icy,G2,Raze,2,0,1,0,0,0,0,0,0,48,0,2
337412,Bind,trent,G2,Gekko,1,0,0,0,0,0,0,0,0,52,5,1
337412,Breeze,Asuna,100T,Kayo,1,1,0,0,0,0,0,0,0,62,5,0
337412,Breeze,Boostio,100T,Cypher,6,2,0,0,0,0,0,0,0,73,0,1
337412,Breeze,eeiu,100T,Sova,1,1,0,0,0,0,0,0,0,59,1,1
337412,Breeze,bang,100T,Viper,5,0,0,0,0,0,0,0,0,61,2,0
337412,Breeze,Cryocells,100T,Jett,4,0,0,0,0,0,0,0,0,48,0,0
337412,Breeze,valyn,G2,Astra,0,0,1,0,0,0,0,0,0,40,4,0
337412,Breeze,JonahP,G2,Viper,2,0,0,0,0,0,0,0,0,44,0,0
337412,Breeze,leaf,G2,Cypher,0,1,0,0,0,0,0,0,0,46,0,1
337412,Breeze,icy,G2,Yoru,4,1,0,0,0,0,0,0,0,46,1,0
337412,Breeze,trent,G2,Sova,0,1,0,0,0,1,0,0,0,31,3,0
337412,Sunset,Asuna,100T,Raze,5,1,1,0,0,0,0,0,0,80,0,1
337412,Sunset,Boostio,100T,Cypher,2,2,0,0,2,0,0,0,0,54,1,1
337412,Sunset,eeiu,100T,Sova,0,0,0,0,0,0,0,0,0,31,0,0
337412,Sunset,bang,100T,Omen,2,2,0,0,0,0,0,0,0,54,1,0
337412,Sunset,Cryocells,100T,Gekko,6,0,0,0,0,0,0,0,0,63,5,0
337412,Sunset,valyn,G2,Omen,4,0,0,0,0,0,0,0,0,61,1,0
337412,Sunset,JonahP,G2,Breach,2,0,0,0,0,0,0,0,0,33,2,0
337412,Sunset,leaf,G2,Cypher,2,0,1,0,0,0,0,0,0,45,0,2
337412,Sunset,icy,G2,Raze,3,2,0,0,0,0,0,0,0,69,1,0
337412,Sunset,trent,G2,Gekko,2,1,0,0,0,0,0,0,0,55,2,0
